source,destination,label
18,34,False
9,26,False
54,2,True
5,18,True
76,21,False
114,23,False
95,17,False
28,44,True
67,17,False
76,74,False
84,58,False
98,25,False
37,44,True
29,28,False
93,68,False
1,16,False
20,36,False
65,12,True
109,80,False
104,23,True
113,84,False
87,62,False
85,21,False
69,21,False
107,78,False
111,82,False
101,82,False
6,18,True
78,74,False
85,60,False
19,36,False
68,21,False
100,23,False
100,78,False
87,17,False
46,52,False
71,17,False
72,66,False
109,19,False
47,50,True
38,44,True
51,54,False
88,62,False
92,66,False
58,5,True
62,9,True
27,44,True
96,21,False
90,25,False
60,3,True
112,82,False
11,28,False
0,16,False
89,21,False
86,58,False
107,19,False
61,7,True
45,52,False
55,0,False
97,72,False
24,40,False
97,21,False
33,36,False
92,21,False
13,30,False
89,64,False
70,58,False
48,50,True
31,32,False
113,19,False
79,62,False
35,40,False
52,56,True
71,66,False
23,40,False
30,28,False
69,60,False
94,25,False
80,21,False
57,4,True
12,28,False
112,23,False
98,70,False
41,48,True
91,66,False
10,26,False
42,48,True
65,57,True
111,19,False
101,19,False
99,19,False
103,19,True
68,58,False
49,52,False
80,62,False
2,20,True
40,46,True
34,36,False
44,50,True
72,21,False
110,23,False
91,17,False
39,46,True
64,14,False
79,17,False
102,82,False
66,57,False
73,21,False
4,24,False
110,80,False
17,34,False
105,80,False
61,57,True
81,21,False
22,38,False
50,52,False
75,17,False
106,80,False
84,21,False
78,25,False
81,64,False
75,74,False
82,62,False
73,68,False
95,70,False
3,20,False
102,23,False
83,17,False
14,30,False
105,19,False
43,50,True
99,78,False
62,57,True
63,11,True
63,55,True
90,62,False
94,66,False
86,25,False
56,0,False
74,25,False
66,15,False
8,22,True
77,21,True
32,32,False
77,76,True
114,84,False
21,38,False
25,42,False
83,58,False
108,23,False
67,58,False
53,1,True
108,78,False
36,40,False
74,66,False
64,55,False
93,21,False
104,86,True
88,21,False
82,25,False
26,42,False
96,70,False
7,22,True
103,86,True
70,25,False
16,32,False
106,23,False
15,32,False
59,3,True
