source,destination,label
1,27,True
2,10,False
57,52,True
7,39,True
11,43,True
16,95,False
16,71,False
58,10,False
4,39,True
5,113,False
4,29,False
20,85,False
4,106,False
18,113,False
2,12,False
78,29,False
5,48,True
15,49,False
9,42,True
18,103,True
2,93,False
4,41,True
0,73,False
20,76,False
56,61,True
5,6,True
1,82,False
24,82,False
56,66,False
2,84,False
2,95,False
86,37,True
24,86,False
7,40,True
20,80,False
20,93,False
70,21,False
2,28,True
76,28,True
78,30,False
3,7,True
68,19,False
2,46,False
5,107,False
4,47,True
18,107,False
5,40,True
16,67,False
16,91,False
5,109,False
20,81,False
18,109,False
2,85,False
22,110,False
5,42,True
2,89,False
22,114,False
4,37,True
0,69,False
6,61,True
20,72,False
1,23,False
18,111,False
2,87,False
62,14,False
66,18,False
24,78,False
0,2,True
2,91,False
4,61,True
0,71,False
20,96,False
55,51,False
60,12,False
64,16,False
1,25,False
1,80,False
0,75,False
80,31,False
5,8,True
22,104,True
11,44,True
18,99,False
2,64,False
3,58,True
0,63,True
16,83,False
82,34,False
58,9,False
20,73,False
84,35,False
15,50,False
18,101,False
5,50,False
3,5,True
14,46,False
9,41,True
1,43,True
2,26,False
18,105,False
22,106,False
3,100,False
5,38,True
16,87,False
24,70,False
1,19,False
2,83,False
2,94,False
22,108,False
4,49,False
84,36,False
72,24,False
3,102,False
10,63,True
24,74,False
2,98,False
0,53,True
0,67,False
0,78,False
3,103,True
20,68,False
20,92,False
22,112,False
1,21,False
54,64,False
13,64,False
76,27,True
2,44,True
2,56,False
4,59,True
13,66,False
16,79,False
68,20,False
5,108,False
4,35,False
20,69,False
12,48,True
2,18,False
5,112,False
2,22,False
22,102,False
1,0,False
1,11,False
1,79,False
1,55,False
5,114,False
62,13,False
1,15,False
2,24,False
2,90,False
60,11,False
1,13,False
64,15,False
0,74,False
20,88,False
56,62,True
1,17,False
5,32,False
5,62,True
2,92,False
24,94,False
5,36,False
2,96,False
3,57,True
86,38,True
0,76,False
10,65,True
24,98,False
2,1,False
80,32,False
82,33,False
0,77,True
70,22,False
1,45,False
4,31,False
14,45,False
2,3,False
2,14,False
3,99,False
8,62,True
74,25,False
16,75,False
20,89,False
4,33,False
2,16,False
5,66,False
54,63,True
5,110,False
3,65,True
3,101,False
72,23,False
2,20,False
2,86,False
2,97,False
20,77,True
66,17,False
22,100,False
56,65,True
1,9,False
0,4,False
0,70,False
20,84,False
4,105,False
74,26,False
2,88,False
0,54,True
0,68,False
3,104,True
24,90,False
0,72,False
20,97,False
5,30,False
1,81,False
5,60,True
12,47,True
5,34,False
5,111,False
