0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
33,2,68
33,3,69
33,4,70
33,5,71
33,6,72
33,7,73
33,8,74
33,9,75
33,10,76
34,0,77
34,1,78
34,2,79
34,3,80
34,4,81
34,5,82
34,6,83
34,7,84
34,8,85
34,9,86
34,10,87
35,0,88
35,1,89
35,2,90
35,3,91
35,4,92
35,5,93
35,6,94
35,7,95
35,8,96
35,9,97
35,10,98
36,0,99
36,1,100
36,2,101
36,3,102
36,4,103
36,5,104
36,6,105
36,7,106
36,8,107
36,9,108
36,10,109
37,0,110
37,1,111
37,2,112
37,3,113
37,4,114
37,5,115
37,6,116
37,7,117
37,8,118
37,9,119
37,10,120
38,0,121
38,1,122
39,0,123
39,1,124
40,0,125
40,1,126
41,0,127
41,1,128
42,0,129
42,1,130
43,0,131
43,1,132
44,0,133
44,1,134
45,0,135
45,1,136
46,0,137
46,1,138
47,0,139
47,1,140
48,0,141
48,1,142
49,0,143
49,1,144
50,0,145
50,1,146
51,0,147
51,1,148
52,0,149
52,1,150
53,0,151
53,1,152
