0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
61,2,124
61,3,125
61,4,126
61,5,127
61,6,128
61,7,129
61,8,130
61,9,131
61,10,132
61,11,133
61,12,134
61,13,135
62,0,136
62,1,137
62,2,138
62,3,139
62,4,140
62,5,141
62,6,142
62,7,143
62,8,144
62,9,145
62,10,146
62,11,147
62,12,148
62,13,149
63,0,150
63,1,151
63,2,152
63,3,153
63,4,154
63,5,155
63,6,156
63,7,157
63,8,158
63,9,159
63,10,160
63,11,161
63,12,162
63,13,163
64,0,164
64,1,165
64,2,166
64,3,167
64,4,168
64,5,169
64,6,170
64,7,171
64,8,172
64,9,173
64,10,174
64,11,175
64,12,176
64,13,177
65,0,178
65,1,179
65,2,180
65,3,181
65,4,182
65,5,183
65,6,184
65,7,185
65,8,186
65,9,187
65,10,188
65,11,189
65,12,190
65,13,191
66,0,192
66,1,193
67,0,194
67,1,195
68,0,196
68,1,197
69,0,198
69,1,199
70,0,200
70,1,201
71,0,202
71,1,203
72,0,204
72,1,205
73,0,206
73,1,207
74,0,208
74,1,209
75,0,210
75,1,211
