source,destination,label
206,126,False
15,60,False
409,142,False
616,158,False
404,141,False
256,130,False
144,121,False
459,146,False
501,149,False
454,145,False
222,127,False
106,119,False
3,167,False
537,152,False
439,144,False
632,159,False
522,151,False
587,156,False
234,128,False
517,150,False
317,135,False
284,132,False
567,154,False
164,123,False
367,139,False
255,130,False
438,144,False
102,118,False
61,108,False
205,126,False
347,137,False
5,164,False
185,125,False
583,155,False
288,133,False
611,157,False
383,140,False
363,138,True
14,52,False
91,110,False
11,28,False
365,138,True
12,36,False
101,118,False
532,151,False
546,152,False
25,12,False
51,82,False
9,12,False
318,135,False
511,150,False
82,72,False
313,134,False
151,122,False
506,149,False
582,155,False
193,125,False
396,141,False
1,2,True
55,92,False
131,120,False
446,145,False
334,136,False
362,138,False
214,127,False
30,26,False
134,121,False
612,157,False
321,135,True
524,151,False
412,142,False
79,62,False
264,131,False
226,128,False
64,116,False
610,157,False
462,146,False
297,133,False
490,148,False
262,131,False
276,132,False
333,136,False
540,152,False
340,137,False
320,135,True
242,129,False
590,156,False
18,84,False
113,119,False
28,20,False
461,146,False
81,70,False
275,132,False
163,123,False
370,139,False
31,28,False
553,153,False
441,144,False
26,16,False
213,127,False
241,129,False
420,143,False
386,140,True
93,118,False
208,126,False
491,148,False
519,150,False
631,159,True
291,133,False
60,106,False
498,149,False
574,155,False
221,127,False
286,132,False
569,154,False
341,137,False
176,124,False
548,153,False
271,131,False
336,136,False
619,158,False
69,22,False
354,138,False
419,143,False
307,134,False
142,121,False
349,137,False
121,120,False
304,134,False
192,125,False
547,152,False
399,141,False
171,124,False
602,157,False
597,156,False
435,144,False
270,131,False
7,3,True
122,120,False
27,18,False
447,145,True
477,147,False
249,130,False
570,154,True
468,146,False
527,151,False
415,142,False
120,120,False
518,150,False
85,86,True
398,141,False
601,157,False
100,118,False
596,156,False
448,145,False
260,130,False
150,122,False
581,155,False
40,52,False
200,126,False
228,128,False
373,139,True
116,119,False
278,132,False
599,156,True
166,123,False
476,147,False
314,135,False
149,122,False
328,136,False
13,44,False
244,129,False
421,143,True
199,126,False
72,32,False
630,159,False
442,144,False
534,151,True
294,133,False
129,120,False
497,149,False
397,141,False
277,132,False
492,148,False
165,123,False
327,136,False
215,127,False
257,130,False
460,146,False
620,158,False
293,133,False
195,125,False
510,150,False
107,119,False
505,149,False
273,131,False
450,145,True
588,156,False
84,80,False
323,135,False
22,116,False
526,151,False
123,120,False
554,153,False
406,142,False
521,150,False
118,119,False
19,92,False
20,100,False
509,150,False
173,124,False
604,157,False
17,76,False
103,118,False
418,143,False
371,139,False
475,147,False
489,148,False
139,121,False
4,162,False
94,118,False
449,145,False
525,151,False
6,1,False
351,137,False
189,125,False
520,150,False
231,128,False
499,149,False
575,155,False
172,124,False
603,157,False
617,158,False
305,134,False
484,148,False
272,131,False
300,133,False
479,147,False
555,153,False
152,122,False
355,138,False
350,137,False
202,126,False
633,159,False
70,24,False
405,142,False
433,144,False
400,141,False
252,130,False
428,143,False
573,154,True
168,123,False
74,40,False
483,148,False
413,142,False
478,147,False
218,127,False
368,139,False
180,124,False
561,154,False
463,146,False
16,68,False
528,151,False
636,159,True
86,88,False
67,14,False
230,128,False
110,119,False
186,125,False
