0:calibrate satellite0 instrument0 groundstation7
1:calibrate satellite0 instrument0 star4
2:calibrate satellite1 instrument1 groundstation5
3:calibrate satellite1 instrument1 groundstation8
4:calibrate satellite1 instrument1 star1
5:calibrate satellite1 instrument2 groundstation9
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite1
8:switch_off instrument2 satellite1
9:switch_on instrument0 satellite0
10:switch_on instrument1 satellite1
11:switch_on instrument2 satellite1
12:take_image satellite0 groundstation0 instrument0 infrared1
13:take_image satellite0 groundstation0 instrument0 spectrograph2
14:take_image satellite0 groundstation0 instrument0 thermograph0
15:take_image satellite0 groundstation0 instrument0 thermograph4
16:take_image satellite0 groundstation2 instrument0 infrared1
17:take_image satellite0 groundstation2 instrument0 spectrograph2
18:take_image satellite0 groundstation2 instrument0 thermograph0
19:take_image satellite0 groundstation2 instrument0 thermograph4
20:take_image satellite0 groundstation5 instrument0 infrared1
21:take_image satellite0 groundstation5 instrument0 spectrograph2
22:take_image satellite0 groundstation5 instrument0 thermograph0
23:take_image satellite0 groundstation5 instrument0 thermograph4
24:take_image satellite0 groundstation7 instrument0 infrared1
25:take_image satellite0 groundstation7 instrument0 spectrograph2
26:take_image satellite0 groundstation7 instrument0 thermograph0
27:take_image satellite0 groundstation7 instrument0 thermograph4
28:take_image satellite0 groundstation8 instrument0 infrared1
29:take_image satellite0 groundstation8 instrument0 spectrograph2
30:take_image satellite0 groundstation8 instrument0 thermograph0
31:take_image satellite0 groundstation8 instrument0 thermograph4
32:take_image satellite0 groundstation9 instrument0 infrared1
33:take_image satellite0 groundstation9 instrument0 spectrograph2
34:take_image satellite0 groundstation9 instrument0 thermograph0
35:take_image satellite0 groundstation9 instrument0 thermograph4
36:take_image satellite0 phenomenon10 instrument0 infrared1
37:take_image satellite0 phenomenon10 instrument0 spectrograph2
38:take_image satellite0 phenomenon10 instrument0 thermograph0
39:take_image satellite0 phenomenon10 instrument0 thermograph4
40:take_image satellite0 phenomenon14 instrument0 infrared1
41:take_image satellite0 phenomenon14 instrument0 spectrograph2
42:take_image satellite0 phenomenon14 instrument0 thermograph0
43:take_image satellite0 phenomenon14 instrument0 thermograph4
44:take_image satellite0 planet12 instrument0 infrared1
45:take_image satellite0 planet12 instrument0 spectrograph2
46:take_image satellite0 planet12 instrument0 thermograph0
47:take_image satellite0 planet12 instrument0 thermograph4
48:take_image satellite0 planet13 instrument0 infrared1
49:take_image satellite0 planet13 instrument0 spectrograph2
50:take_image satellite0 planet13 instrument0 thermograph0
51:take_image satellite0 planet13 instrument0 thermograph4
52:take_image satellite0 star1 instrument0 infrared1
53:take_image satellite0 star1 instrument0 spectrograph2
54:take_image satellite0 star1 instrument0 thermograph0
55:take_image satellite0 star1 instrument0 thermograph4
56:take_image satellite0 star11 instrument0 infrared1
57:take_image satellite0 star11 instrument0 spectrograph2
58:take_image satellite0 star11 instrument0 thermograph0
59:take_image satellite0 star11 instrument0 thermograph4
60:take_image satellite0 star3 instrument0 infrared1
61:take_image satellite0 star3 instrument0 spectrograph2
62:take_image satellite0 star3 instrument0 thermograph0
63:take_image satellite0 star3 instrument0 thermograph4
64:take_image satellite0 star4 instrument0 infrared1
65:take_image satellite0 star4 instrument0 spectrograph2
66:take_image satellite0 star4 instrument0 thermograph0
67:take_image satellite0 star4 instrument0 thermograph4
68:take_image satellite0 star6 instrument0 infrared1
69:take_image satellite0 star6 instrument0 spectrograph2
70:take_image satellite0 star6 instrument0 thermograph0
71:take_image satellite0 star6 instrument0 thermograph4
72:take_image satellite1 groundstation0 instrument1 spectrograph3
73:take_image satellite1 groundstation0 instrument2 spectrograph3
74:take_image satellite1 groundstation2 instrument1 spectrograph3
75:take_image satellite1 groundstation2 instrument2 spectrograph3
76:take_image satellite1 groundstation5 instrument1 spectrograph3
77:take_image satellite1 groundstation5 instrument2 spectrograph3
78:take_image satellite1 groundstation7 instrument1 spectrograph3
79:take_image satellite1 groundstation7 instrument2 spectrograph3
80:take_image satellite1 groundstation8 instrument1 spectrograph3
81:take_image satellite1 groundstation8 instrument2 spectrograph3
82:take_image satellite1 groundstation9 instrument1 spectrograph3
83:take_image satellite1 groundstation9 instrument2 spectrograph3
84:take_image satellite1 phenomenon10 instrument1 spectrograph3
85:take_image satellite1 phenomenon10 instrument2 spectrograph3
86:take_image satellite1 phenomenon14 instrument1 spectrograph3
87:take_image satellite1 phenomenon14 instrument2 spectrograph3
88:take_image satellite1 planet12 instrument1 spectrograph3
89:take_image satellite1 planet12 instrument2 spectrograph3
90:take_image satellite1 planet13 instrument1 spectrograph3
91:take_image satellite1 planet13 instrument2 spectrograph3
92:take_image satellite1 star1 instrument1 spectrograph3
93:take_image satellite1 star1 instrument2 spectrograph3
94:take_image satellite1 star11 instrument1 spectrograph3
95:take_image satellite1 star11 instrument2 spectrograph3
96:take_image satellite1 star3 instrument1 spectrograph3
97:take_image satellite1 star3 instrument2 spectrograph3
98:take_image satellite1 star4 instrument1 spectrograph3
99:take_image satellite1 star4 instrument2 spectrograph3
100:take_image satellite1 star6 instrument1 spectrograph3
101:take_image satellite1 star6 instrument2 spectrograph3
102:turn_to satellite0 groundstation0 groundstation2
103:turn_to satellite0 groundstation0 groundstation5
104:turn_to satellite0 groundstation0 groundstation7
105:turn_to satellite0 groundstation0 groundstation8
106:turn_to satellite0 groundstation0 groundstation9
107:turn_to satellite0 groundstation0 phenomenon10
108:turn_to satellite0 groundstation0 phenomenon14
109:turn_to satellite0 groundstation0 planet12
110:turn_to satellite0 groundstation0 planet13
111:turn_to satellite0 groundstation0 star1
112:turn_to satellite0 groundstation0 star11
113:turn_to satellite0 groundstation0 star3
114:turn_to satellite0 groundstation0 star4
115:turn_to satellite0 groundstation0 star6
116:turn_to satellite0 groundstation2 groundstation0
117:turn_to satellite0 groundstation2 groundstation5
118:turn_to satellite0 groundstation2 groundstation7
119:turn_to satellite0 groundstation2 groundstation8
120:turn_to satellite0 groundstation2 groundstation9
121:turn_to satellite0 groundstation2 phenomenon10
122:turn_to satellite0 groundstation2 phenomenon14
123:turn_to satellite0 groundstation2 planet12
124:turn_to satellite0 groundstation2 planet13
125:turn_to satellite0 groundstation2 star1
126:turn_to satellite0 groundstation2 star11
127:turn_to satellite0 groundstation2 star3
128:turn_to satellite0 groundstation2 star4
129:turn_to satellite0 groundstation2 star6
130:turn_to satellite0 groundstation5 groundstation0
131:turn_to satellite0 groundstation5 groundstation2
132:turn_to satellite0 groundstation5 groundstation7
133:turn_to satellite0 groundstation5 groundstation8
134:turn_to satellite0 groundstation5 groundstation9
135:turn_to satellite0 groundstation5 phenomenon10
136:turn_to satellite0 groundstation5 phenomenon14
137:turn_to satellite0 groundstation5 planet12
138:turn_to satellite0 groundstation5 planet13
139:turn_to satellite0 groundstation5 star1
140:turn_to satellite0 groundstation5 star11
141:turn_to satellite0 groundstation5 star3
142:turn_to satellite0 groundstation5 star4
143:turn_to satellite0 groundstation5 star6
144:turn_to satellite0 groundstation7 groundstation0
145:turn_to satellite0 groundstation7 groundstation2
146:turn_to satellite0 groundstation7 groundstation5
147:turn_to satellite0 groundstation7 groundstation8
148:turn_to satellite0 groundstation7 groundstation9
149:turn_to satellite0 groundstation7 phenomenon10
150:turn_to satellite0 groundstation7 phenomenon14
151:turn_to satellite0 groundstation7 planet12
152:turn_to satellite0 groundstation7 planet13
153:turn_to satellite0 groundstation7 star1
154:turn_to satellite0 groundstation7 star11
155:turn_to satellite0 groundstation7 star3
156:turn_to satellite0 groundstation7 star4
157:turn_to satellite0 groundstation7 star6
158:turn_to satellite0 groundstation8 groundstation0
159:turn_to satellite0 groundstation8 groundstation2
160:turn_to satellite0 groundstation8 groundstation5
161:turn_to satellite0 groundstation8 groundstation7
162:turn_to satellite0 groundstation8 groundstation9
163:turn_to satellite0 groundstation8 phenomenon10
164:turn_to satellite0 groundstation8 phenomenon14
165:turn_to satellite0 groundstation8 planet12
166:turn_to satellite0 groundstation8 planet13
167:turn_to satellite0 groundstation8 star1
168:turn_to satellite0 groundstation8 star11
169:turn_to satellite0 groundstation8 star3
170:turn_to satellite0 groundstation8 star4
171:turn_to satellite0 groundstation8 star6
172:turn_to satellite0 groundstation9 groundstation0
173:turn_to satellite0 groundstation9 groundstation2
174:turn_to satellite0 groundstation9 groundstation5
175:turn_to satellite0 groundstation9 groundstation7
176:turn_to satellite0 groundstation9 groundstation8
177:turn_to satellite0 groundstation9 phenomenon10
178:turn_to satellite0 groundstation9 phenomenon14
179:turn_to satellite0 groundstation9 planet12
180:turn_to satellite0 groundstation9 planet13
181:turn_to satellite0 groundstation9 star1
182:turn_to satellite0 groundstation9 star11
183:turn_to satellite0 groundstation9 star3
184:turn_to satellite0 groundstation9 star4
185:turn_to satellite0 groundstation9 star6
186:turn_to satellite0 phenomenon10 groundstation0
187:turn_to satellite0 phenomenon10 groundstation2
188:turn_to satellite0 phenomenon10 groundstation5
189:turn_to satellite0 phenomenon10 groundstation7
190:turn_to satellite0 phenomenon10 groundstation8
191:turn_to satellite0 phenomenon10 groundstation9
192:turn_to satellite0 phenomenon10 phenomenon14
193:turn_to satellite0 phenomenon10 planet12
194:turn_to satellite0 phenomenon10 planet13
195:turn_to satellite0 phenomenon10 star1
196:turn_to satellite0 phenomenon10 star11
197:turn_to satellite0 phenomenon10 star3
198:turn_to satellite0 phenomenon10 star4
199:turn_to satellite0 phenomenon10 star6
200:turn_to satellite0 phenomenon14 groundstation0
201:turn_to satellite0 phenomenon14 groundstation2
202:turn_to satellite0 phenomenon14 groundstation5
203:turn_to satellite0 phenomenon14 groundstation7
204:turn_to satellite0 phenomenon14 groundstation8
205:turn_to satellite0 phenomenon14 groundstation9
206:turn_to satellite0 phenomenon14 phenomenon10
207:turn_to satellite0 phenomenon14 planet12
208:turn_to satellite0 phenomenon14 planet13
209:turn_to satellite0 phenomenon14 star1
210:turn_to satellite0 phenomenon14 star11
211:turn_to satellite0 phenomenon14 star3
212:turn_to satellite0 phenomenon14 star4
213:turn_to satellite0 phenomenon14 star6
214:turn_to satellite0 planet12 groundstation0
215:turn_to satellite0 planet12 groundstation2
216:turn_to satellite0 planet12 groundstation5
217:turn_to satellite0 planet12 groundstation7
218:turn_to satellite0 planet12 groundstation8
219:turn_to satellite0 planet12 groundstation9
220:turn_to satellite0 planet12 phenomenon10
221:turn_to satellite0 planet12 phenomenon14
222:turn_to satellite0 planet12 planet13
223:turn_to satellite0 planet12 star1
224:turn_to satellite0 planet12 star11
225:turn_to satellite0 planet12 star3
226:turn_to satellite0 planet12 star4
227:turn_to satellite0 planet12 star6
228:turn_to satellite0 planet13 groundstation0
229:turn_to satellite0 planet13 groundstation2
230:turn_to satellite0 planet13 groundstation5
231:turn_to satellite0 planet13 groundstation7
232:turn_to satellite0 planet13 groundstation8
233:turn_to satellite0 planet13 groundstation9
234:turn_to satellite0 planet13 phenomenon10
235:turn_to satellite0 planet13 phenomenon14
236:turn_to satellite0 planet13 planet12
237:turn_to satellite0 planet13 star1
238:turn_to satellite0 planet13 star11
239:turn_to satellite0 planet13 star3
240:turn_to satellite0 planet13 star4
241:turn_to satellite0 planet13 star6
242:turn_to satellite0 star1 groundstation0
243:turn_to satellite0 star1 groundstation2
244:turn_to satellite0 star1 groundstation5
245:turn_to satellite0 star1 groundstation7
246:turn_to satellite0 star1 groundstation8
247:turn_to satellite0 star1 groundstation9
248:turn_to satellite0 star1 phenomenon10
249:turn_to satellite0 star1 phenomenon14
250:turn_to satellite0 star1 planet12
251:turn_to satellite0 star1 planet13
252:turn_to satellite0 star1 star11
253:turn_to satellite0 star1 star3
254:turn_to satellite0 star1 star4
255:turn_to satellite0 star1 star6
256:turn_to satellite0 star11 groundstation0
257:turn_to satellite0 star11 groundstation2
258:turn_to satellite0 star11 groundstation5
259:turn_to satellite0 star11 groundstation7
260:turn_to satellite0 star11 groundstation8
261:turn_to satellite0 star11 groundstation9
262:turn_to satellite0 star11 phenomenon10
263:turn_to satellite0 star11 phenomenon14
264:turn_to satellite0 star11 planet12
265:turn_to satellite0 star11 planet13
266:turn_to satellite0 star11 star1
267:turn_to satellite0 star11 star3
268:turn_to satellite0 star11 star4
269:turn_to satellite0 star11 star6
270:turn_to satellite0 star3 groundstation0
271:turn_to satellite0 star3 groundstation2
272:turn_to satellite0 star3 groundstation5
273:turn_to satellite0 star3 groundstation7
274:turn_to satellite0 star3 groundstation8
275:turn_to satellite0 star3 groundstation9
276:turn_to satellite0 star3 phenomenon10
277:turn_to satellite0 star3 phenomenon14
278:turn_to satellite0 star3 planet12
279:turn_to satellite0 star3 planet13
280:turn_to satellite0 star3 star1
281:turn_to satellite0 star3 star11
282:turn_to satellite0 star3 star4
283:turn_to satellite0 star3 star6
284:turn_to satellite0 star4 groundstation0
285:turn_to satellite0 star4 groundstation2
286:turn_to satellite0 star4 groundstation5
287:turn_to satellite0 star4 groundstation7
288:turn_to satellite0 star4 groundstation8
289:turn_to satellite0 star4 groundstation9
290:turn_to satellite0 star4 phenomenon10
291:turn_to satellite0 star4 phenomenon14
292:turn_to satellite0 star4 planet12
293:turn_to satellite0 star4 planet13
294:turn_to satellite0 star4 star1
295:turn_to satellite0 star4 star11
296:turn_to satellite0 star4 star3
297:turn_to satellite0 star4 star6
298:turn_to satellite0 star6 groundstation0
299:turn_to satellite0 star6 groundstation2
300:turn_to satellite0 star6 groundstation5
301:turn_to satellite0 star6 groundstation7
302:turn_to satellite0 star6 groundstation8
303:turn_to satellite0 star6 groundstation9
304:turn_to satellite0 star6 phenomenon10
305:turn_to satellite0 star6 phenomenon14
306:turn_to satellite0 star6 planet12
307:turn_to satellite0 star6 planet13
308:turn_to satellite0 star6 star1
309:turn_to satellite0 star6 star11
310:turn_to satellite0 star6 star3
311:turn_to satellite0 star6 star4
312:turn_to satellite1 groundstation0 groundstation2
313:turn_to satellite1 groundstation0 groundstation5
314:turn_to satellite1 groundstation0 groundstation7
315:turn_to satellite1 groundstation0 groundstation8
316:turn_to satellite1 groundstation0 groundstation9
317:turn_to satellite1 groundstation0 phenomenon10
318:turn_to satellite1 groundstation0 phenomenon14
319:turn_to satellite1 groundstation0 planet12
320:turn_to satellite1 groundstation0 planet13
321:turn_to satellite1 groundstation0 star1
322:turn_to satellite1 groundstation0 star11
323:turn_to satellite1 groundstation0 star3
324:turn_to satellite1 groundstation0 star4
325:turn_to satellite1 groundstation0 star6
326:turn_to satellite1 groundstation2 groundstation0
327:turn_to satellite1 groundstation2 groundstation5
328:turn_to satellite1 groundstation2 groundstation7
329:turn_to satellite1 groundstation2 groundstation8
330:turn_to satellite1 groundstation2 groundstation9
