0:calibrate satellite0 instrument0 star10
1:calibrate satellite0 instrument0 star6
2:calibrate satellite1 instrument1 groundstation1
3:calibrate satellite1 instrument1 groundstation8
4:calibrate satellite2 instrument2 star9
5:calibrate satellite3 instrument3 groundstation0
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite1
8:switch_off instrument2 satellite2
9:switch_off instrument3 satellite3
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite2
13:switch_on instrument3 satellite3
14:take_image satellite0 groundstation0 instrument0 thermograph0
15:take_image satellite0 groundstation0 instrument0 thermograph2
16:take_image satellite0 groundstation1 instrument0 thermograph0
17:take_image satellite0 groundstation1 instrument0 thermograph2
18:take_image satellite0 groundstation11 instrument0 thermograph0
19:take_image satellite0 groundstation11 instrument0 thermograph2
20:take_image satellite0 groundstation12 instrument0 thermograph0
21:take_image satellite0 groundstation12 instrument0 thermograph2
22:take_image satellite0 groundstation13 instrument0 thermograph0
23:take_image satellite0 groundstation13 instrument0 thermograph2
24:take_image satellite0 groundstation14 instrument0 thermograph0
25:take_image satellite0 groundstation14 instrument0 thermograph2
26:take_image satellite0 groundstation3 instrument0 thermograph0
27:take_image satellite0 groundstation3 instrument0 thermograph2
28:take_image satellite0 groundstation4 instrument0 thermograph0
29:take_image satellite0 groundstation4 instrument0 thermograph2
30:take_image satellite0 groundstation8 instrument0 thermograph0
31:take_image satellite0 groundstation8 instrument0 thermograph2
32:take_image satellite0 phenomenon17 instrument0 thermograph0
33:take_image satellite0 phenomenon17 instrument0 thermograph2
34:take_image satellite0 planet15 instrument0 thermograph0
35:take_image satellite0 planet15 instrument0 thermograph2
36:take_image satellite0 planet16 instrument0 thermograph0
37:take_image satellite0 planet16 instrument0 thermograph2
38:take_image satellite0 star10 instrument0 thermograph0
39:take_image satellite0 star10 instrument0 thermograph2
40:take_image satellite0 star18 instrument0 thermograph0
41:take_image satellite0 star18 instrument0 thermograph2
42:take_image satellite0 star19 instrument0 thermograph0
43:take_image satellite0 star19 instrument0 thermograph2
44:take_image satellite0 star2 instrument0 thermograph0
45:take_image satellite0 star2 instrument0 thermograph2
46:take_image satellite0 star5 instrument0 thermograph0
47:take_image satellite0 star5 instrument0 thermograph2
48:take_image satellite0 star6 instrument0 thermograph0
49:take_image satellite0 star6 instrument0 thermograph2
50:take_image satellite0 star7 instrument0 thermograph0
51:take_image satellite0 star7 instrument0 thermograph2
52:take_image satellite0 star9 instrument0 thermograph0
53:take_image satellite0 star9 instrument0 thermograph2
54:take_image satellite1 groundstation0 instrument1 thermograph2
55:take_image satellite1 groundstation1 instrument1 thermograph2
56:take_image satellite1 groundstation11 instrument1 thermograph2
57:take_image satellite1 groundstation12 instrument1 thermograph2
58:take_image satellite1 groundstation13 instrument1 thermograph2
59:take_image satellite1 groundstation14 instrument1 thermograph2
60:take_image satellite1 groundstation3 instrument1 thermograph2
61:take_image satellite1 groundstation4 instrument1 thermograph2
62:take_image satellite1 groundstation8 instrument1 thermograph2
63:take_image satellite1 phenomenon17 instrument1 thermograph2
64:take_image satellite1 planet15 instrument1 thermograph2
65:take_image satellite1 planet16 instrument1 thermograph2
66:take_image satellite1 star10 instrument1 thermograph2
67:take_image satellite1 star18 instrument1 thermograph2
68:take_image satellite1 star19 instrument1 thermograph2
69:take_image satellite1 star2 instrument1 thermograph2
70:take_image satellite1 star5 instrument1 thermograph2
71:take_image satellite1 star6 instrument1 thermograph2
72:take_image satellite1 star7 instrument1 thermograph2
73:take_image satellite1 star9 instrument1 thermograph2
74:take_image satellite2 groundstation0 instrument2 image1
75:take_image satellite2 groundstation0 instrument2 thermograph2
76:take_image satellite2 groundstation1 instrument2 image1
77:take_image satellite2 groundstation1 instrument2 thermograph2
78:take_image satellite2 groundstation11 instrument2 image1
79:take_image satellite2 groundstation11 instrument2 thermograph2
80:take_image satellite2 groundstation12 instrument2 image1
81:take_image satellite2 groundstation12 instrument2 thermograph2
82:take_image satellite2 groundstation13 instrument2 image1
83:take_image satellite2 groundstation13 instrument2 thermograph2
84:take_image satellite2 groundstation14 instrument2 image1
85:take_image satellite2 groundstation14 instrument2 thermograph2
86:take_image satellite2 groundstation3 instrument2 image1
87:take_image satellite2 groundstation3 instrument2 thermograph2
88:take_image satellite2 groundstation4 instrument2 image1
89:take_image satellite2 groundstation4 instrument2 thermograph2
90:take_image satellite2 groundstation8 instrument2 image1
91:take_image satellite2 groundstation8 instrument2 thermograph2
92:take_image satellite2 phenomenon17 instrument2 image1
93:take_image satellite2 phenomenon17 instrument2 thermograph2
94:take_image satellite2 planet15 instrument2 image1
95:take_image satellite2 planet15 instrument2 thermograph2
96:take_image satellite2 planet16 instrument2 image1
97:take_image satellite2 planet16 instrument2 thermograph2
98:take_image satellite2 star10 instrument2 image1
99:take_image satellite2 star10 instrument2 thermograph2
100:take_image satellite2 star18 instrument2 image1
101:take_image satellite2 star18 instrument2 thermograph2
102:take_image satellite2 star19 instrument2 image1
103:take_image satellite2 star19 instrument2 thermograph2
104:take_image satellite2 star2 instrument2 image1
105:take_image satellite2 star2 instrument2 thermograph2
106:take_image satellite2 star5 instrument2 image1
107:take_image satellite2 star5 instrument2 thermograph2
108:take_image satellite2 star6 instrument2 image1
109:take_image satellite2 star6 instrument2 thermograph2
110:take_image satellite2 star7 instrument2 image1
111:take_image satellite2 star7 instrument2 thermograph2
112:take_image satellite2 star9 instrument2 image1
113:take_image satellite2 star9 instrument2 thermograph2
114:take_image satellite3 groundstation0 instrument3 image1
115:take_image satellite3 groundstation0 instrument3 thermograph0
