source,destination,label
114,8,False
16,44,True
57,42,False
75,54,False
147,88,False
48,50,False
131,66,False
149,78,False
162,104,False
161,27,True
41,46,False
104,6,True
128,31,False
150,33,False
30,38,False
120,21,True
164,27,False
117,61,False
28,38,False
12,38,False
98,0,True
37,44,True
64,44,True
109,9,True
167,102,True
83,54,False
26,36,False
96,64,False
63,44,False
49,36,False
107,8,False
135,33,True
92,58,True
81,52,False
34,42,False
11,36,False
108,7,True
115,61,True
133,84,False
159,33,False
149,33,False
134,86,False
170,27,False
33,40,False
90,58,True
128,74,False
146,86,False
172,104,False
156,25,False
74,52,False
80,52,False
129,29,False
150,80,False
147,33,False
157,33,False
122,65,True
79,52,True
168,27,False
72,50,False
31,40,False
142,33,False
165,98,False
50,36,False
130,68,False
161,102,True
45,48,False
127,76,False
55,38,False
132,86,False
89,58,True
148,25,False
148,80,False
15,42,False
136,25,False
117,19,False
25,36,False
115,13,True
153,84,False
153,33,False
91,58,True
23,34,False
119,63,False
155,33,True
121,22,True
124,72,True
111,11,True
141,78,False
151,82,False
44,48,False
10,36,False
5,32,True
169,27,False
14,42,False
94,60,True
123,29,False
151,33,False
124,29,True
132,25,False
32,40,False
142,80,False
113,8,False
60,42,False
133,33,False
146,33,False
112,8,False
160,27,False
166,100,False
46,50,False
116,16,False
78,56,False
17,44,False
120,61,True
141,33,False
35,42,False
101,4,False
54,38,False
140,25,False
13,38,False
140,80,False
154,33,False
158,92,False
162,27,False
76,54,False
67,48,False
131,31,False
154,86,False
144,86,False
52,36,False
163,27,False
163,106,False
51,36,False
95,62,True
47,50,False
70,50,False
22,34,False
156,92,False
119,17,False
4,24,False
138,92,False
125,31,False
173,27,False
152,86,False
116,61,False
43,48,False
0,28,True
66,48,False
61,44,True
82,54,False
168,96,False
65,48,False
8,26,True
118,14,True
36,42,False
170,100,False
160,100,False
137,90,False
59,42,False
125,70,False
18,48,False
9,26,True
145,84,False
2,24,False
136,92,False
121,63,True
145,33,False
158,33,False
143,82,False
172,27,False
159,94,False
77,56,False
100,1,False
164,96,False
73,52,True
171,27,True
71,50,False
53,38,False
129,66,False
139,94,False
123,70,False
7,26,True
87,58,True
56,38,False
105,4,False
152,25,False
1,30,False
122,23,True
20,50,False
157,90,False
138,33,False
24,34,False
21,50,False
42,46,False
39,44,True
143,33,False
165,27,False
62,44,True
69,50,False
167,27,True
19,48,False
85,58,True
3,24,False
6,32,True
38,44,False
169,98,False
106,4,False
103,5,True
126,29,False
155,88,True
173,106,False
118,63,True
40,46,False
99,2,True
68,48,False
127,29,False
93,58,True
135,88,True
139,33,False
137,33,False
58,42,False
97,1,False
88,58,True
130,29,False
134,33,False
29,38,False
144,25,False
110,10,True
166,27,False
84,54,False
171,102,True
102,3,True
126,74,False
27,36,False
86,58,True
