source,destination,label
10,59,False
5,47,False
5,88,True
88,37,True
60,115,True
3,22,False
72,16,True
26,166,False
9,58,False
84,33,False
102,61,True
6,30,False
5,145,False
24,152,False
32,150,False
65,96,False
10,51,False
10,92,True
3,25,False
9,50,False
3,37,True
6,156,False
24,144,False
9,62,True
26,161,True
3,132,False
32,142,False
0,75,False
90,42,False
7,160,False
7,65,False
12,118,True
28,127,False
2,15,False
1,120,True
1,98,True
0,10,False
102,63,False
26,169,False
5,23,False
32,134,False
102,64,True
6,33,False
7,163,False
5,80,False
6,6,True
7,57,False
104,68,False
0,18,False
11,173,False
62,119,False
78,24,False
32,153,False
0,97,False
3,28,False
26,172,False
4,102,True
0,127,False
3,135,True
76,20,False
60,117,False
6,159,False
24,136,False
7,49,False
8,109,True
32,145,False
0,73,True
4,121,True
98,54,False
100,58,False
6,151,False
82,28,False
32,137,False
4,140,False
5,83,False
19,78,False
82,29,False
94,47,False
0,16,True
64,122,True
3,40,False
92,44,False
86,36,False
6,39,True
26,164,False
22,89,True
2,78,False
24,148,False
18,117,False
96,49,False
23,91,True
74,18,False
21,86,True
28,130,False
11,168,False
5,26,False
26,167,True
6,153,False
17,84,False
6,36,False
4,142,False
11,171,True
6,154,False
1,131,False
2,21,False
20,122,True
90,40,False
11,72,False
3,31,False
80,27,False
6,89,True
14,80,False
3,138,False
32,159,False
13,74,False
3,5,True
5,105,False
104,65,False
0,115,True
102,62,True
16,76,False
96,52,False
106,71,False
63,95,True
5,146,False
5,29,False
0,0,True
2,100,False
78,22,False
9,166,False
1,99,True
32,151,False
10,71,False
2,13,False
0,125,False
3,34,False
9,70,False
5,32,False
6,148,False
6,42,False
11,114,False
104,66,False
32,135,True
6,4,False
10,63,False
3,87,True
11,56,False
26,170,False
6,157,False
24,156,False
61,94,True
3,133,False
32,143,False
32,154,False
68,12,False
88,38,False
60,116,False
7,61,True
76,21,False
4,119,False
8,164,False
86,34,False
9,54,False
3,46,False
0,128,False
7,107,False
100,59,False
32,146,False
6,45,False
7,69,False
98,55,False
13,73,True
9,8,True
23,92,True
17,82,False
10,55,False
30,125,False
2,19,False
3,79,True
20,120,True
26,162,False
4,103,True
26,173,False
80,25,False
22,87,True
2,76,False
11,52,False
94,48,False
14,79,True
6,155,True
8,110,True
82,30,False
5,35,False
2,11,False
15,116,False
26,165,False
5,144,False
6,152,False
24,140,False
11,169,False
32,138,False
4,141,False
11,93,True
30,128,False
84,31,False
3,2,False
2,117,False
3,136,False
28,123,False
32,157,False
7,7,True
0,123,False
62,118,True
92,45,False
0,85,True
24,132,False
0,124,True
66,10,False
32,141,False
96,50,False
90,41,False
74,19,False
106,69,False
7,53,False
3,82,False
5,38,False
72,17,False
3,139,False
15,119,False
32,149,False
6,48,False
26,168,False
4,143,False
3,101,False
9,167,True
11,9,True
106,72,False
3,43,False
70,14,False
1,116,False
14,81,False
12,115,True
78,23,False
30,131,False
9,91,True
26,160,False
28,126,False
70,15,False
62,121,True
32,155,True
6,158,False
8,108,True
88,39,True
32,133,False
0,77,False
7,162,False
104,67,False
5,147,False
11,172,False
5,41,False
26,171,True
5,3,False
2,74,False
1,129,False
11,68,False
2,86,True
6,81,False
0,126,False
0,20,False
94,46,False
5,44,False
100,57,False
3,134,False
6,149,False
10,113,False
68,13,False
98,53,False
23,90,True
7,90,True
6,150,False
8,165,False
9,112,False
21,85,True
2,17,False
60,120,True
6,84,False
0,1,False
0,12,False
19,77,False
100,60,False
6,24,False
3,118,True
1,130,False
11,60,False
86,35,False
4,104,True
26,163,False
28,129,False
9,66,False
84,32,False
3,137,False
8,111,True
32,147,False
32,158,False
98,56,False
66,11,False
0,14,False
16,75,False
96,51,False
23,93,True
17,83,False
10,67,False
106,70,False
20,121,True
11,64,True
7,161,True
92,43,False
80,26,False
11,170,False
22,88,True
28,124,True
32,139,False
6,27,False
8,122,True
6,106,False
