0:calibrate satellite0 instrument0 groundstation7
1:calibrate satellite0 instrument0 star4
2:calibrate satellite0 instrument1 groundstation9
3:calibrate satellite1 instrument2 groundstation5
4:calibrate satellite1 instrument2 groundstation7
5:calibrate satellite1 instrument2 star1
6:calibrate satellite1 instrument3 groundstation10
7:calibrate satellite1 instrument3 groundstation13
8:calibrate satellite1 instrument3 groundstation2
9:calibrate satellite1 instrument3 groundstation5
10:switch_off instrument0 satellite0
11:switch_off instrument1 satellite0
12:switch_off instrument2 satellite1
13:switch_off instrument3 satellite1
14:switch_on instrument0 satellite0
15:switch_on instrument1 satellite0
16:switch_on instrument2 satellite1
17:switch_on instrument3 satellite1
18:take_image satellite0 groundstation0 instrument0 thermograph4
19:take_image satellite0 groundstation0 instrument1 infrared1
20:take_image satellite0 groundstation0 instrument1 spectrograph2
21:take_image satellite0 groundstation0 instrument1 thermograph0
22:take_image satellite0 groundstation10 instrument0 thermograph4
23:take_image satellite0 groundstation10 instrument1 infrared1
24:take_image satellite0 groundstation10 instrument1 spectrograph2
25:take_image satellite0 groundstation10 instrument1 thermograph0
26:take_image satellite0 groundstation11 instrument0 thermograph4
27:take_image satellite0 groundstation11 instrument1 infrared1
28:take_image satellite0 groundstation11 instrument1 spectrograph2
29:take_image satellite0 groundstation11 instrument1 thermograph0
30:take_image satellite0 groundstation13 instrument0 thermograph4
31:take_image satellite0 groundstation13 instrument1 infrared1
32:take_image satellite0 groundstation13 instrument1 spectrograph2
33:take_image satellite0 groundstation13 instrument1 thermograph0
34:take_image satellite0 groundstation2 instrument0 thermograph4
35:take_image satellite0 groundstation2 instrument1 infrared1
36:take_image satellite0 groundstation2 instrument1 spectrograph2
37:take_image satellite0 groundstation2 instrument1 thermograph0
38:take_image satellite0 groundstation5 instrument0 thermograph4
39:take_image satellite0 groundstation5 instrument1 infrared1
40:take_image satellite0 groundstation5 instrument1 spectrograph2
41:take_image satellite0 groundstation5 instrument1 thermograph0
42:take_image satellite0 groundstation7 instrument0 thermograph4
43:take_image satellite0 groundstation7 instrument1 infrared1
44:take_image satellite0 groundstation7 instrument1 spectrograph2
45:take_image satellite0 groundstation7 instrument1 thermograph0
46:take_image satellite0 groundstation8 instrument0 thermograph4
47:take_image satellite0 groundstation8 instrument1 infrared1
48:take_image satellite0 groundstation8 instrument1 spectrograph2
49:take_image satellite0 groundstation8 instrument1 thermograph0
50:take_image satellite0 groundstation9 instrument0 thermograph4
51:take_image satellite0 groundstation9 instrument1 infrared1
52:take_image satellite0 groundstation9 instrument1 spectrograph2
53:take_image satellite0 groundstation9 instrument1 thermograph0
54:take_image satellite0 phenomenon16 instrument0 thermograph4
55:take_image satellite0 phenomenon16 instrument1 infrared1
56:take_image satellite0 phenomenon16 instrument1 spectrograph2
57:take_image satellite0 phenomenon16 instrument1 thermograph0
58:take_image satellite0 planet15 instrument0 thermograph4
59:take_image satellite0 planet15 instrument1 infrared1
60:take_image satellite0 planet15 instrument1 spectrograph2
61:take_image satellite0 planet15 instrument1 thermograph0
62:take_image satellite0 planet19 instrument0 thermograph4
63:take_image satellite0 planet19 instrument1 infrared1
64:take_image satellite0 planet19 instrument1 spectrograph2
65:take_image satellite0 planet19 instrument1 thermograph0
66:take_image satellite0 star1 instrument0 thermograph4
67:take_image satellite0 star1 instrument1 infrared1
68:take_image satellite0 star1 instrument1 spectrograph2
69:take_image satellite0 star1 instrument1 thermograph0
70:take_image satellite0 star12 instrument0 thermograph4
71:take_image satellite0 star12 instrument1 infrared1
72:take_image satellite0 star12 instrument1 spectrograph2
73:take_image satellite0 star12 instrument1 thermograph0
74:take_image satellite0 star14 instrument0 thermograph4
75:take_image satellite0 star14 instrument1 infrared1
76:take_image satellite0 star14 instrument1 spectrograph2
77:take_image satellite0 star14 instrument1 thermograph0
78:take_image satellite0 star17 instrument0 thermograph4
79:take_image satellite0 star17 instrument1 infrared1
80:take_image satellite0 star17 instrument1 spectrograph2
81:take_image satellite0 star17 instrument1 thermograph0
82:take_image satellite0 star18 instrument0 thermograph4
83:take_image satellite0 star18 instrument1 infrared1
84:take_image satellite0 star18 instrument1 spectrograph2
85:take_image satellite0 star18 instrument1 thermograph0
86:take_image satellite0 star3 instrument0 thermograph4
87:take_image satellite0 star3 instrument1 infrared1
88:take_image satellite0 star3 instrument1 spectrograph2
89:take_image satellite0 star3 instrument1 thermograph0
90:take_image satellite0 star4 instrument0 thermograph4
91:take_image satellite0 star4 instrument1 infrared1
92:take_image satellite0 star4 instrument1 spectrograph2
93:take_image satellite0 star4 instrument1 thermograph0
94:take_image satellite0 star6 instrument0 thermograph4
95:take_image satellite0 star6 instrument1 infrared1
96:take_image satellite0 star6 instrument1 spectrograph2
97:take_image satellite0 star6 instrument1 thermograph0
98:take_image satellite1 groundstation0 instrument2 infrared1
99:take_image satellite1 groundstation0 instrument3 spectrograph3
100:take_image satellite1 groundstation0 instrument3 thermograph0
101:take_image satellite1 groundstation10 instrument2 infrared1
102:take_image satellite1 groundstation10 instrument3 spectrograph3
103:take_image satellite1 groundstation10 instrument3 thermograph0
104:take_image satellite1 groundstation11 instrument2 infrared1
105:take_image satellite1 groundstation11 instrument3 spectrograph3
106:take_image satellite1 groundstation11 instrument3 thermograph0
107:take_image satellite1 groundstation13 instrument2 infrared1
108:take_image satellite1 groundstation13 instrument3 spectrograph3
109:take_image satellite1 groundstation13 instrument3 thermograph0
110:take_image satellite1 groundstation2 instrument2 infrared1
111:take_image satellite1 groundstation2 instrument3 spectrograph3
112:take_image satellite1 groundstation2 instrument3 thermograph0
113:take_image satellite1 groundstation5 instrument2 infrared1
114:take_image satellite1 groundstation5 instrument3 spectrograph3
115:take_image satellite1 groundstation5 instrument3 thermograph0
116:take_image satellite1 groundstation7 instrument2 infrared1
117:take_image satellite1 groundstation7 instrument3 spectrograph3
118:take_image satellite1 groundstation7 instrument3 thermograph0
119:take_image satellite1 groundstation8 instrument2 infrared1
120:take_image satellite1 groundstation8 instrument3 spectrograph3
121:take_image satellite1 groundstation8 instrument3 thermograph0
122:take_image satellite1 groundstation9 instrument2 infrared1
123:take_image satellite1 groundstation9 instrument3 spectrograph3
124:take_image satellite1 groundstation9 instrument3 thermograph0
125:take_image satellite1 phenomenon16 instrument2 infrared1
126:take_image satellite1 phenomenon16 instrument3 spectrograph3
127:take_image satellite1 phenomenon16 instrument3 thermograph0
128:take_image satellite1 planet15 instrument2 infrared1
129:take_image satellite1 planet15 instrument3 spectrograph3
130:take_image satellite1 planet15 instrument3 thermograph0
131:take_image satellite1 planet19 instrument2 infrared1
132:take_image satellite1 planet19 instrument3 spectrograph3
133:take_image satellite1 planet19 instrument3 thermograph0
134:take_image satellite1 star1 instrument2 infrared1
135:take_image satellite1 star1 instrument3 spectrograph3
136:take_image satellite1 star1 instrument3 thermograph0
137:take_image satellite1 star12 instrument2 infrared1
138:take_image satellite1 star12 instrument3 spectrograph3
139:take_image satellite1 star12 instrument3 thermograph0
140:take_image satellite1 star14 instrument2 infrared1
141:take_image satellite1 star14 instrument3 spectrograph3
142:take_image satellite1 star14 instrument3 thermograph0
143:take_image satellite1 star17 instrument2 infrared1
144:take_image satellite1 star17 instrument3 spectrograph3
145:take_image satellite1 star17 instrument3 thermograph0
146:take_image satellite1 star18 instrument2 infrared1
147:take_image satellite1 star18 instrument3 spectrograph3
148:take_image satellite1 star18 instrument3 thermograph0
149:take_image satellite1 star3 instrument2 infrared1
150:take_image satellite1 star3 instrument3 spectrograph3
151:take_image satellite1 star3 instrument3 thermograph0
152:take_image satellite1 star4 instrument2 infrared1
153:take_image satellite1 star4 instrument3 spectrograph3
154:take_image satellite1 star4 instrument3 thermograph0
155:take_image satellite1 star6 instrument2 infrared1
156:take_image satellite1 star6 instrument3 spectrograph3
157:take_image satellite1 star6 instrument3 thermograph0
158:turn_to satellite0 groundstation0 groundstation10
159:turn_to satellite0 groundstation0 groundstation11
160:turn_to satellite0 groundstation0 groundstation13
161:turn_to satellite0 groundstation0 groundstation2
162:turn_to satellite0 groundstation0 groundstation5
163:turn_to satellite0 groundstation0 groundstation7
