0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 groundstation8
2:calibrate satellite0 instrument0 star10
3:calibrate satellite0 instrument0 star7
4:calibrate satellite0 instrument0 star9
5:calibrate satellite0 instrument1 groundstation1
6:calibrate satellite0 instrument1 groundstation14
7:calibrate satellite0 instrument1 star9
8:calibrate satellite0 instrument2 groundstation11
9:calibrate satellite0 instrument2 groundstation12
10:calibrate satellite0 instrument2 groundstation3
11:calibrate satellite0 instrument2 groundstation4
12:calibrate satellite0 instrument2 star7
13:calibrate satellite0 instrument3 groundstation11
14:calibrate satellite0 instrument3 star7
15:calibrate satellite0 instrument3 star9
16:calibrate satellite1 instrument4 groundstation1
17:calibrate satellite1 instrument5 groundstation12
18:calibrate satellite1 instrument5 groundstation14
19:calibrate satellite1 instrument5 groundstation3
20:calibrate satellite1 instrument5 groundstation8
21:calibrate satellite1 instrument5 star6
22:calibrate satellite1 instrument6 groundstation0
23:calibrate satellite1 instrument6 groundstation14
24:calibrate satellite1 instrument6 star10
25:calibrate satellite1 instrument6 star7
26:calibrate satellite2 instrument7 groundstation0
27:calibrate satellite2 instrument7 groundstation1
28:calibrate satellite2 instrument7 groundstation3
29:calibrate satellite2 instrument7 star2
30:calibrate satellite2 instrument7 star9
31:calibrate satellite2 instrument8 groundstation1
32:calibrate satellite2 instrument8 groundstation14
33:calibrate satellite2 instrument8 groundstation3
34:calibrate satellite2 instrument8 star2
35:calibrate satellite2 instrument8 star7
36:calibrate satellite2 instrument9 groundstation14
37:calibrate satellite2 instrument9 groundstation3
38:calibrate satellite2 instrument9 star2
39:calibrate satellite2 instrument9 star5
40:calibrate satellite2 instrument9 star7
41:calibrate satellite3 instrument10 star5
42:switch_off instrument0 satellite0
43:switch_off instrument1 satellite0
44:switch_off instrument10 satellite3
45:switch_off instrument2 satellite0
46:switch_off instrument3 satellite0
47:switch_off instrument4 satellite1
48:switch_off instrument5 satellite1
49:switch_off instrument6 satellite1
50:switch_off instrument7 satellite2
51:switch_off instrument8 satellite2
52:switch_off instrument9 satellite2
53:switch_on instrument0 satellite0
54:switch_on instrument1 satellite0
55:switch_on instrument10 satellite3
56:switch_on instrument2 satellite0
57:switch_on instrument3 satellite0
58:switch_on instrument4 satellite1
59:switch_on instrument5 satellite1
60:switch_on instrument6 satellite1
61:switch_on instrument7 satellite2
62:switch_on instrument8 satellite2
63:switch_on instrument9 satellite2
64:take_image satellite0 groundstation0 instrument0 image1
65:take_image satellite0 groundstation0 instrument0 thermograph2
66:take_image satellite0 groundstation0 instrument1 thermograph2
67:take_image satellite0 groundstation0 instrument2 image1
68:take_image satellite0 groundstation0 instrument2 thermograph2
69:take_image satellite0 groundstation0 instrument3 thermograph0
70:take_image satellite0 groundstation1 instrument0 image1
71:take_image satellite0 groundstation1 instrument0 thermograph2
72:take_image satellite0 groundstation1 instrument1 thermograph2
73:take_image satellite0 groundstation1 instrument2 image1
74:take_image satellite0 groundstation1 instrument2 thermograph2
75:take_image satellite0 groundstation1 instrument3 thermograph0
76:take_image satellite0 groundstation11 instrument0 image1
77:take_image satellite0 groundstation11 instrument0 thermograph2
78:take_image satellite0 groundstation11 instrument1 thermograph2
79:take_image satellite0 groundstation11 instrument2 image1
80:take_image satellite0 groundstation11 instrument2 thermograph2
81:take_image satellite0 groundstation11 instrument3 thermograph0
82:take_image satellite0 groundstation12 instrument0 image1
83:take_image satellite0 groundstation12 instrument0 thermograph2
84:take_image satellite0 groundstation12 instrument1 thermograph2
85:take_image satellite0 groundstation12 instrument2 image1
86:take_image satellite0 groundstation12 instrument2 thermograph2
87:take_image satellite0 groundstation12 instrument3 thermograph0
88:take_image satellite0 groundstation13 instrument0 image1
89:take_image satellite0 groundstation13 instrument0 thermograph2
90:take_image satellite0 groundstation13 instrument1 thermograph2
91:take_image satellite0 groundstation13 instrument2 image1
92:take_image satellite0 groundstation13 instrument2 thermograph2
93:take_image satellite0 groundstation13 instrument3 thermograph0
94:take_image satellite0 groundstation14 instrument0 image1
95:take_image satellite0 groundstation14 instrument0 thermograph2
96:take_image satellite0 groundstation14 instrument1 thermograph2
97:take_image satellite0 groundstation14 instrument2 image1
98:take_image satellite0 groundstation14 instrument2 thermograph2
99:take_image satellite0 groundstation14 instrument3 thermograph0
100:take_image satellite0 groundstation3 instrument0 image1
101:take_image satellite0 groundstation3 instrument0 thermograph2
102:take_image satellite0 groundstation3 instrument1 thermograph2
103:take_image satellite0 groundstation3 instrument2 image1
104:take_image satellite0 groundstation3 instrument2 thermograph2
105:take_image satellite0 groundstation3 instrument3 thermograph0
106:take_image satellite0 groundstation4 instrument0 image1
107:take_image satellite0 groundstation4 instrument0 thermograph2
108:take_image satellite0 groundstation4 instrument1 thermograph2
109:take_image satellite0 groundstation4 instrument2 image1
110:take_image satellite0 groundstation4 instrument2 thermograph2
111:take_image satellite0 groundstation4 instrument3 thermograph0
112:take_image satellite0 groundstation8 instrument0 image1
113:take_image satellite0 groundstation8 instrument0 thermograph2
114:take_image satellite0 groundstation8 instrument1 thermograph2
115:take_image satellite0 groundstation8 instrument2 image1
116:take_image satellite0 groundstation8 instrument2 thermograph2
117:take_image satellite0 groundstation8 instrument3 thermograph0
118:take_image satellite0 planet15 instrument0 image1
119:take_image satellite0 planet15 instrument0 thermograph2
120:take_image satellite0 planet15 instrument1 thermograph2
121:take_image satellite0 planet15 instrument2 image1
122:take_image satellite0 planet15 instrument2 thermograph2
123:take_image satellite0 planet15 instrument3 thermograph0
124:take_image satellite0 star10 instrument0 image1
125:take_image satellite0 star10 instrument0 thermograph2
126:take_image satellite0 star10 instrument1 thermograph2
127:take_image satellite0 star10 instrument2 image1
128:take_image satellite0 star10 instrument2 thermograph2
129:take_image satellite0 star10 instrument3 thermograph0
130:take_image satellite0 star2 instrument0 image1
131:take_image satellite0 star2 instrument0 thermograph2
132:take_image satellite0 star2 instrument1 thermograph2
133:take_image satellite0 star2 instrument2 image1
134:take_image satellite0 star2 instrument2 thermograph2
135:take_image satellite0 star2 instrument3 thermograph0
136:take_image satellite0 star5 instrument0 image1
137:take_image satellite0 star5 instrument0 thermograph2
138:take_image satellite0 star5 instrument1 thermograph2
139:take_image satellite0 star5 instrument2 image1
140:take_image satellite0 star5 instrument2 thermograph2
141:take_image satellite0 star5 instrument3 thermograph0
142:take_image satellite0 star6 instrument0 image1
143:take_image satellite0 star6 instrument0 thermograph2
144:take_image satellite0 star6 instrument1 thermograph2
145:take_image satellite0 star6 instrument2 image1
146:take_image satellite0 star6 instrument2 thermograph2
147:take_image satellite0 star6 instrument3 thermograph0
148:take_image satellite0 star7 instrument0 image1
149:take_image satellite0 star7 instrument0 thermograph2
150:take_image satellite0 star7 instrument1 thermograph2
151:take_image satellite0 star7 instrument2 image1
152:take_image satellite0 star7 instrument2 thermograph2
153:take_image satellite0 star7 instrument3 thermograph0
154:take_image satellite0 star9 instrument0 image1
155:take_image satellite0 star9 instrument0 thermograph2
156:take_image satellite0 star9 instrument1 thermograph2
157:take_image satellite0 star9 instrument2 image1
158:take_image satellite0 star9 instrument2 thermograph2
159:take_image satellite0 star9 instrument3 thermograph0
160:take_image satellite1 groundstation0 instrument4 image1
161:take_image satellite1 groundstation0 instrument4 thermograph0
162:take_image satellite1 groundstation0 instrument4 thermograph2
163:take_image satellite1 groundstation0 instrument5 image1
164:take_image satellite1 groundstation0 instrument5 thermograph0
165:take_image satellite1 groundstation0 instrument5 thermograph2
166:take_image satellite1 groundstation0 instrument6 image1
167:take_image satellite1 groundstation0 instrument6 thermograph0
168:take_image satellite1 groundstation1 instrument4 image1
169:take_image satellite1 groundstation1 instrument4 thermograph0
170:take_image satellite1 groundstation1 instrument4 thermograph2
171:take_image satellite1 groundstation1 instrument5 image1
172:take_image satellite1 groundstation1 instrument5 thermograph0
173:take_image satellite1 groundstation1 instrument5 thermograph2
174:take_image satellite1 groundstation1 instrument6 image1
175:take_image satellite1 groundstation1 instrument6 thermograph0
176:take_image satellite1 groundstation11 instrument4 image1
177:take_image satellite1 groundstation11 instrument4 thermograph0
178:take_image satellite1 groundstation11 instrument4 thermograph2
179:take_image satellite1 groundstation11 instrument5 image1
180:take_image satellite1 groundstation11 instrument5 thermograph0
181:take_image satellite1 groundstation11 instrument5 thermograph2
182:take_image satellite1 groundstation11 instrument6 image1
183:take_image satellite1 groundstation11 instrument6 thermograph0
184:take_image satellite1 groundstation12 instrument4 image1
185:take_image satellite1 groundstation12 instrument4 thermograph0
186:take_image satellite1 groundstation12 instrument4 thermograph2
187:take_image satellite1 groundstation12 instrument5 image1
188:take_image satellite1 groundstation12 instrument5 thermograph0
189:take_image satellite1 groundstation12 instrument5 thermograph2
190:take_image satellite1 groundstation12 instrument6 image1
191:take_image satellite1 groundstation12 instrument6 thermograph0
192:take_image satellite1 groundstation13 instrument4 image1
193:take_image satellite1 groundstation13 instrument4 thermograph0
194:take_image satellite1 groundstation13 instrument4 thermograph2
195:take_image satellite1 groundstation13 instrument5 image1
196:take_image satellite1 groundstation13 instrument5 thermograph0
197:take_image satellite1 groundstation13 instrument5 thermograph2
198:take_image satellite1 groundstation13 instrument6 image1
199:take_image satellite1 groundstation13 instrument6 thermograph0
200:take_image satellite1 groundstation14 instrument4 image1
201:take_image satellite1 groundstation14 instrument4 thermograph0
202:take_image satellite1 groundstation14 instrument4 thermograph2
203:take_image satellite1 groundstation14 instrument5 image1
204:take_image satellite1 groundstation14 instrument5 thermograph0
205:take_image satellite1 groundstation14 instrument5 thermograph2
206:take_image satellite1 groundstation14 instrument6 image1
207:take_image satellite1 groundstation14 instrument6 thermograph0
208:take_image satellite1 groundstation3 instrument4 image1
209:take_image satellite1 groundstation3 instrument4 thermograph0
210:take_image satellite1 groundstation3 instrument4 thermograph2
211:take_image satellite1 groundstation3 instrument5 image1
212:take_image satellite1 groundstation3 instrument5 thermograph0
213:take_image satellite1 groundstation3 instrument5 thermograph2
214:take_image satellite1 groundstation3 instrument6 image1
215:take_image satellite1 groundstation3 instrument6 thermograph0
216:take_image satellite1 groundstation4 instrument4 image1
217:take_image satellite1 groundstation4 instrument4 thermograph0
218:take_image satellite1 groundstation4 instrument4 thermograph2
219:take_image satellite1 groundstation4 instrument5 image1
220:take_image satellite1 groundstation4 instrument5 thermograph0
221:take_image satellite1 groundstation4 instrument5 thermograph2
222:take_image satellite1 groundstation4 instrument6 image1
223:take_image satellite1 groundstation4 instrument6 thermograph0
224:take_image satellite1 groundstation8 instrument4 image1
225:take_image satellite1 groundstation8 instrument4 thermograph0
226:take_image satellite1 groundstation8 instrument4 thermograph2
227:take_image satellite1 groundstation8 instrument5 image1
228:take_image satellite1 groundstation8 instrument5 thermograph0
229:take_image satellite1 groundstation8 instrument5 thermograph2
230:take_image satellite1 groundstation8 instrument6 image1
231:take_image satellite1 groundstation8 instrument6 thermograph0
232:take_image satellite1 planet15 instrument4 image1
233:take_image satellite1 planet15 instrument4 thermograph0
234:take_image satellite1 planet15 instrument4 thermograph2
235:take_image satellite1 planet15 instrument5 image1
236:take_image satellite1 planet15 instrument5 thermograph0
237:take_image satellite1 planet15 instrument5 thermograph2
238:take_image satellite1 planet15 instrument6 image1
239:take_image satellite1 planet15 instrument6 thermograph0
240:take_image satellite1 star10 instrument4 image1
241:take_image satellite1 star10 instrument4 thermograph0
242:take_image satellite1 star10 instrument4 thermograph2
243:take_image satellite1 star10 instrument5 image1
244:take_image satellite1 star10 instrument5 thermograph0
245:take_image satellite1 star10 instrument5 thermograph2
246:take_image satellite1 star10 instrument6 image1
247:take_image satellite1 star10 instrument6 thermograph0
248:take_image satellite1 star2 instrument4 image1
249:take_image satellite1 star2 instrument4 thermograph0
250:take_image satellite1 star2 instrument4 thermograph2
251:take_image satellite1 star2 instrument5 image1
252:take_image satellite1 star2 instrument5 thermograph0
253:take_image satellite1 star2 instrument5 thermograph2
254:take_image satellite1 star2 instrument6 image1
255:take_image satellite1 star2 instrument6 thermograph0
256:take_image satellite1 star5 instrument4 image1
257:take_image satellite1 star5 instrument4 thermograph0
258:take_image satellite1 star5 instrument4 thermograph2
259:take_image satellite1 star5 instrument5 image1
260:take_image satellite1 star5 instrument5 thermograph0
261:take_image satellite1 star5 instrument5 thermograph2
262:take_image satellite1 star5 instrument6 image1
263:take_image satellite1 star5 instrument6 thermograph0
264:take_image satellite1 star6 instrument4 image1
265:take_image satellite1 star6 instrument4 thermograph0
266:take_image satellite1 star6 instrument4 thermograph2
267:take_image satellite1 star6 instrument5 image1
268:take_image satellite1 star6 instrument5 thermograph0
269:take_image satellite1 star6 instrument5 thermograph2
270:take_image satellite1 star6 instrument6 image1
271:take_image satellite1 star6 instrument6 thermograph0
272:take_image satellite1 star7 instrument4 image1
273:take_image satellite1 star7 instrument4 thermograph0
274:take_image satellite1 star7 instrument4 thermograph2
275:take_image satellite1 star7 instrument5 image1
276:take_image satellite1 star7 instrument5 thermograph0
277:take_image satellite1 star7 instrument5 thermograph2
278:take_image satellite1 star7 instrument6 image1
279:take_image satellite1 star7 instrument6 thermograph0
280:take_image satellite1 star9 instrument4 image1
281:take_image satellite1 star9 instrument4 thermograph0
282:take_image satellite1 star9 instrument4 thermograph2
283:take_image satellite1 star9 instrument5 image1
284:take_image satellite1 star9 instrument5 thermograph0
285:take_image satellite1 star9 instrument5 thermograph2
286:take_image satellite1 star9 instrument6 image1
287:take_image satellite1 star9 instrument6 thermograph0
288:take_image satellite2 groundstation0 instrument7 image1
289:take_image satellite2 groundstation0 instrument7 thermograph0
290:take_image satellite2 groundstation0 instrument7 thermograph2
291:take_image satellite2 groundstation0 instrument8 image1
292:take_image satellite2 groundstation0 instrument9 image1
293:take_image satellite2 groundstation1 instrument7 image1
294:take_image satellite2 groundstation1 instrument7 thermograph0
295:take_image satellite2 groundstation1 instrument7 thermograph2
296:take_image satellite2 groundstation1 instrument8 image1
297:take_image satellite2 groundstation1 instrument9 image1
298:take_image satellite2 groundstation11 instrument7 image1
299:take_image satellite2 groundstation11 instrument7 thermograph0
300:take_image satellite2 groundstation11 instrument7 thermograph2
301:take_image satellite2 groundstation11 instrument8 image1
302:take_image satellite2 groundstation11 instrument9 image1
303:take_image satellite2 groundstation12 instrument7 image1
304:take_image satellite2 groundstation12 instrument7 thermograph0
305:take_image satellite2 groundstation12 instrument7 thermograph2
306:take_image satellite2 groundstation12 instrument8 image1
307:take_image satellite2 groundstation12 instrument9 image1
308:take_image satellite2 groundstation13 instrument7 image1
309:take_image satellite2 groundstation13 instrument7 thermograph0
310:take_image satellite2 groundstation13 instrument7 thermograph2
311:take_image satellite2 groundstation13 instrument8 image1
312:take_image satellite2 groundstation13 instrument9 image1
313:take_image satellite2 groundstation14 instrument7 image1
314:take_image satellite2 groundstation14 instrument7 thermograph0
315:take_image satellite2 groundstation14 instrument7 thermograph2
316:take_image satellite2 groundstation14 instrument8 image1
317:take_image satellite2 groundstation14 instrument9 image1
318:take_image satellite2 groundstation3 instrument7 image1
319:take_image satellite2 groundstation3 instrument7 thermograph0
320:take_image satellite2 groundstation3 instrument7 thermograph2
321:take_image satellite2 groundstation3 instrument8 image1
322:take_image satellite2 groundstation3 instrument9 image1
323:take_image satellite2 groundstation4 instrument7 image1
324:take_image satellite2 groundstation4 instrument7 thermograph0
325:take_image satellite2 groundstation4 instrument7 thermograph2
326:take_image satellite2 groundstation4 instrument8 image1
327:take_image satellite2 groundstation4 instrument9 image1
328:take_image satellite2 groundstation8 instrument7 image1
329:take_image satellite2 groundstation8 instrument7 thermograph0
330:take_image satellite2 groundstation8 instrument7 thermograph2
331:take_image satellite2 groundstation8 instrument8 image1
332:take_image satellite2 groundstation8 instrument9 image1
333:take_image satellite2 planet15 instrument7 image1
334:take_image satellite2 planet15 instrument7 thermograph0
335:take_image satellite2 planet15 instrument7 thermograph2
336:take_image satellite2 planet15 instrument8 image1
337:take_image satellite2 planet15 instrument9 image1
338:take_image satellite2 star10 instrument7 image1
339:take_image satellite2 star10 instrument7 thermograph0
340:take_image satellite2 star10 instrument7 thermograph2
341:take_image satellite2 star10 instrument8 image1
342:take_image satellite2 star10 instrument9 image1
343:take_image satellite2 star2 instrument7 image1
344:take_image satellite2 star2 instrument7 thermograph0
345:take_image satellite2 star2 instrument7 thermograph2
346:take_image satellite2 star2 instrument8 image1
347:take_image satellite2 star2 instrument9 image1
348:take_image satellite2 star5 instrument7 image1
349:take_image satellite2 star5 instrument7 thermograph0
350:take_image satellite2 star5 instrument7 thermograph2
351:take_image satellite2 star5 instrument8 image1
352:take_image satellite2 star5 instrument9 image1
353:take_image satellite2 star6 instrument7 image1
354:take_image satellite2 star6 instrument7 thermograph0
355:take_image satellite2 star6 instrument7 thermograph2
356:take_image satellite2 star6 instrument8 image1
357:take_image satellite2 star6 instrument9 image1
358:take_image satellite2 star7 instrument7 image1
359:take_image satellite2 star7 instrument7 thermograph0
360:take_image satellite2 star7 instrument7 thermograph2
361:take_image satellite2 star7 instrument8 image1
362:take_image satellite2 star7 instrument9 image1
363:take_image satellite2 star9 instrument7 image1
364:take_image satellite2 star9 instrument7 thermograph0
365:take_image satellite2 star9 instrument7 thermograph2
366:take_image satellite2 star9 instrument8 image1
367:take_image satellite2 star9 instrument9 image1
368:take_image satellite3 groundstation0 instrument10 thermograph2
369:take_image satellite3 groundstation1 instrument10 thermograph2
370:take_image satellite3 groundstation11 instrument10 thermograph2
371:take_image satellite3 groundstation12 instrument10 thermograph2
372:take_image satellite3 groundstation13 instrument10 thermograph2
373:take_image satellite3 groundstation14 instrument10 thermograph2
374:take_image satellite3 groundstation3 instrument10 thermograph2
375:take_image satellite3 groundstation4 instrument10 thermograph2
376:take_image satellite3 groundstation8 instrument10 thermograph2
377:take_image satellite3 planet15 instrument10 thermograph2
378:take_image satellite3 star10 instrument10 thermograph2
379:take_image satellite3 star2 instrument10 thermograph2
380:take_image satellite3 star5 instrument10 thermograph2
381:take_image satellite3 star6 instrument10 thermograph2
382:take_image satellite3 star7 instrument10 thermograph2
383:take_image satellite3 star9 instrument10 thermograph2
384:turn_to satellite0 groundstation0 groundstation1
385:turn_to satellite0 groundstation0 groundstation11
386:turn_to satellite0 groundstation0 groundstation12
387:turn_to satellite0 groundstation0 groundstation13
388:turn_to satellite0 groundstation0 groundstation14
389:turn_to satellite0 groundstation0 groundstation3
390:turn_to satellite0 groundstation0 groundstation4
391:turn_to satellite0 groundstation0 groundstation8
