source,destination,label
22,262,False
131,128,False
290,174,False
632,197,False
132,132,False
587,194,False
1251,238,False
447,185,False
572,193,False
24,5,False
710,202,False
821,209,False
835,210,False
1094,228,False
1205,235,False
1330,243,False
87,130,False
282,174,False
929,217,False
405,182,False
516,189,False
45,48,False
471,186,False
1379,247,False
855,212,False
143,24,False
1090,227,False
1349,245,False
175,130,False
1061,225,False
1089,227,False
117,58,False
306,175,False
147,36,False
690,201,False
1184,234,False
1212,236,False
429,183,False
1337,244,False
702,202,False
813,209,False
896,214,False
924,216,False
1197,235,False
1307,242,False
1152,232,False
1418,249,False
355,178,False
71,94,False
264,172,False
523,190,False
234,82,False
7,8,False
1142,231,False
108,12,False
463,186,False
729,203,False
712,202,False
1068,226,False
1179,233,False
697,201,False
32,20,False
26,259,True
1,2,False
33,24,False
202,82,False
903,215,False
1287,241,False
407,182,False
133,138,False
129,118,False
1026,223,False
857,212,False
1410,249,False
347,178,False
1365,246,False
6,6,False
596,194,False
869,213,False
952,218,False
581,193,False
736,204,False
104,166,False
861,212,False
721,203,False
153,56,False
676,200,False
431,183,False
704,202,False
787,207,False
815,209,False
291,174,False
1309,242,False
1434,250,False
630,197,False
910,215,False
1169,233,False
1294,241,False
56,64,False
1124,230,False
1249,238,False
1360,245,False
92,140,False
620,196,False
465,186,False
745,204,False
1004,222,False
605,195,False
959,219,False
1070,226,False
560,192,False
588,194,False
671,199,False
1193,234,False
184,160,False
1053,225,False
1178,233,False
231,68,False
298,175,False
381,180,False
162,86,False
283,174,False
1028,223,False
393,181,False
421,183,False
504,188,False
777,207,False
546,191,False
888,214,False
70,98,False
843,211,False
954,218,False
1227,237,False
141,16,False
430,183,False
472,186,False
1433,250,False
256,172,False
339,177,False
612,196,False
222,22,False
678,200,False
1062,226,False
204,92,False
265,172,False
538,191,False
293,174,False
18,267,False
801,208,False
1143,231,False
1185,234,False
1268,239,False
305,175,False
1296,241,False
136,152,False
727,203,False
1111,229,False
1391,247,False
373,180,False
1374,246,False
636,197,False
496,188,False
607,195,False
1101,228,False
8,8,False
946,218,False
1440,251,False
685,200,False
944,218,False
1027,223,False
57,70,False
1069,226,False
158,74,False
1180,233,False
1275,240,False
395,181,False
506,188,False
779,207,False
255,172,False
380,180,False
1398,248,False
1229,237,False
985,220,False
940,217,False
12,10,False
968,219,False
1324,243,False
1435,250,False
1093,228,False
1204,235,False
1034,224,False
1048,225,False
803,208,False
1159,232,False
279,173,False
1187,234,False
663,199,False
1002,222,False
1282,240,False
387,181,False
498,188,False
992,221,False
837,211,False
243,128,False
224,32,False
1145,231,False
313,176,False
977,220,False
1442,251,False
918,216,False
960,219,False
1043,224,False
211,126,False
547,191,False
138,162,False
181,150,False
753,205,False
271,173,False
382,180,False
1400,248,False
876,213,False
18,254,False
1260,239,False
14,10,False
1215,236,False
1326,243,False
460,185,False
802,208,False
844,211,False
139,168,False
74,106,False
1449,251,False
711,202,False
1095,228,False
571,193,False
1050,225,False
526,190,False
281,173,False
554,192,False
637,197,False
665,199,False
95,148,False
790,207,False
1284,240,False
480,187,False
677,200,False
760,205,False
1144,231,False
406,182,False
359,179,False
484,187,False
315,176,False
512,189,False
595,194,False
854,212,False
868,213,False
623,196,False
979,220,False
809,209,False
1318,243,False
438,184,False
521,189,False
794,208,False
82,120,False
1057,225,False
1399,248,False
1441,251,False
644,198,False
273,173,False
356,178,False
767,206,False
878,213,False
40,38,False
1262,239,False
368,179,False
627,197,False
396,181,False
738,204,False
752,205,False
693,201,False
1001,221,False
1077,227,False
1357,245,False
1202,235,False
322,176,False
1451,251,False
0,0,False
213,136,False
13,10,False
1436,250,False
462,186,False
573,193,False
417,183,False
528,190,False
16,252,False
836,210,False
912,216,False
51,54,False
651,198,False
1035,224,False
1118,229,False
1146,231,False
280,173,False
66,84,False
252,172,False
203,86,False
126,102,False
1224,236,False
486,187,False
870,213,False
346,178,False
1364,246,False
1076,226,False
1290,241,False
1059,225,False
1332,244,False
1415,249,False
169,110,False
535,190,False
919,216,False
28,14,False
23,253,False
1125,230,False
370,179,False
629,197,False
643,198,False
