source,destination,label
152,34,False
130,360,True
156,134,True
156,145,True
139,556,False
150,18,False
135,563,False
135,574,False
154,57,False
154,79,False
108,241,True
115,247,False
114,60,False
121,318,False
114,291,False
124,130,False
8,111,False
113,59,True
110,309,False
124,354,True
4,57,False
134,562,False
134,573,False
142,184,False
154,30,False
111,188,False
118,228,True
6,164,False
120,384,False
120,395,False
148,17,True
8,125,True
118,206,False
123,431,True
122,117,False
123,442,True
152,26,False
129,161,False
6,126,False
111,44,False
133,473,False
120,106,False
137,521,False
113,234,True
137,532,False
137,543,False
10,176,False
156,104,False
122,319,False
122,330,False
126,378,False
158,119,False
126,138,False
119,295,False
8,160,False
154,99,False
8,171,False
121,3,True
113,223,False
118,91,False
4,38,False
152,7,False
112,267,False
112,278,False
115,67,False
154,22,False
116,75,False
139,567,False
6,156,False
125,137,False
2,91,False
117,85,False
152,75,False
131,169,False
111,199,False
111,210,False
118,239,True
115,258,False
125,400,True
160,184,False
123,122,False
138,455,False
138,466,False
142,514,False
114,62,False
142,525,False
142,536,False
108,252,False
6,109,False
10,179,False
131,172,True
112,46,False
141,569,False
128,336,False
128,347,False
8,141,False
123,365,True
123,376,True
120,406,False
127,435,True
6,121,True
127,446,True
4,87,False
117,249,False
2,26,False
117,260,False
154,71,False
156,164,False
117,271,False
158,130,False
158,141,False
140,512,False
133,561,False
128,153,False
134,451,False
127,424,False
8,155,True
126,323,False
2,83,False
133,484,False
108,20,False
152,56,False
6,139,False
130,382,True
156,115,False
156,126,False
139,578,False
0,67,False
109,30,False
132,174,False
109,186,False
160,176,False
6,151,True
2,34,False
2,56,False
154,101,False
143,460,False
158,160,False
158,171,False
0,18,False
160,177,True
128,358,True
128,369,True
128,380,True
121,429,True
108,263,False
158,172,True
4,79,False
135,452,False
109,31,False
141,580,False
121,352,True
118,250,True
158,111,False
126,141,False
121,363,True
125,411,True
160,5,True
150,81,False
120,417,False
138,477,False
8,106,False
118,94,False
121,341,False
2,75,False
4,30,False
6,120,False
152,48,False
110,187,False
110,198,False
116,78,False
158,125,True
150,32,False
133,495,False
133,506,False
137,554,False
137,565,False
154,93,False
10,182,True
156,121,True
129,156,False
144,13,True
123,387,False
6,162,True
111,39,False
108,296,True
143,471,False
143,482,False
4,71,False
121,109,False
112,289,False
130,404,True
112,49,False
154,44,False
158,155,True
116,226,True
111,42,True
127,146,False
156,156,False
4,22,False
110,34,False
125,433,True
129,437,False
129,448,False
6,140,False
138,488,False
138,499,False
8,117,False
125,132,False
139,456,False
142,547,False
142,558,False
108,274,False
115,303,True
115,314,True
127,149,True
108,23,False
119,97,True
124,321,False
0,81,False
160,179,False
120,439,False
117,282,False
2,48,False
114,191,False
114,202,False
118,261,False
6,104,False
152,21,False
121,112,False
154,36,False
0,32,False
130,163,False
141,458,False
134,462,False
8,136,False
8,147,False
113,54,False
150,95,True
133,517,False
124,128,True
130,415,True
154,66,False
131,339,False
143,570,False
135,177,True
116,293,False
132,538,True
139,489,True
108,307,True
4,44,False
143,493,False
152,40,False
152,62,False
156,110,False
156,151,True
119,100,True
156,162,True
128,402,True
130,327,False
130,338,False
150,46,False
109,25,False
8,166,False
108,285,False
4,101,False
138,180,False
2,40,False
154,85,False
158,10,False
118,272,True
118,283,True
121,374,True
114,66,False
108,208,False
138,510,False
139,467,False
111,266,True
4,85,False
109,26,False
154,58,False
156,140,False
158,106,False
158,117,False
131,361,True
111,244,False
111,255,False
118,195,False
133,528,False
114,1,True
137,576,False
150,0,True
154,59,True
156,170,False
4,36,False
110,37,False
6,115,False
125,133,False
10,174,False
123,420,False
0,95,True
143,504,False
117,83,False
4,93,False
129,403,False
156,132,False
2,21,False
160,180,False
139,181,True
158,136,False
143,185,False
113,212,False
10,177,True
112,189,True
6,116,False
123,120,False
112,200,True
140,557,False
8,172,True
154,100,True
130,164,False
121,396,True
158,166,False
4,66,False
115,73,False
123,121,True
4,94,False
130,349,False
139,478,False
113,57,False
111,277,True
124,343,False
122,115,False
128,391,False
132,461,False
132,472,False
134,176,False
6,146,False
146,15,True
114,213,False
114,235,False
121,385,False
120,104,False
108,18,False
152,54,False
10,185,False
141,469,False
141,480,False
141,491,False
109,28,False
160,174,False
133,550,False
124,131,False
127,357,True
131,350,False
158,147,False
131,372,False
116,270,True
8,131,False
125,135,False
8,142,False
130,371,True
139,500,True
4,59,True
143,515,False
143,526,False
152,84,False
118,92,True
154,50,False
137,454,False
137,465,False
132,483,True
2,62,False
121,407,True
152,35,False
128,155,True
119,95,True
0,46,False
130,166,False
119,229,True
115,281,True
8,161,False
111,299,True
118,294,False
2,35,False
154,80,False
108,2,True
114,61,False
118,217,False
