0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 groundstation13
2:calibrate satellite0 instrument0 star4
3:calibrate satellite0 instrument0 star5
4:calibrate satellite0 instrument0 star9
5:calibrate satellite0 instrument1 groundstation3
6:calibrate satellite1 instrument2 groundstation12
7:calibrate satellite1 instrument2 star14
8:calibrate satellite1 instrument2 star2
9:calibrate satellite1 instrument2 star9
10:calibrate satellite2 instrument3 groundstation11
11:calibrate satellite2 instrument3 star1
12:calibrate satellite2 instrument3 star14
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite0
15:switch_off instrument2 satellite1
16:switch_off instrument3 satellite2
17:switch_on instrument0 satellite0
18:switch_on instrument1 satellite0
19:switch_on instrument2 satellite1
20:switch_on instrument3 satellite2
21:take_image satellite0 groundstation0 instrument0 image1
22:take_image satellite0 groundstation0 instrument0 image3
23:take_image satellite0 groundstation0 instrument1 infrared2
24:take_image satellite0 groundstation0 instrument1 spectrograph0
25:take_image satellite0 groundstation11 instrument0 image1
26:take_image satellite0 groundstation11 instrument0 image3
27:take_image satellite0 groundstation11 instrument1 infrared2
28:take_image satellite0 groundstation11 instrument1 spectrograph0
29:take_image satellite0 groundstation12 instrument0 image1
30:take_image satellite0 groundstation12 instrument0 image3
31:take_image satellite0 groundstation12 instrument1 infrared2
32:take_image satellite0 groundstation12 instrument1 spectrograph0
33:take_image satellite0 groundstation13 instrument0 image1
34:take_image satellite0 groundstation13 instrument0 image3
35:take_image satellite0 groundstation13 instrument1 infrared2
36:take_image satellite0 groundstation13 instrument1 spectrograph0
37:take_image satellite0 groundstation3 instrument0 image1
38:take_image satellite0 groundstation3 instrument0 image3
39:take_image satellite0 groundstation3 instrument1 infrared2
40:take_image satellite0 groundstation3 instrument1 spectrograph0
41:take_image satellite0 groundstation7 instrument0 image1
42:take_image satellite0 groundstation7 instrument0 image3
43:take_image satellite0 groundstation7 instrument1 infrared2
44:take_image satellite0 groundstation7 instrument1 spectrograph0
45:take_image satellite0 groundstation8 instrument0 image1
46:take_image satellite0 groundstation8 instrument0 image3
47:take_image satellite0 groundstation8 instrument1 infrared2
48:take_image satellite0 groundstation8 instrument1 spectrograph0
49:take_image satellite0 phenomenon17 instrument0 image1
50:take_image satellite0 phenomenon17 instrument0 image3
51:take_image satellite0 phenomenon17 instrument1 infrared2
52:take_image satellite0 phenomenon17 instrument1 spectrograph0
53:take_image satellite0 phenomenon19 instrument0 image1
54:take_image satellite0 phenomenon19 instrument0 image3
55:take_image satellite0 phenomenon19 instrument1 infrared2
56:take_image satellite0 phenomenon19 instrument1 spectrograph0
57:take_image satellite0 planet18 instrument0 image1
58:take_image satellite0 planet18 instrument0 image3
59:take_image satellite0 planet18 instrument1 infrared2
60:take_image satellite0 planet18 instrument1 spectrograph0
61:take_image satellite0 star1 instrument0 image1
62:take_image satellite0 star1 instrument0 image3
63:take_image satellite0 star1 instrument1 infrared2
64:take_image satellite0 star1 instrument1 spectrograph0
65:take_image satellite0 star10 instrument0 image1
66:take_image satellite0 star10 instrument0 image3
67:take_image satellite0 star10 instrument1 infrared2
68:take_image satellite0 star10 instrument1 spectrograph0
69:take_image satellite0 star14 instrument0 image1
70:take_image satellite0 star14 instrument0 image3
71:take_image satellite0 star14 instrument1 infrared2
72:take_image satellite0 star14 instrument1 spectrograph0
73:take_image satellite0 star15 instrument0 image1
74:take_image satellite0 star15 instrument0 image3
75:take_image satellite0 star15 instrument1 infrared2
76:take_image satellite0 star15 instrument1 spectrograph0
77:take_image satellite0 star16 instrument0 image1
78:take_image satellite0 star16 instrument0 image3
79:take_image satellite0 star16 instrument1 infrared2
80:take_image satellite0 star16 instrument1 spectrograph0
81:take_image satellite0 star2 instrument0 image1
82:take_image satellite0 star2 instrument0 image3
83:take_image satellite0 star2 instrument1 infrared2
84:take_image satellite0 star2 instrument1 spectrograph0
85:take_image satellite0 star4 instrument0 image1
86:take_image satellite0 star4 instrument0 image3
87:take_image satellite0 star4 instrument1 infrared2
88:take_image satellite0 star4 instrument1 spectrograph0
89:take_image satellite0 star5 instrument0 image1
90:take_image satellite0 star5 instrument0 image3
91:take_image satellite0 star5 instrument1 infrared2
92:take_image satellite0 star5 instrument1 spectrograph0
93:take_image satellite0 star6 instrument0 image1
94:take_image satellite0 star6 instrument0 image3
95:take_image satellite0 star6 instrument1 infrared2
96:take_image satellite0 star6 instrument1 spectrograph0
97:take_image satellite0 star9 instrument0 image1
98:take_image satellite0 star9 instrument0 image3
99:take_image satellite0 star9 instrument1 infrared2
100:take_image satellite0 star9 instrument1 spectrograph0
101:take_image satellite1 groundstation0 instrument2 image3
102:take_image satellite1 groundstation0 instrument2 spectrograph4
103:take_image satellite1 groundstation11 instrument2 image3
104:take_image satellite1 groundstation11 instrument2 spectrograph4
105:take_image satellite1 groundstation12 instrument2 image3
106:take_image satellite1 groundstation12 instrument2 spectrograph4
107:take_image satellite1 groundstation13 instrument2 image3
108:take_image satellite1 groundstation13 instrument2 spectrograph4
109:take_image satellite1 groundstation3 instrument2 image3
110:take_image satellite1 groundstation3 instrument2 spectrograph4
111:take_image satellite1 groundstation7 instrument2 image3
112:take_image satellite1 groundstation7 instrument2 spectrograph4
113:take_image satellite1 groundstation8 instrument2 image3
114:take_image satellite1 groundstation8 instrument2 spectrograph4
115:take_image satellite1 phenomenon17 instrument2 image3
116:take_image satellite1 phenomenon17 instrument2 spectrograph4
117:take_image satellite1 phenomenon19 instrument2 image3
118:take_image satellite1 phenomenon19 instrument2 spectrograph4
119:take_image satellite1 planet18 instrument2 image3
120:take_image satellite1 planet18 instrument2 spectrograph4
121:take_image satellite1 star1 instrument2 image3
122:take_image satellite1 star1 instrument2 spectrograph4
123:take_image satellite1 star10 instrument2 image3
124:take_image satellite1 star10 instrument2 spectrograph4
125:take_image satellite1 star14 instrument2 image3
126:take_image satellite1 star14 instrument2 spectrograph4
127:take_image satellite1 star15 instrument2 image3
128:take_image satellite1 star15 instrument2 spectrograph4
129:take_image satellite1 star16 instrument2 image3
130:take_image satellite1 star16 instrument2 spectrograph4
131:take_image satellite1 star2 instrument2 image3
