0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 star9
2:calibrate satellite1 instrument1 groundstation10
3:calibrate satellite1 instrument1 groundstation7
4:calibrate satellite1 instrument1 star14
5:calibrate satellite1 instrument1 star4
6:calibrate satellite1 instrument1 star9
7:calibrate satellite2 instrument2 groundstation3
8:calibrate satellite3 instrument3 groundstation0
9:calibrate satellite3 instrument3 groundstation13
10:calibrate satellite3 instrument3 groundstation7
11:calibrate satellite3 instrument3 star11
12:calibrate satellite3 instrument3 star12
13:calibrate satellite4 instrument4 star4
14:switch_off instrument0 satellite0
15:switch_off instrument1 satellite1
16:switch_off instrument2 satellite2
17:switch_off instrument3 satellite3
18:switch_off instrument4 satellite4
19:switch_on instrument0 satellite0
20:switch_on instrument1 satellite1
21:switch_on instrument2 satellite2
22:switch_on instrument3 satellite3
23:switch_on instrument4 satellite4
24:take_image satellite0 groundstation0 instrument0 spectrograph4
25:take_image satellite0 groundstation10 instrument0 spectrograph4
26:take_image satellite0 groundstation13 instrument0 spectrograph4
27:take_image satellite0 groundstation3 instrument0 spectrograph4
28:take_image satellite0 groundstation6 instrument0 spectrograph4
29:take_image satellite0 groundstation7 instrument0 spectrograph4
30:take_image satellite0 phenomenon16 instrument0 spectrograph4
31:take_image satellite0 planet17 instrument0 spectrograph4
32:take_image satellite0 star1 instrument0 spectrograph4
33:take_image satellite0 star11 instrument0 spectrograph4
34:take_image satellite0 star12 instrument0 spectrograph4
35:take_image satellite0 star14 instrument0 spectrograph4
36:take_image satellite0 star15 instrument0 spectrograph4
37:take_image satellite0 star18 instrument0 spectrograph4
38:take_image satellite0 star2 instrument0 spectrograph4
39:take_image satellite0 star4 instrument0 spectrograph4
40:take_image satellite0 star5 instrument0 spectrograph4
41:take_image satellite0 star8 instrument0 spectrograph4
42:take_image satellite0 star9 instrument0 spectrograph4
43:take_image satellite1 groundstation0 instrument1 infrared3
44:take_image satellite1 groundstation0 instrument1 spectrograph4
45:take_image satellite1 groundstation0 instrument1 thermograph0
46:take_image satellite1 groundstation10 instrument1 infrared3
47:take_image satellite1 groundstation10 instrument1 spectrograph4
48:take_image satellite1 groundstation10 instrument1 thermograph0
49:take_image satellite1 groundstation13 instrument1 infrared3
50:take_image satellite1 groundstation13 instrument1 spectrograph4
51:take_image satellite1 groundstation13 instrument1 thermograph0
52:take_image satellite1 groundstation3 instrument1 infrared3
53:take_image satellite1 groundstation3 instrument1 spectrograph4
54:take_image satellite1 groundstation3 instrument1 thermograph0
55:take_image satellite1 groundstation6 instrument1 infrared3
56:take_image satellite1 groundstation6 instrument1 spectrograph4
57:take_image satellite1 groundstation6 instrument1 thermograph0
58:take_image satellite1 groundstation7 instrument1 infrared3
59:take_image satellite1 groundstation7 instrument1 spectrograph4
60:take_image satellite1 groundstation7 instrument1 thermograph0
61:take_image satellite1 phenomenon16 instrument1 infrared3
62:take_image satellite1 phenomenon16 instrument1 spectrograph4
63:take_image satellite1 phenomenon16 instrument1 thermograph0
64:take_image satellite1 planet17 instrument1 infrared3
65:take_image satellite1 planet17 instrument1 spectrograph4
66:take_image satellite1 planet17 instrument1 thermograph0
67:take_image satellite1 star1 instrument1 infrared3
68:take_image satellite1 star1 instrument1 spectrograph4
