source,destination,label
1408,189,False
50,40,False
1406,189,False
1489,194,False
204,72,False
1165,176,False
1283,182,False
747,153,False
1391,188,False
702,150,False
1363,187,False
64,64,False
298,128,False
1025,168,False
607,145,False
590,144,False
238,124,False
27,5,True
1412,190,False
897,161,False
1624,201,False
29,9,False
1206,178,False
241,20,False
1189,177,False
757,153,False
771,154,False
1498,194,False
948,164,False
339,130,False
1049,169,False
1144,175,False
629,146,False
1370,187,False
210,82,False
103,120,False
388,133,False
1032,168,False
343,130,False
921,162,False
120,38,False
371,132,False
1098,172,False
1230,179,False
680,149,False
1258,181,False
906,161,False
474,137,False
92,106,False
809,156,True
14,6,False
540,141,False
24,221,False
1053,170,False
1213,179,False
847,158,False
1425,190,False
889,161,False
1616,201,False
1505,195,False
412,134,False
1139,174,False
749,153,False
55,48,False
1041,169,False
1011,167,False
1039,169,False
1348,186,False
200,66,False
899,161,False
913,162,False
481,138,False
1208,178,False
34,16,False
788,155,True
1500,194,False
1220,179,False
1286,183,False
854,159,False
1512,195,False
1080,171,False
530,141,False
485,138,False
1146,175,False
794,155,False
1372,187,False
822,157,False
390,133,False
1131,174,False
616,145,False
166,16,False
8,2,False
682,149,False
158,114,False
264,126,False
330,129,False
812,156,False
989,166,False
1567,198,False
1581,199,False
878,160,False
554,142,False
1281,182,False
731,152,False
780,154,False
863,159,False
313,129,False
891,161,False
1522,196,False
31,12,False
88,100,False
185,44,False
1153,175,False
735,152,False
1462,192,False
1490,194,False
1573,199,False
1013,167,False
157,112,False
689,149,False
623,146,False
1350,186,False
271,126,False
932,163,False
887,160,False
337,130,False
1362,187,False
1546,197,False
1222,179,False
1399,189,False
1531,196,False
981,166,False
627,146,False
1288,183,False
16,8,False
191,52,False
936,163,False
1514,195,False
504,139,False
532,141,False
1273,182,False
179,34,False
472,137,False
406,134,False
1133,174,False
1469,193,False
404,134,False
713,151,False
213,86,False
668,148,False
1329,185,False
696,150,False
1423,190,False
278,127,False
1005,167,False
573,143,False
199,64,False
528,140,False
124,46,False
15,6,False
541,141,False
1295,183,False
1378,188,False
1604,200,False
1538,197,False
1172,176,False
233,116,False
511,140,False
1155,175,False
737,152,False
1464,192,False
914,162,False
413,134,False
496,139,False
1074,171,False
1140,174,False
78,82,False
1029,168,False
479,138,False
273,126,False
1336,185,False
1364,187,False
1447,192,False
368,132,False
1123,174,False
646,147,False
322,129,False
983,166,False
1209,178,False
437,135,False
506,139,False
1275,182,False
518,140,False
1245,180,False
1179,177,False
1405,189,False
855,159,False
1582,199,False
1164,176,False
810,156,False
1471,193,False
378,132,False
1119,173,False
1147,175,False
715,151,False
363,131,False
845,158,True
670,148,False
346,130,False
175,28,False
1520,196,False
1314,184,False
764,154,False
162,122,False
301,128,False
879,160,False
962,165,False
1606,200,False
1056,170,False
638,147,False
1216,179,False
209,80,False
161,120,False
498,139,False
54,46,False
1252,181,False
23,206,False
1046,169,False
13,4,False
1338,185,False
871,160,False
1515,195,False
287,127,False
370,132,False
1097,172,False
1014,167,False
648,147,False
662,148,False
74,76,False
456,136,False
256,110,False
660,148,False
1387,188,False
1321,185,False
791,155,True
969,165,False
1547,197,False
997,167,False
62,58,False
1306,184,False
1613,201,False
520,140,False
1261,181,False
279,127,False
857,159,False
1584,199,False
505,139,False
1166,176,False
394,133,False
797,155,False
128,54,False
1456,192,False
1539,197,False
194,58,False
443,136,False
752,153,False
1330,185,False
149,96,False
25,1,False
303,128,False
640,147,False
770,154,True
45,30,False
