0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
30,2,62
30,3,63
30,4,64
30,5,65
30,6,66
30,7,67
30,8,68
30,9,69
31,0,70
31,1,71
31,2,72
31,3,73
31,4,74
31,5,75
31,6,76
31,7,77
31,8,78
31,9,79
32,0,80
32,1,81
32,2,82
32,3,83
32,4,84
32,5,85
32,6,86
32,7,87
32,8,88
32,9,89
33,0,90
33,1,91
33,2,92
33,3,93
33,4,94
33,5,95
33,6,96
33,7,97
33,8,98
33,9,99
34,0,100
34,1,101
34,2,102
34,3,103
34,4,104
34,5,105
34,6,106
34,7,107
34,8,108
34,9,109
35,0,110
35,1,111
36,0,112
36,1,113
37,0,114
37,1,115
38,0,116
38,1,117
39,0,118
39,1,119
40,0,120
40,1,121
41,0,122
41,1,123
42,0,124
42,1,125
43,0,126
43,1,127
44,0,128
44,1,129
45,0,130
45,1,131
46,0,132
46,1,133
47,0,134
47,1,135
48,0,136
48,1,137
49,0,138
49,1,139
