source,destination,label
51,162,False
60,37,False
50,168,False
64,6,False
44,71,False
6,55,False
66,7,False
43,99,True
53,59,True
64,45,False
40,89,False
2,23,False
40,14,False
62,5,False
4,44,False
47,109,True
66,64,False
50,51,False
2,27,False
55,158,True
64,47,False
55,172,False
45,93,True
52,148,False
49,153,False
64,62,False
43,77,False
4,56,True
62,18,False
4,57,False
49,47,False
60,0,True
46,73,False
51,126,False
43,26,False
50,132,False
64,60,False
47,74,False
62,22,False
40,110,False
55,65,True
53,171,False
48,159,False
40,15,False
60,16,False
50,147,False
0,13,False
0,24,False
62,30,True
49,49,False
62,34,True
62,35,False
4,63,False
60,28,True
49,174,False
54,63,False
6,58,False
48,173,True
51,169,False
55,151,False
60,33,False
2,30,True
43,106,True
0,41,False
66,3,False
44,78,False
45,86,False
52,177,True
46,37,False
52,127,False
2,34,True
40,96,False
6,49,False
2,19,False
53,60,False
0,40,True
6,64,False
51,54,False
48,138,False
55,165,True
44,29,False
64,54,False
45,34,True
54,150,False
45,35,False
45,100,True
42,119,False
49,160,False
43,84,False
62,38,False
62,14,False
45,32,True
4,53,False
41,118,True
44,28,True
0,16,False
44,31,False
41,68,False
47,81,False
44,107,True
40,117,False
48,152,True
60,36,False
64,2,True
60,12,False
47,41,False
41,17,False
0,20,False
4,65,True
55,130,False
4,66,False
55,66,False
43,24,False
44,30,True
2,38,False
40,75,False
62,31,False
53,156,False
53,61,False
60,25,False
47,43,False
41,19,False
0,33,False
64,59,True
66,61,False
44,114,False
60,29,False
64,44,False
44,121,True
0,37,False
54,129,False
45,79,True
52,57,False
42,98,False
52,134,False
49,139,False
53,128,True
40,13,False
47,42,True
64,48,False
41,97,True
40,103,False
66,52,False
49,167,False
2,15,False
2,26,False
62,1,True
58,11,False
52,56,True
66,67,False
48,145,False
46,101,False
48,166,False
64,50,False
54,157,False
4,45,False
56,9,True
43,25,False
53,135,False
42,20,False
50,175,False
4,60,False
60,4,False
2,43,False
0,12,False
64,63,False
47,88,False
4,47,False
51,133,False
55,137,False
52,163,True
54,64,False
43,27,False
42,22,False
62,23,False
4,51,False
4,62,False
45,72,False
40,82,False
6,46,False
62,27,False
4,59,True
45,122,True
60,21,False
0,29,False
47,116,False
48,45,False
66,46,False
46,80,False
52,170,False
54,136,False
42,105,False
56,8,True
49,124,False
2,18,False
49,146,False
53,149,False
48,2,True
0,28,True
6,52,False
51,53,False
41,83,False
50,154,False
2,22,False
64,53,False
0,32,True
6,67,False
46,108,False
64,57,False
47,40,True
54,164,False
51,55,False
46,123,False
2,35,False
51,176,False
53,142,False
44,85,False
41,111,False
45,115,False
50,52,False
2,39,False
58,10,True
47,95,False
4,54,False
42,69,False
51,140,False
55,144,False
43,113,False
62,43,False
62,19,False
49,48,False
40,12,False
60,13,False
41,18,False
0,21,False
54,179,False
66,49,False
55,67,False
60,17,False
54,62,False
53,178,False
0,25,False
0,36,False
62,42,True
48,131,False
46,87,False
54,143,False
42,112,False
46,36,False
60,40,True
2,14,False
60,41,False
51,155,False
50,161,False
41,90,False
66,55,False
52,58,False
2,42,True
48,3,False
46,38,False
47,102,True
4,48,False
6,61,False
2,31,False
64,51,False
43,120,True
44,92,False
66,58,False
43,1,True
52,141,False
64,66,False
43,70,False
42,21,False
41,104,True
4,50,False
42,76,False
50,125,False
62,15,False
62,26,False
42,91,False
60,20,False
50,50,False
41,0,True
0,17,False
64,65,True
42,23,False
48,44,False
46,94,False
60,24,False
45,33,False
62,39,False
46,39,False
60,32,True
64,56,True
41,16,False
48,46,False
