source,destination,label
200,313,False
172,898,False
20,246,False
148,679,False
141,596,False
163,284,False
158,776,False
177,348,False
147,633,False
135,140,False
8,353,False
133,124,False
178,948,False
137,581,False
136,569,True
157,665,False
173,966,False
202,98,False
16,182,False
127,451,False
198,350,False
202,49,False
22,244,False
166,872,False
6,330,False
153,650,False
179,982,False
14,208,False
202,128,False
178,970,True
141,182,False
122,3,True
141,607,False
4,281,True
128,385,False
147,219,False
14,159,False
158,787,False
202,79,False
170,1018,False
174,330,False
6,360,False
168,840,False
16,204,False
167,806,False
6,311,False
146,732,True
0,116,False
22,216,False
10,119,False
157,676,False
173,977,False
16,155,False
179,355,False
2,83,False
196,301,False
133,127,False
12,164,False
0,67,False
156,764,False
148,712,False
14,131,False
4,262,False
139,164,False
6,341,False
131,112,False
134,7,True
158,809,False
20,230,False
131,499,False
24,300,False
132,378,False
174,911,False
178,981,False
22,247,False
137,614,False
192,0,True
164,781,False
8,337,False
157,698,False
196,282,False
204,185,True
123,414,False
200,327,False
127,484,False
125,72,False
130,442,True
178,353,False
149,226,False
148,734,False
206,152,False
174,333,False
153,683,False
125,460,True
129,464,False
180,928,False
161,274,False
22,228,False
128,418,False
158,820,False
202,112,False
8,368,False
165,860,True
208,148,False
155,663,False
200,358,False
18,253,False
156,642,False
168,873,False
137,150,False
178,904,False
171,964,False
194,76,False
204,157,False
192,60,False
202,63,False
140,595,True
154,751,False
139,167,False
6,344,False
177,992,False
131,377,False
157,709,False
173,1010,False
137,151,False
214,239,False
212,11,True
190,36,False
216,31,False
14,173,False
146,666,False
202,93,False
148,745,False
4,295,False
196,285,False
145,208,False
124,62,False
132,411,False
204,5,True
16,169,False
10,49,False
214,220,False
20,214,False
179,1027,False
24,284,False
164,814,False
157,731,False
152,237,False
12,178,False
123,447,False
122,435,True
154,762,False
180,361,False
177,1003,False
196,266,False
164,285,False
136,536,False
12,179,False
2,89,False
149,646,False
137,153,False
129,497,False
163,282,False
180,961,False
139,516,False
146,677,False
200,312,False
214,251,False
4,306,False
16,191,False
155,696,False
171,997,False
212,226,False
214,243,True
181,995,True
206,166,False
18,237,False
131,410,False
157,742,False
208,211,False
196,289,True
143,196,False
130,398,False
122,446,False
122,50,False
214,223,False
146,699,False
202,126,False
141,180,False
208,162,False
162,280,False
176,343,False
149,657,False
156,697,True
163,858,True
194,90,False
216,15,False
181,367,False
147,217,False
204,171,False
192,74,False
206,138,False
196,269,False
161,834,True
175,990,False
171,1008,False
123,480,False
122,468,True
181,918,False
170,313,False
198,315,False
24,268,False
135,141,False
151,704,False
196,299,False
206,6,True
133,125,False
167,884,False
126,439,False
135,142,False
180,994,False
177,903,False
139,549,False
10,63,False
125,427,False
155,729,False
152,638,False
159,799,False
151,726,True
14,209,False
145,599,False
2,103,False
216,280,False
182,37,True
154,247,False
147,220,False
126,74,False
181,929,False
174,331,False
18,221,False
130,431,False
166,295,False
16,205,False
140,176,True
178,352,False
131,465,True
196,302,False
133,390,False
133,128,False
200,347,False
175,1023,False
172,932,False
152,649,False
139,165,False
124,426,False
150,758,False
147,667,False
151,737,False
194,104,False
198,349,True
154,695,True
144,6,True
192,88,False
128,92,True
122,402,False
4,293,False
126,472,False
22,243,True
196,283,False
145,206,False
200,328,False
149,713,True
146,743,False
124,60,False
206,202,False
204,186,False
194,96,False
192,80,False
149,227,False
152,671,False
159,832,False
206,153,False
146,214,False
208,198,True
138,162,False
194,47,False
133,401,False
178,1004,True
172,943,False
169,786,False
164,848,True
136,147,False
198,330,False
202,113,False
124,437,False
10,77,False
181,962,False
174,1022,False
208,149,False
175,901,False
216,264,False
196,305,False
173,327,False
134,534,False
204,158,False
22,259,False
139,168,False
150,636,False
198,360,False
137,152,False
214,240,False
149,724,True
24,304,False
2,117,False
133,423,False
129,441,False
172,965,False
179,993,True
196,286,False
210,225,False
124,459,False
124,63,False
138,560,False
147,700,False
212,254,False
178,1015,False
122,48,False
165,793,False
10,50,False
176,341,False
6,321,False
152,238,False
181,365,False
140,528,False
144,202,False
170,930,False
142,186,False
196,267,False
164,286,False
159,865,False
200,362,False
133,434,False
8,317,False
149,735,False
172,976,False
169,819,False
214,252,False
160,271,False
128,452,False
179,916,False
124,470,False
134,567,True
131,114,True
208,182,False
147,711,False
175,934,False
194,110,False
172,319,False
198,314,False
192,94,False
