source,destination,label
114,63,False
98,52,False
101,158,False
0,34,False
6,66,False
102,166,False
93,117,False
92,33,False
112,47,False
96,47,False
112,58,False
88,77,True
95,83,False
110,41,False
91,86,False
90,71,False
94,75,False
88,105,True
112,62,False
91,101,False
103,132,False
96,168,False
104,10,True
6,57,False
108,1,True
110,45,False
114,60,False
104,11,False
108,19,False
88,15,False
108,30,False
100,150,False
95,45,False
112,64,False
106,13,False
102,64,False
110,3,False
4,46,False
108,34,False
103,160,False
100,165,False
94,103,False
2,29,False
2,40,False
89,0,True
100,59,False
93,1,True
110,7,False
94,41,False
88,17,False
114,66,False
93,81,False
2,44,False
92,87,False
0,35,False
102,66,False
101,137,False
89,106,False
4,59,False
93,95,True
98,163,False
97,155,False
99,55,False
110,20,False
96,147,False
97,49,False
112,52,False
94,3,False
102,145,False
92,80,False
96,4,False
0,30,False
100,129,False
93,102,False
93,124,False
112,65,False
88,98,False
90,23,False
110,37,False
90,78,False
94,82,False
103,139,False
91,108,False
98,127,False
0,43,False
89,70,False
102,131,False
101,61,False
92,31,False
112,67,False
89,19,False
89,85,False
108,15,False
90,25,False
99,142,False
2,21,False
4,53,False
4,64,False
114,69,False
94,110,False
101,63,False
2,25,False
2,36,False
88,119,False
89,21,False
92,123,False
101,173,False
108,39,False
93,88,False
95,43,False
92,94,False
0,31,False
101,144,False
102,152,False
89,113,False
93,37,False
108,43,False
4,55,False
90,121,False
91,72,False
99,157,False
97,162,False
99,128,False
90,2,False
110,16,False
114,51,False
0,22,False
6,54,False
95,111,False
92,32,False
112,46,False
110,29,False
100,136,False
90,114,False
112,50,False
98,53,False
112,61,False
103,69,False
110,33,False
110,44,False
89,92,True
96,48,False
0,39,False
6,60,False
103,67,False
108,18,False
98,134,False
102,138,False
112,8,False
92,73,False
97,126,False
108,22,False
90,100,False
91,26,True
97,51,False
91,27,False
2,28,False
2,17,False
97,141,False
4,49,False
94,40,False
88,16,False
114,54,False
2,32,False
0,23,False
102,65,False
95,90,False
101,180,False
4,47,False
108,35,False
96,175,False
0,27,False
102,159,False
100,60,False
4,62,False
99,164,False
90,93,False
91,79,False
88,84,False
2,45,False
99,56,False
0,18,False
95,118,False
93,35,False
103,167,False
112,53,False
110,25,False
110,36,False
114,5,False
4,68,False
100,143,False
94,125,False
0,42,False
6,63,False
110,40,False
98,170,False
114,9,False
92,30,False
112,55,False
89,18,False
92,109,False
108,0,True
108,14,False
93,74,False
96,154,False
112,4,False
112,59,False
4,52,False
90,107,False
2,24,False
106,12,False
100,172,False
89,20,False
110,2,False
4,56,False
6,69,False
108,27,False
114,48,False
95,42,False
0,19,False
95,97,False
93,36,False
108,31,False
108,42,False
103,146,False
94,89,False
2,37,False
91,115,False
99,171,False
4,58,False
94,38,False
88,14,False
88,91,False
2,41,False
95,44,False
100,5,False
98,149,False
97,176,False
98,54,False
110,17,False
100,58,False
96,133,False
103,174,False
100,179,False
112,49,False
103,68,False
110,21,False
110,32,False
97,50,False
101,151,False
0,38,False
0,14,False
6,48,False
108,6,False
89,120,False
98,177,False
102,181,False
88,112,False
95,76,False
92,116,False
97,169,False
99,135,False
96,161,False
91,28,False
2,16,False
0,26,True
90,24,False
94,39,False
2,20,False
90,22,False
108,23,False
114,57,False
101,62,False
112,68,False
0,15,False
95,104,False
4,50,False
108,38,False
4,61,False
103,153,False
94,96,False
2,33,False
99,57,False
91,122,False
99,178,False
4,65,False
101,130,False
98,156,False
96,46,False
89,99,False
108,26,True
93,34,False
97,148,False
110,24,False
4,67,False
96,140,False
91,29,False
112,56,False
6,51,False
110,28,False
