source,destination,label
19,39,True
58,60,True
65,22,True
39,55,True
68,24,True
17,35,False
30,53,True
34,51,True
4,29,False
58,20,True
61,22,True
59,22,True
18,39,True
47,5,True
65,65,True
16,35,False
71,77,True
74,75,False
74,24,False
59,61,True
56,14,True
76,79,False
68,71,True
24,47,True
38,55,True
48,3,True
70,75,False
43,2,True
49,3,True
36,53,True
20,43,False
64,69,False
63,22,True
15,31,False
37,53,True
23,45,True
60,63,False
21,43,False
52,11,True
75,77,True
42,1,True
63,65,True
46,4,True
53,58,True
67,69,False
71,24,True
64,22,False
14,31,False
35,51,True
0,21,True
28,51,True
32,55,False
61,65,True
52,60,True
67,22,False
41,59,True
51,60,True
72,24,False
69,24,False
31,53,False
53,13,True
62,22,True
10,41,False
70,24,False
5,29,False
22,45,True
26,49,True
40,57,True
11,41,False
44,0,False
55,19,True
75,24,True
9,37,True
13,27,True
54,58,True
3,25,True
62,67,True
56,60,True
29,51,True
54,16,True
76,24,False
1,23,True
27,49,True
73,79,False
66,22,True
45,0,False
69,73,False
12,27,True
57,17,True
51,9,True
57,60,True
66,67,True
33,55,True
2,25,True
6,33,True
72,75,False
55,58,True
8,37,True
50,60,True
7,33,True
73,24,False
50,7,True
60,22,False
25,47,True
