source,destination,label
199,690,False
199,824,False
0,34,False
0,45,False
176,422,True
210,68,False
210,79,False
210,90,False
178,271,False
195,686,False
184,809,False
195,591,False
179,139,False
193,856,False
174,27,False
199,747,False
193,761,False
178,328,False
194,495,False
0,7,False
210,52,False
210,82,True
201,98,True
165,106,False
178,233,False
195,648,False
184,771,False
2,80,False
193,818,False
199,709,False
167,146,False
183,447,False
208,16,False
208,27,False
178,290,False
184,828,False
178,195,False
208,0,True
171,341,False
188,527,False
193,646,False
182,485,False
193,780,False
199,671,False
167,108,False
164,6,False
199,805,False
0,26,False
183,409,False
210,71,False
210,101,True
178,252,False
184,790,False
197,86,False
2,72,False
178,157,False
168,452,False
171,303,False
195,81,False
179,36,False
193,742,False
183,466,False
199,633,False
208,35,False
192,779,False
176,365,True
184,752,False
210,85,True
178,214,False
197,803,False
171,360,False
168,414,False
188,546,False
176,460,False
171,265,False
167,127,False
193,704,False
186,716,False
183,428,False
199,595,False
208,8,False
208,19,False
192,741,False
170,206,False
2,91,False
199,93,False
2,102,False
178,176,False
168,471,False
197,765,False
171,322,False
168,376,False
188,508,False
193,627,False
199,652,False
185,49,False
186,678,False
183,390,False
199,557,False
189,852,False
192,703,False
2,53,False
2,64,False
181,426,False
0,9,False
203,103,False
178,138,False
171,284,False
168,433,False
0,37,False
193,723,False
186,735,False
182,199,False
199,614,False
192,760,False
186,640,False
199,519,False
192,531,False
189,814,False
192,665,False
197,784,False
181,388,False
193,608,False
171,112,False
168,395,False
182,256,False
0,10,False
186,697,False
199,576,False
167,13,False
192,722,False
186,602,False
176,326,False
2,83,False
2,94,False
189,776,False
184,48,False
177,32,False
193,570,False
168,357,False
181,484,False
188,489,False
182,218,False
186,659,False
202,101,True
172,418,False
199,538,False
192,550,False
192,684,False
201,97,False
186,564,False
176,288,False
2,56,False
181,407,False
189,738,False
178,119,False
171,131,False
193,532,False
168,319,False
0,18,False
0,29,False
0,40,False
210,63,False
210,74,False
182,180,False
180,483,False
186,621,False
172,380,False
192,512,False
189,795,False
176,250,False
203,656,False
193,589,False
168,147,False
