source,destination,label
323,175,False
142,165,False
736,197,False
269,172,False
283,173,False
130,165,False
495,184,False
248,171,False
731,196,True
573,188,False
474,183,False
434,181,False
799,200,False
646,192,False
25,78,False
844,202,False
221,170,False
105,162,False
585,189,False
216,169,False
299,174,False
100,150,False
827,201,False
110,164,False
146,166,False
58,38,False
294,173,False
372,178,False
155,166,False
367,177,False
37,126,False
82,102,True
450,182,False
732,196,False
261,172,False
593,189,False
445,181,False
676,194,False
539,186,False
473,183,False
423,180,True
671,193,False
848,203,False
518,185,False
232,170,False
659,193,False
85,110,True
62,48,False
843,202,False
126,165,False
458,182,False
418,180,False
171,167,False
584,189,False
536,186,False
383,178,False
810,201,False
524,186,False
194,168,False
277,173,False
343,176,False
519,185,False
449,182,False
781,199,False
34,116,False
71,72,False
109,164,False
43,150,False
257,171,False
670,193,False
413,180,False
210,169,False
74,80,False
655,192,False
170,167,False
408,179,False
396,179,False
761,198,False
580,188,False
346,176,True
806,200,False
740,197,False
686,194,False
700,195,False
120,164,False
547,187,False
103,158,False
773,199,False
256,171,False
240,171,False
117,164,False
851,203,False
1,2,True
482,183,False
235,170,False
412,180,False
195,168,False
223,170,False
407,179,False
13,30,False
638,192,False
26,84,False
633,191,False
716,196,False
563,188,False
711,195,False
805,200,False
87,114,False
558,187,False
133,165,False
784,199,False
498,184,False
4,205,True
67,62,False
345,176,False
305,174,False
239,171,False
437,181,False
850,203,False
12,28,False
284,173,False
649,192,False
415,180,True
790,200,False
609,190,False
835,202,False
219,169,False
715,196,False
149,166,False
349,176,True
760,198,False
24,76,False
38,132,True
375,178,False
370,177,False
783,199,False
330,175,False
264,172,False
300,174,False
111,164,False
542,186,False
295,173,False
436,181,False
255,171,False
768,198,False
54,26,False
648,192,False
662,193,False
698,195,False
846,202,False
49,14,False
587,189,False
4,208,True
813,201,False
527,186,False
197,168,False
660,193,False
157,166,False
127,165,False
83,104,False
572,188,False
738,197,False
369,177,False
452,182,False
2,209,False
678,194,False
497,184,False
525,186,False
673,193,False
723,196,False
86,112,False
520,185,False
603,190,False
480,183,False
829,202,False
706,195,False
173,167,False
824,201,False
385,178,False
399,179,False
246,171,False
611,190,False
571,188,False
324,175,False
550,187,False
510,185,False
309,174,False
722,196,False
726,196,True
50,16,False
701,195,False
828,202,False
292,173,False
262,172,False
77,88,False
460,182,False
99,146,False
636,191,False
217,169,False
14,36,False
151,166,False
201,169,False
94,134,False
101,152,True
566,188,False
443,181,False
526,186,False
52,22,False
808,200,False
561,187,False
3,211,False
521,185,False
752,198,False
136,165,False
549,187,False
747,197,False
308,174,False
853,203,False
534,186,False
386,178,False
287,173,False
247,171,False
612,190,False
459,182,False
353,177,False
685,194,False
63,50,False
565,188,False
791,200,False
610,190,False
135,165,False
786,199,False
746,197,False
66,58,False
180,167,False
114,164,False
489,184,False
286,173,False
484,183,False
512,185,False
364,177,False
472,183,False
837,202,False
656,192,False
422,180,True
590,189,False
95,136,False
271,172,False
53,24,False
397,179,False
816,201,False
762,198,False
377,178,False
196,168,False
337,176,False
102,154,False
233,170,False
316,175,False
598,189,False
749,197,True
163,167,False
97,142,False
528,186,False
311,174,False
488,184,False
523,185,False
57,34,False
483,183,False
714,196,False
467,183,False
832,202,False
41,142,False
709,195,False
792,200,False
639,192,False
787,199,False
164,167,False
634,191,False
815,201,False
348,176,False
209,169,False
860,203,False
574,188,False
327,175,False
421,180,False
315,175,False
134,165,False
553,187,False
