source,destination,label
73,11,False
107,99,False
1,27,True
102,32,False
96,87,False
99,32,False
51,57,True
38,49,False
85,70,False
9,43,False
95,85,False
7,37,False
56,61,True
36,47,False
54,59,False
17,41,False
108,34,False
95,32,False
86,26,True
107,34,False
35,43,False
80,19,True
93,81,False
45,55,True
68,4,False
48,55,False
88,30,False
15,39,False
63,3,True
84,23,True
111,99,False
81,68,True
100,89,False
14,39,False
18,43,False
47,53,False
79,66,False
72,8,True
89,30,False
96,32,False
87,30,False
57,63,True
97,83,False
80,66,True
114,34,False
3,31,False
83,62,True
111,34,False
109,34,False
20,45,False
83,22,True
66,6,True
87,71,False
5,33,False
21,45,False
28,35,False
77,14,True
19,43,False
23,47,False
92,32,False
112,101,False
103,95,True
52,57,False
76,11,False
12,37,False
98,79,False
113,34,False
109,103,False
82,20,True
99,81,False
102,87,False
104,91,False
74,10,False
114,105,False
115,107,False
65,5,False
69,9,False
85,24,False
70,9,False
84,64,True
108,101,False
81,17,True
92,79,False
46,53,True
8,41,False
50,57,True
88,73,False
98,32,False
6,35,False
59,67,False
55,59,True
97,28,False
29,35,False
53,57,False
39,49,False
91,83,False
101,32,False
0,29,False
44,55,False
25,49,False
24,49,False
49,55,True
90,77,False
105,93,False
62,0,False
86,70,True
22,47,False
71,7,False
64,2,False
100,28,False
110,97,False
75,12,True
89,75,False
30,37,False
90,30,False
94,89,False
78,64,True
40,53,True
34,43,False
10,35,False
27,51,True
112,34,False
61,1,True
103,28,True
11,35,False
32,41,False
67,4,False
78,15,True
115,34,False
106,97,False
33,41,False
101,85,False
58,65,False
105,32,False
60,69,False
43,53,False
4,33,False
110,34,False
91,28,False
37,47,False
31,37,False
94,28,False
2,31,False
13,37,False
26,51,False
93,32,False
16,41,False
41,53,True
113,103,False
104,32,False
79,16,False
106,34,False
77,62,True
82,68,True
42,53,False
