source,destination,label
73,77,False
26,70,False
17,116,True
37,80,True
14,109,False
18,51,False
14,82,True
57,17,False
35,103,False
13,123,False
20,63,False
71,75,True
20,75,True
44,105,False
20,64,False
44,117,True
28,28,False
4,31,True
6,49,False
18,54,False
46,107,False
24,65,False
58,30,False
61,70,False
68,99,True
46,119,True
6,11,False
22,61,False
13,96,True
9,12,False
13,1,True
3,15,False
16,86,False
38,22,False
3,44,False
72,56,False
38,90,False
18,103,False
66,113,True
24,46,False
22,26,True
53,67,False
3,45,False
20,116,True
15,115,True
0,10,False
1,59,False
10,24,False
38,91,False
22,42,False
13,99,True
24,19,False
48,28,False
49,63,False
18,56,False
72,76,False
0,18,False
0,40,False
22,34,False
17,5,True
20,124,False
56,110,False
6,52,False
18,46,False
18,57,False
60,49,False
3,6,False
20,58,False
9,53,False
56,122,True
30,21,True
58,33,False
40,39,False
10,73,False
41,60,False
7,27,False
3,47,False
28,12,False
14,85,False
18,38,False
18,49,False
7,68,False
60,69,False
13,90,False
20,67,False
4,22,False
20,119,True
18,106,False
15,118,True
26,27,False
1,62,False
34,114,True
18,41,True
37,7,False
47,10,False
24,22,False
22,18,False
28,32,False
26,68,False
59,68,False
37,78,True
47,81,True
57,15,False
42,41,True
47,13,False
28,73,False
17,92,False
10,76,False
67,19,False
18,40,False
67,87,False
26,49,False
30,13,False
24,44,False
4,63,False
14,88,False
26,11,False
7,71,False
67,88,False
24,6,False
18,109,False
6,20,False
68,36,False
28,56,False
16,104,False
24,63,False
20,122,True
18,112,True
12,102,False
54,108,False
58,97,True
22,10,False
9,56,False
4,66,False
3,43,True
35,115,True
26,72,True
20,62,False
20,73,False
20,114,True
22,40,False
28,76,False
45,106,False
52,46,False
55,109,False
57,86,False
17,95,False
18,52,False
48,94,False
65,124,False
15,121,True
26,52,False
17,98,True
22,59,False
24,47,False
58,31,True
6,50,False
17,125,False
62,51,False
10,32,False
26,71,False
52,66,False
70,54,False
7,36,False
24,66,False
16,80,True
12,105,False
17,101,True
12,78,True
15,91,False
38,23,False
32,37,False
1,30,False
20,65,False
24,31,True
62,71,False
16,4,True
18,104,False
0,38,False
70,74,False
18,55,False
50,44,False
0,41,True
68,100,True
15,94,False
40,59,False
14,103,False
22,62,False
15,97,True
51,45,False
65,112,True
20,125,False
10,74,False
18,47,False
50,64,False
9,54,False
16,83,True
3,46,False
20,76,False
20,117,True
12,108,False
1,60,False
26,36,False
12,81,True
9,16,False
48,29,False
32,29,False
24,43,True
7,69,False
16,113,True
18,107,False
12,111,True
15,124,False
20,120,True
67,21,True
68,34,False
20,59,False
20,70,False
69,53,False
39,38,False
4,64,False
16,110,False
14,79,True
20,60,False
1,26,True
14,2,True
28,24,False
47,82,True
18,39,False
18,50,False
26,20,False
9,57,False
57,84,False
6,7,False
10,77,False
28,54,False
67,20,False
37,8,False
13,114,True
7,72,True
9,8,False
43,42,False
28,16,False
22,30,False
28,55,False
26,69,False
18,42,False
37,79,True
54,120,True
24,64,False
67,89,False
20,71,False
15,100,True
68,37,False
64,123,False
22,38,False
24,15,False
7,23,False
28,74,False
18,113,True
22,41,True
43,62,False
45,118,True
73,57,False
55,121,True
26,50,False
24,45,False
12,0,True
6,48,False
20,115,True
18,53,False
12,84,False
1,58,False
26,23,False
48,93,False
14,112,True
36,104,False
18,110,False
48,27,False
42,61,False
28,57,False
22,60,False
36,116,True
18,44,False
28,8,False
20,123,False
49,43,True
4,67,False
53,47,False
6,51,False
18,45,False
12,87,False
58,32,False
61,50,False
20,74,False
18,102,False
28,77,False
38,24,False
10,75,True
22,14,False
38,25,True
17,119,True
38,92,False
48,95,False
71,55,False
30,17,False
13,117,True
16,107,False
20,66,False
20,77,False
1,61,False
41,40,False
51,65,False
24,67,False
68,101,True
30,9,False
13,120,True
57,14,False
26,7,False
18,105,False
64,111,True
0,39,False
59,48,False
67,18,False
37,6,False
16,89,False
20,118,True
20,68,False
39,58,False
17,122,True
47,11,False
34,102,False
20,69,False
4,35,False
18,108,False
0,42,False
66,125,False
47,12,False
14,106,False
18,48,False
58,96,True
3,19,False
9,55,False
57,16,False
63,52,False
26,48,False
69,73,False
47,83,True
20,61,False
28,75,True
1,34,False
7,70,False
32,25,True
22,39,False
0,14,False
28,53,False
10,28,False
57,85,False
63,72,True
48,26,True
20,121,True
26,51,False
68,35,False
15,3,True
18,43,True
37,9,False
22,58,False
24,35,False
4,65,False
20,72,True
32,33,False
18,111,True
13,93,False
58,98,True
