0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
32,2,66
32,3,67
32,4,68
32,5,69
32,6,70
32,7,71
32,8,72
32,9,73
32,10,74
32,11,75
32,12,76
33,0,77
33,1,78
33,2,79
33,3,80
33,4,81
33,5,82
33,6,83
33,7,84
33,8,85
33,9,86
33,10,87
33,11,88
33,12,89
34,0,90
34,1,91
34,2,92
34,3,93
34,4,94
34,5,95
34,6,96
34,7,97
34,8,98
34,9,99
34,10,100
34,11,101
34,12,102
35,0,103
35,1,104
35,2,105
35,3,106
35,4,107
35,5,108
35,6,109
35,7,110
35,8,111
35,9,112
35,10,113
35,11,114
35,12,115
36,0,116
36,1,117
37,0,118
37,1,119
38,0,120
38,1,121
39,0,122
39,1,123
40,0,124
40,1,125
41,0,126
41,1,127
42,0,128
42,1,129
43,0,130
43,1,131
44,0,132
44,1,133
45,0,134
45,1,135
