source,destination,label
75,305,False
0,296,False
65,412,False
27,236,False
31,44,False
39,31,False
19,72,False
59,168,False
12,161,False
54,61,False
19,285,False
35,190,False
137,57,False
41,339,True
33,174,False
1,231,False
110,88,False
69,117,False
147,352,False
78,245,False
0,298,False
21,360,False
41,57,False
25,168,False
29,347,False
43,286,False
33,21,False
47,94,False
119,208,False
18,220,False
41,8,False
35,250,False
29,426,False
41,137,True
6,186,False
127,211,False
6,311,False
3,45,False
123,46,False
18,122,False
95,35,False
82,75,False
81,359,False
54,64,False
13,77,False
139,164,False
90,315,False
37,197,False
1,234,False
110,91,False
31,28,False
12,328,False
69,120,False
74,178,False
15,336,False
6,159,False
24,371,True
4,243,False
27,250,False
43,289,False
123,365,False
29,345,True
3,181,False
41,273,False
7,251,False
19,86,False
35,253,False
29,429,False
33,237,False
18,49,False
6,189,False
7,68,False
25,201,False
27,414,False
37,258,False
123,49,False
101,258,False
27,231,False
124,378,False
37,200,False
0,149,False
133,343,False
43,349,False
119,271,False
15,338,False
4,82,False
110,94,False
25,182,False
35,185,False
127,274,False
7,90,False
12,23,False
117,206,False
27,253,False
62,297,False
83,126,False
39,48,False
7,254,False
37,260,False
56,228,False
33,240,False
31,12,False
29,299,True
45,163,False
81,27,False
27,283,False
27,417,False
18,349,False
6,143,False
37,261,False
88,313,False
74,241,False
27,234,False
137,366,False
97,137,True
43,352,False
82,373,True
18,33,False
41,336,False
12,209,False
79,428,False
43,219,True
19,283,False
25,185,False
35,188,False
27,264,False
33,300,False
25,398,False
35,5,False
27,265,False
109,39,False
101,321,False
25,215,False
0,133,False
4,244,True
135,422,False
12,56,False
21,358,False
25,166,False
121,434,False
85,184,False
12,7,False
27,420,False
31,228,False
0,297,False
127,337,False
18,219,True
21,388,False
4,96,False
139,394,False
27,237,False
25,196,False
117,269,False
29,291,False
7,104,False
80,415,False
54,62,False
25,188,False
27,267,False
139,162,False
56,291,False
33,303,False
37,111,False
29,321,False
23,435,False
25,401,False
15,121,False
69,118,False
37,62,False
41,107,False
74,304,False
25,218,False
18,17,False
25,219,True
25,169,False
27,248,False
43,287,False
3,307,False
24,369,False
18,221,False
35,251,False
0,166,False
29,427,False
16,71,False
27,249,False
49,140,False
43,154,False
25,199,False
0,117,False
35,252,False
9,111,False
123,47,False
41,217,False
82,76,False
27,279,False
54,65,False
33,53,False
138,102,False
25,404,True
132,216,False
1,235,False
51,424,False
39,327,False
135,436,False
22,376,True
110,92,False
31,291,False
69,121,False
140,282,False
23,389,False
15,337,False
126,210,False
37,144,False
35,312,False
45,131,False
25,172,False
27,251,False
29,305,False
80,429,False
7,252,False
35,254,False
0,169,False
24,373,True
33,238,False
6,190,False
25,202,False
81,25,False
27,281,False
27,415,False
37,259,False
123,50,False
82,79,False
27,282,False
37,76,False
124,379,False
31,81,False
55,110,False
27,233,False
49,124,False
9,144,False
43,138,False
35,314,False
3,158,False
25,183,False
31,294,False
45,58,False
106,263,False
43,351,False
47,66,True
3,109,False
25,396,False
16,85,False
35,315,False
37,319,False
22,368,False
109,37,False
95,361,False
114,329,False
13,269,False
37,98,False
29,308,False
125,155,False
22,410,True
31,141,False
21,406,False
132,279,False
35,83,False
125,156,True
10,263,False
39,128,False
118,207,False
25,205,False
39,207,False
37,262,False
29,338,False
71,238,False
126,273,False
27,235,False
21,436,False
0,28,False
23,403,False
137,367,False
15,217,False
61,233,False
43,353,False
41,337,False
25,186,False
52,397,False
33,301,False
29,319,False
25,399,False
97,389,False
37,322,False
109,40,False
87,249,False
21,408,False
25,216,False
35,135,False
1,88,False
68,70,False
3,142,False
25,217,False
94,403,False
31,95,False
29,341,False
106,326,False
139,395,False
39,161,False
29,292,False
41,215,False
31,125,False
21,390,False
82,74,False
90,189,False
27,268,False
132,342,False
33,304,False
29,322,False
67,18,False
49,35,False
72,176,False
104,198,True
69,119,False
22,374,False
35,97,False
37,325,False
0,12,False
130,277,False
23,387,False
116,205,False
18,146,False
24,419,False
68,73,False
29,352,False
39,271,False
61,296,False
0,167,False
4,237,False
6,316,False
21,392,False
3,175,False
25,200,False
87,312,False
33,103,False
3,126,False
41,218,False
27,280,False
