source,destination,label
56,181,False
0,34,False
61,177,True
45,66,False
70,42,False
2,23,False
72,43,False
4,57,False
48,25,False
46,20,False
56,173,False
72,46,False
6,49,False
50,32,False
57,206,True
51,120,False
48,85,False
68,38,False
52,38,False
54,42,False
50,128,False
66,22,False
66,33,False
6,41,False
44,98,True
45,1,False
72,56,False
50,79,False
51,33,False
56,50,False
0,37,False
72,7,False
51,112,False
2,26,False
48,77,False
58,158,False
55,45,False
53,146,False
66,25,False
4,60,False
53,40,False
49,102,True
59,183,True
56,148,False
53,2,False
0,18,False
61,161,True
6,64,True
59,57,False
59,175,True
61,169,False
0,21,False
64,10,False
70,57,False
6,44,False
0,24,True
57,190,True
72,3,True
51,104,False
55,204,True
44,13,False
48,69,False
62,8,True
47,21,False
66,28,False
46,132,False
60,60,False
55,3,True
72,40,False
57,53,False
72,52,True
57,182,True
51,96,False
54,203,False
49,135,True
68,14,False
45,15,False
70,2,False
58,142,False
61,65,False
46,18,False
2,29,False
48,24,True
0,13,False
72,55,True
46,75,False
4,63,False
55,188,True
6,47,False
6,58,False
50,30,False
0,27,True
44,122,False
52,36,True
72,62,False
59,208,True
6,59,True
66,31,True
50,31,True
44,0,True
50,87,False
70,51,False
49,28,False
55,139,False
46,124,False
0,16,False
51,137,False
55,196,False
52,105,True
51,88,False
55,147,False
54,195,False
68,17,False
66,12,False
70,60,False
61,145,False
48,26,False
46,116,False
47,84,False
2,32,False
57,165,False
46,67,False
51,80,False
64,11,True
55,180,True
53,202,False
6,50,False
54,187,False
49,119,True
68,20,False
72,65,False
4,39,False
66,4,False
56,48,False
54,138,False
47,133,False
70,54,False
54,43,False
46,108,False
2,35,False
0,19,False
51,72,False
55,172,True
53,194,False
54,179,False
68,1,False
51,34,False
50,71,False
47,125,False
61,64,True
44,90,False
66,15,False
72,47,False
6,61,False
47,76,False
60,192,False
55,46,False
57,157,False
53,186,False
66,34,False
55,47,False
68,23,False
47,117,False
44,82,False
57,198,False
46,100,False
47,68,False
60,184,False
61,63,False
57,149,False
66,37,False
53,41,False
54,171,False
72,49,False
55,164,False
0,30,False
52,113,True
46,92,False
60,176,False
44,14,False
57,141,False
72,50,False
6,53,False
52,129,False
60,61,False
49,94,False
66,18,False
4,42,False
53,178,False
59,58,False
54,163,False
58,174,True
52,121,True
61,153,False
72,41,False
45,131,False
2,38,False
0,22,False
0,33,False
47,109,False
44,74,False
54,155,False
6,56,False
0,36,True
45,16,False
4,45,False
53,170,False
47,22,False
45,123,False
45,17,False
47,101,False
58,56,False
72,64,True
60,168,False
49,29,False
48,134,True
60,62,False
68,26,False
49,86,False
66,21,False
45,115,False
49,70,True
59,167,False
46,19,False
72,44,False
66,24,True
0,25,False
49,127,False
60,160,False
2,14,False
48,93,False
49,78,False
66,13,False
4,48,False
59,159,False
70,63,False
50,111,True
0,28,False
60,209,False
52,37,False
6,40,False
57,52,True
0,31,True
6,52,True
58,166,False
59,151,False
56,49,False
53,154,False
56,205,False
68,29,False
54,44,False
45,107,False
52,97,False
58,207,True
56,156,False
66,36,True
70,6,False
51,35,False
70,45,False
53,39,False
72,59,True
60,152,False
48,118,True
59,200,False
44,12,False
6,62,False
68,32,False
44,130,True
57,51,False
66,16,False
45,99,False
52,89,False
50,103,True
48,126,False
60,144,False
48,110,True
6,43,False
58,191,True
59,59,True
72,58,False
6,55,True
66,27,True
59,143,False
56,197,False
2,17,False
66,0,True
0,12,False
58,54,False
49,27,True
70,48,False
4,51,False
6,46,False
58,55,True
58,150,False
56,189,False
66,19,False
45,91,False
6,65,False
52,81,False
56,140,False
4,54,False
61,193,True
68,5,False
44,114,True
72,61,False
50,95,False
50,136,True
45,83,False
58,199,False
61,185,True
52,73,False
70,39,False
62,9,False
2,20,False
61,201,False
0,15,False
68,35,False
47,23,False
53,162,False
66,30,False
44,106,True
72,53,False
