source,destination,label
101,48,False
188,59,True
143,53,False
103,48,True
10,70,False
7,64,False
149,54,False
191,59,True
74,45,False
80,45,False
58,32,False
96,47,False
138,53,False
144,53,False
69,44,False
190,59,True
5,62,False
3,6,True
120,50,False
10,65,False
63,40,False
9,3,False
29,28,False
124,51,False
176,57,False
184,58,False
161,55,True
147,54,False
31,34,True
169,56,False
53,26,False
100,48,False
95,47,False
41,10,False
51,24,False
159,55,False
114,50,True
187,59,False
13,10,False
122,51,False
186,59,False
70,44,True
207,61,True
108,49,False
162,56,False
204,61,True
93,47,False
135,52,True
153,54,False
2,4,False
113,49,True
23,20,False
157,55,False
11,65,True
5,69,False
44,14,False
6,64,False
83,46,False
7,73,False
200,60,False
16,14,False
64,40,True
133,52,False
30,32,False
185,58,True
128,51,False
62,38,False
151,54,False
180,58,True
18,16,False
111,49,True
34,38,False
66,44,False
104,48,False
146,54,False
60,36,False
156,55,False
131,52,False
46,16,False
109,49,False
61,36,False
126,51,False
195,60,False
132,52,False
33,36,False
136,52,True
79,45,False
196,60,False
127,51,False
17,12,False
181,58,False
84,46,False
37,42,False
107,49,False
129,51,False
43,12,False
171,57,False
209,61,False
6,71,False
25,26,False
45,16,False
152,54,False
194,60,False
26,24,False
189,59,False
47,18,False
78,45,False
14,8,False
142,53,False
172,57,True
73,44,False
170,57,False
19,18,False
75,45,False
119,50,True
130,52,True
192,59,False
165,56,False
9,63,False
160,55,False
175,57,True
4,62,False
110,49,True
174,57,True
0,0,True
76,45,False
205,61,False
36,40,True
140,53,False
52,24,True
50,22,False
24,24,True
88,46,False
116,50,False
8,66,True
54,28,False
10,5,False
121,50,True
203,61,False
35,36,False
198,60,False
98,48,True
42,12,False
49,20,False
166,56,False
208,61,True
91,47,False
97,47,False
139,53,False
155,55,False
21,20,False
48,20,False
86,46,False
1,2,False
92,47,False
134,52,True
178,58,False
11,72,True
87,46,False
173,57,False
115,50,False
77,45,False
137,52,False
59,34,True
141,53,False
179,58,False
72,44,False
183,58,True
201,60,False
15,12,False
164,56,False
206,61,True
193,59,True
67,44,False
117,50,False
90,47,False
112,49,False
154,55,False
85,46,False
65,42,False
82,46,False
199,60,False
38,40,False
55,28,True
118,50,True
27,28,True
11,7,True
182,58,True
125,51,False
167,56,False
177,57,True
102,48,True
68,44,False
32,32,False
57,32,False
202,61,False
105,48,True
197,60,False
20,16,False
150,54,False
81,45,False
123,51,False
145,53,False
56,30,False
40,8,False
106,49,True
168,56,False
28,30,False
8,63,True
12,8,False
22,22,False
9,68,False
39,8,False
71,44,False
99,48,False
8,1,True
4,67,False
163,56,False
94,47,False
158,55,False
89,46,False
148,54,False
