0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
50,2,102
50,3,103
50,4,104
50,5,105
50,6,106
50,7,107
51,0,108
51,1,109
51,2,110
51,3,111
51,4,112
51,5,113
51,6,114
51,7,115
52,0,116
52,1,117
52,2,118
52,3,119
52,4,120
52,5,121
52,6,122
52,7,123
53,0,124
53,1,125
53,2,126
53,3,127
53,4,128
53,5,129
53,6,130
53,7,131
54,0,132
54,1,133
55,0,134
55,1,135
56,0,136
56,1,137
57,0,138
57,1,139
58,0,140
58,1,141
59,0,142
59,1,143
60,0,144
60,1,145
61,0,146
61,1,147
62,0,148
62,1,149
63,0,150
63,1,151
64,0,152
64,1,153
65,0,154
65,1,155
66,0,156
66,1,157
67,0,158
67,1,159
