source,destination,label
386,87,False
346,85,False
674,108,True
457,92,False
493,95,True
341,84,False
714,111,False
584,102,False
436,91,False
22,129,True
709,110,False
196,74,False
132,26,False
291,81,False
787,116,False
10,10,False
286,80,False
362,86,False
635,105,False
357,85,False
23,131,False
73,40,True
169,56,False
452,92,False
614,104,False
685,109,False
680,108,False
226,76,False
435,91,False
485,94,False
321,83,False
109,66,False
392,88,False
262,79,False
420,90,False
535,98,False
304,82,False
33,40,False
387,87,False
415,89,False
168,54,False
703,110,True
808,118,False
613,104,False
242,77,False
465,93,False
270,79,False
137,30,False
688,109,True
43,16,False
515,97,False
774,115,False
320,83,False
593,102,False
315,82,False
664,107,False
38,60,False
719,111,True
733,112,True
629,105,False
643,106,False
21,3,True
481,94,False
365,86,False
24,133,False
638,105,False
241,77,False
731,112,True
131,24,False
5,4,True
687,109,True
609,103,False
220,76,False
248,78,False
149,40,False
173,58,False
331,83,False
373,86,False
564,100,False
319,83,False
314,82,False
802,117,False
200,74,False
642,106,False
271,79,False
516,97,True
299,81,False
364,86,False
414,89,False
732,112,False
162,50,False
12,12,True
580,101,False
803,117,False
349,85,False
608,103,False
444,92,False
172,58,False
344,84,False
13,126,False
658,107,False
542,99,False
47,18,False
394,88,False
199,74,False
653,106,False
135,26,False
760,114,True
249,78,False
522,97,False
277,80,False
27,16,False
472,94,True
500,96,True
174,60,False
558,100,False
600,103,False
215,75,False
257,78,False
28,20,False
153,42,False
39,64,False
443,91,False
198,74,False
766,115,False
166,52,False
148,38,False
293,81,False
538,98,False
566,100,False
177,62,False
761,114,False
72,38,False
637,105,False
32,36,False
511,96,True
811,118,False
393,88,False
616,104,False
273,79,False
611,103,False
561,100,True
571,101,False
142,34,False
376,87,False
228,76,False
323,83,False
48,20,False
136,28,False
278,80,False
537,98,False
632,105,False
189,72,False
496,95,True
524,97,True
77,42,True
587,102,False
745,113,False
158,46,False
615,104,False
244,77,False
582,101,False
4,4,True
145,34,True
154,44,False
567,100,False
372,86,False
595,102,False
790,116,False
167,54,False
37,56,False
702,110,True
422,90,False
645,106,False
450,92,False
788,116,False
302,81,False
146,36,False
2,2,True
405,89,False
6,6,False
141,32,False
52,22,False
773,115,False
222,76,False
272,79,False
495,95,False
690,109,False
343,84,False
120,14,False
371,86,False
809,118,False
255,78,False
661,107,False
207,75,False
545,99,False
350,85,False
573,101,False
818,118,False
202,74,False
421,90,False
644,106,False
140,30,False
159,48,False
160,46,True
401,88,False
466,93,False
624,104,False
494,95,False
182,66,False
689,109,True
717,111,True
218,75,False
451,92,False
206,75,False
544,99,False
548,99,True
817,118,False
134,28,False
529,98,False
26,137,True
334,84,False
301,81,False
53,24,False
329,83,False
474,94,True
284,80,False
20,1,False
574,101,False
610,103,False
379,87,False
652,106,False
231,76,False
51,20,False
163,50,False
723,111,False
234,77,False
540,98,False
345,84,False
229,76,False
305,82,False
675,108,True
300,81,False
738,113,False
18,136,False
395,88,False
780,116,False
279,80,False
437,91,False
235,77,False
185,66,False
378,87,False
497,95,True
718,111,False
473,94,False
58,28,False
259,78,False
691,109,True
68,36,False
181,64,False
330,83,False
553,99,False
796,117,False
791,116,False
556,100,False
639,105,False
408,89,False
667,107,False
213,75,False
681,108,False
503,96,False
155,42,True
498,95,False
458,93,False
263,79,False
156,44,False
569,100,False
258,78,False
125,18,False
767,115,False
795,117,False
424,90,False
193,74,False
308,82,False
762,114,False
581,101,False
336,84,False
754,114,True
747,113,False
775,115,False
514,97,True
274,79,False
316,82,False
21,127,True
276,80,False
187,70,False
602,103,False
165,50,False
93,56,False
352,85,False
366,86,False
597,102,False
820,118,False
575,101,True
585,102,False
423,90,False
307,82,False
150,38,False
82,46,True
161,48,False
402,89,False
527,97,False
525,97,True
477,94,True
746,113,False
179,64,False
292,81,False
361,86,True
551,99,False
67,34,True
287,80,False
725,112,False
382,87,False
510,96,True
601,103,False
22,122,True
453,92,False
337,84,False
596,102,False
9,10,False
22,5,True
646,106,False
192,74,False
804,117,False
303,81,False
55,24,False
98,60,False
186,68,False
631,105,False
659,107,False
724,112,False
353,85,False
543,99,False
381,87,False
25,11,False
1,0,False
488,95,True
138,30,False
208,75,False
14,121,False
431,91,False
236,77,False
704,110,False
509,96,False
464,93,False
42,14,False
559,100,False
782,116,False
130,22,False
411,89,False
216,75,False
281,80,False
554,99,False
630,105,False
625,104,False
8,8,False
266,79,False
720,111,False
60,28,False
456,92,False
178,62,False
261,78,False
221,76,False
170,54,True
480,94,False
102,62,False
459,93,False
311,82,False
339,84,False
530,98,False
753,114,False
572,101,False
677,108,True
410,89,False
7,6,False
69,34,True
778,115,False
662,107,False
15,121,False
78,44,False
237,77,False
265,79,False
190,70,False
232,76,False
260,78,False
483,94,True
819,118,False
588,102,False
24,9,False
70,36,False
245,77,False
310,82,False
583,101,False
18,123,False
749,113,False
360,86,False
633,105,False
438,91,False
184,68,False
799,117,False
604,103,False
103,64,False
21,122,True
64,30,False
26,124,True
20,125,False
359,85,False
682,109,False
75,40,True
195,74,False
454,92,False
223,76,False
294,81,False
409,89,False
289,80,False
777,115,False
546,99,False
603,103,False
617,104,False
487,95,False
491,95,True
11,10,False
239,77,False
707,110,False
577,101,False
705,110,True
76,40,False
648,106,False
194,74,False
467,93,False
781,116,False
34,44,False
507,96,True
517,97,False
322,83,False
776,115,False
317,82,False
683,109,False
711,111,False
65,32,False
210,75,False
678,108,False
252,78,False
288,80,False
821,118,False
83,48,False
44,14,False
533,98,False
338,84,False
806,117,False
794,117,False
175,58,False
13,119,False
506,96,True
29,24,False
789,116,False
388,88,False
81,44,False
416,90,False
268,79,False
541,98,False
92,54,True
501,96,False
171,56,False
739,113,False
16,121,False
368,86,False
591,102,False
41,72,False
461,93,False
734,112,False
46,16,False
810,118,False
684,109,True
532,98,False
805,117,False
351,85,False
56,24,False
26,13,True
446,92,False
669,108,False
784,116,False
636,105,False
519,97,True
441,91,False
740,113,False
80,44,False
660,107,False
512,96,False
757,114,True
49,18,False
201,74,False
31,32,False
180,62,False
183,66,False
562,100,False
710,111,False
367,86,False
590,102,False
752,114,False
219,75,False
251,78,False
86,48,False
45,16,False
63,32,False
87,50,False
176,60,False
417,90,False
445,92,False
640,106,False
783,116,False
412,89,False
217,75,False
440,91,False
547,99,True
768,115,False
267,79,False
425,90,False
36,52,False
61,28,False
295,81,False
309,82,False
490,95,False
17,123,False
763,114,False
74,38,False
380,87,False
250,78,False
813,118,False
618,104,False
197,74,False
247,77,False
57,26,False
470,93,False
20,120,False
758,114,True
188,70,False
230,76,False
668,108,False
14,128,False
325,83,False
779,115,False
126,20,False
396,88,False
619,104,False
280,80,False
539,98,False
375,87,False
598,103,False
712,111,True
726,112,True
191,72,False
122,18,False
370,86,False
398,88,False
79,42,True
589,102,False
812,118,False
97,58,False
88,52,False
246,77,False
469,93,False
66,32,False
225,76,False
797,117,False
750,113,False
296,81,False
324,83,False
792,116,False
62,30,False
374,87,False
647,106,False
17,134,False
369,86,False
85,48,False
54,22,False
697,110,False
340,84,False
354,85,False
224,76,False
15,130,False
670,108,True
568,100,False
84,46,True
390,88,False
50,20,False
663,107,False
209,75,False
432,91,False
385,87,False
399,88,False
204,74,False
94,54,True
427,90,False
492,95,True
23,122,False
275,79,False
520,97,True
713,111,False
518,97,False
741,113,False
708,110,False
254,78,False
513,96,False
736,112,False
282,80,False
696,110,False
807,117,False
468,93,False
448,92,False
563,100,False
786,116,False
101,60,False
332,84,False
605,103,False
634,105,False
90,52,False
114,70,False
403,89,False
676,108,False
550,99,True
771,115,False
203,74,False
641,106,False
23,7,False
716,111,True
531,98,False
110,68,False
118,14,False
253,78,False
526,97,False
348,85,False
816,118,False
419,90,False
89,50,False
692,109,False
238,77,False
108,68,False
576,101,False
233,76,False
671,108,False
406,89,True
521,97,True
549,99,True
742,113,False
770,115,False
24,124,False
269,79,False
283,80,False
737,112,False
765,114,False
19,123,False
715,111,True
592,102,False
815,118,False
397,88,False
620,104,False
91,52,False
447,92,False
0,0,False
489,95,False
327,83,False
442,91,False
40,68,False
560,100,False
430,91,False
434,91,True
655,107,False
555,99,False
119,16,False
113,72,False
143,34,False
377,87,False
505,96,True
650,106,False
721,111,False
686,109,False
700,110,False
698,110,True
728,112,False
59,26,False
227,76,False
695,109,False
460,93,False
673,108,True
298,81,False
666,107,False
96,56,False
626,105,False
654,107,False
35,48,False
769,115,False
621,104,False
426,90,False
649,106,False
764,114,False
106,64,False
151,40,True
391,88,False
628,105,False
243,77,False
476,94,False
699,110,False
328,83,False
504,96,False
99,58,False
356,85,False
471,93,False
499,95,False
71,36,False
335,84,False
665,107,False
211,75,False
326,83,False
484,94,False
95,56,False
439,91,False
534,98,False
599,103,False
404,89,False
256,78,False
123,18,False
475,94,False
479,94,True
748,113,False
570,101,False
389,88,False
147,38,False
612,104,False
306,82,False
565,100,False
111,68,False
579,101,False
384,87,False
607,103,False
727,112,False
798,117,False
30,28,False
672,108,True
455,92,False
793,116,False
657,107,False
107,66,False
743,113,False
478,94,True
100,60,False
623,104,False
814,118,False
212,75,False
694,109,False
240,77,False
355,85,False
578,101,False
730,112,True
383,87,False
128,22,False
744,113,False
290,81,False
433,91,False
706,110,False
285,80,False
205,74,False
124,20,False
418,90,False
756,114,False
594,102,False
413,89,False
701,110,True
112,70,False
729,112,True
449,92,False
463,93,False
722,111,False
127,22,False
772,115,False
318,83,False
800,117,False
115,72,False
429,90,False
164,52,False
313,82,False
486,95,True
755,114,False
759,114,True
627,105,False
622,104,False
693,109,False
462,93,False
129,24,False
735,112,False
3,4,True
557,100,False
214,75,False
139,32,False
552,99,False
502,96,True
785,116,False
400,88,False
152,42,False
25,135,False
25,124,False
428,90,False
19,138,False
312,82,False
121,16,False
264,79,False
407,89,False
482,94,True
751,113,False
297,81,False
117,14,False
16,132,False
528,98,False
333,84,False
116,72,False
347,85,False
606,103,False
801,117,False
523,97,False
105,64,False
342,84,False
656,107,False
508,96,False
536,98,False
651,106,False
679,108,False
133,26,False
144,36,False
363,86,False
586,102,False
157,46,False
358,85,False
104,62,False
