source,destination,label
0,34,False
117,576,False
148,941,False
116,623,False
4,95,False
137,714,False
103,455,False
136,786,False
126,97,False
94,303,False
102,418,False
104,384,False
169,113,False
167,97,False
6,126,False
136,653,False
99,44,False
4,76,False
90,263,False
131,709,False
122,532,False
99,45,False
165,49,False
163,33,False
104,444,False
2,53,False
105,348,False
136,713,False
8,152,False
138,679,False
91,276,False
92,289,False
101,429,False
133,735,False
97,185,False
6,128,False
124,558,False
125,487,False
98,43,False
131,112,False
115,610,False
4,79,False
111,366,False
139,764,False
113,332,False
163,1,True
135,124,False
98,198,False
96,232,True
165,52,False
144,901,False
99,211,False
107,326,False
135,724,False
171,151,False
91,288,False
8,155,False
101,441,False
118,75,False
121,82,False
148,156,True
113,392,False
150,160,False
88,261,False
127,669,False
148,844,True
151,823,False
4,82,False
135,785,False
143,900,False
117,72,False
146,879,False
122,617,False
90,299,False
145,817,False
123,630,False
131,745,False
122,568,False
141,826,False
4,63,False
132,758,False
140,873,False
169,130,False
118,553,False
4,93,False
100,236,False
146,939,False
118,504,False
106,398,False
4,94,False
114,513,False
133,771,False
141,886,False
96,196,False
124,594,False
115,526,False
134,784,False
142,899,False
125,607,False
139,680,False
102,358,False
134,651,False
167,90,False
120,579,False
111,402,False
119,517,False
121,483,False
152,848,False
120,530,False
106,458,False
169,8,False
108,424,False
116,539,False
99,247,False
2,51,False
107,362,False
108,375,False
148,808,False
4,96,False
126,488,False
94,170,False
113,428,False
121,543,False
121,628,False
148,880,True
129,743,False
151,859,False
150,834,False
107,423,False
98,246,False
93,302,False
103,383,False
163,29,False
90,27,False
131,781,False
167,74,False
104,396,False
140,909,False
152,11,False
103,334,False
136,665,False
89,25,False
95,36,False
109,449,False
100,272,False
127,717,False
109,400,False
96,281,False
151,871,False
105,409,False
114,549,False
141,922,False
167,6,False
115,562,False
142,935,False
95,195,False
105,360,False
147,831,False
143,840,False
163,32,True
101,357,False
128,730,False
124,486,False
152,884,False
92,168,False
125,499,False
121,83,False
130,647,False
89,202,False
114,609,False
88,177,False
115,622,False
112,331,False
169,123,False
139,776,False
125,95,False
149,857,False
96,293,False
94,206,False
141,934,False
102,321,False
135,652,False
169,104,False
89,262,False
167,88,False
129,779,False
123,497,False
6,108,False
124,93,False
108,472,False
148,905,False
