source,destination,label
22,251,False
31,82,False
25,116,False
35,141,False
25,272,False
29,172,False
52,65,False
45,66,False
41,163,False
39,225,False
25,146,False
27,214,False
27,225,False
74,126,False
18,168,False
90,31,False
0,113,False
75,267,False
61,117,True
77,240,False
130,261,False
29,28,False
1,95,False
19,72,False
33,128,True
131,226,False
78,253,False
27,176,False
27,187,False
117,260,True
6,30,False
37,31,False
9,137,False
1,174,False
25,271,False
103,41,False
25,165,False
15,158,False
21,235,True
116,45,False
37,99,False
124,160,False
76,268,False
55,111,False
25,127,False
25,138,False
27,206,False
27,217,False
33,97,False
41,167,True
81,192,False
104,258,False
9,39,False
108,211,False
3,53,False
13,84,False
52,250,False
137,232,False
27,179,False
4,183,False
7,198,False
1,67,False
54,110,False
39,159,False
33,193,False
68,183,False
24,278,False
37,23,False
97,204,False
117,96,False
3,121,False
126,225,False
25,157,False
25,168,False
10,206,False
33,127,False
37,148,False
50,264,False
106,209,False
31,189,False
116,48,False
25,275,True
27,286,False
31,124,True
15,24,False
64,18,False
3,124,True
41,164,False
19,228,False
25,119,False
25,130,False
35,144,False
27,198,False
25,264,False
29,175,False
10,62,False
41,232,False
70,122,False
18,171,False
35,201,False
3,45,False
51,6,False
99,143,False
0,116,False
133,165,False
115,288,False
7,190,False
65,252,False
33,196,False
23,240,False
29,20,False
93,137,False
33,90,False
56,175,False
41,49,False
4,60,False
27,190,False
25,149,False
129,57,False
80,128,True
16,78,False
12,153,False
120,156,False
39,219,False
16,223,False
90,34,False
29,88,False
13,77,False
88,269,False
21,247,True
15,16,False
15,161,False
39,220,True
19,231,False
37,208,False
22,257,False
25,111,False
91,83,False
22,285,False
58,177,False
23,270,False
77,22,False
39,64,False
101,285,False
27,209,False
21,265,False
18,163,False
13,213,False
35,76,False
128,290,False
29,12,False
79,190,False
24,262,False
27,277,False
27,288,False
74,189,False
31,96,False
27,182,False
4,186,False
23,244,True
41,166,False
37,15,False
108,148,False
25,266,False
103,36,False
117,99,False
25,160,False
24,3,True
75,281,False
33,13,False
31,181,False
27,278,False
39,162,False
22,277,False
19,86,False
25,122,False
35,136,False
43,50,True
27,201,False
29,178,False
27,212,False
37,151,False
95,202,False
52,60,False
18,49,False
23,274,True
124,223,False
37,56,False
47,59,False
130,103,False
9,140,False
41,79,False
7,68,False
1,177,False
55,174,False
35,204,False
35,98,False
27,174,False
7,193,False
39,154,False
12,31,False
37,7,False
76,282,False
41,41,False
64,237,True
25,141,False
25,152,False
9,141,False
25,163,False
16,92,False
10,201,False
54,173,False
39,222,False
65,72,False
27,231,False
33,5,False
31,184,False
88,283,False
