0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 star6
2:calibrate satellite0 instrument0 star8
3:calibrate satellite0 instrument1 groundstation1
4:calibrate satellite0 instrument2 groundstation9
5:calibrate satellite0 instrument2 star4
6:calibrate satellite0 instrument2 star5
7:calibrate satellite1 instrument3 star4
8:calibrate satellite1 instrument4 groundstation1
9:calibrate satellite1 instrument4 star5
10:calibrate satellite1 instrument5 groundstation3
11:calibrate satellite2 instrument6 groundstation1
12:calibrate satellite2 instrument6 groundstation3
13:calibrate satellite2 instrument6 star4
14:calibrate satellite2 instrument7 groundstation9
15:calibrate satellite3 instrument10 star6
16:calibrate satellite3 instrument8 star5
17:calibrate satellite3 instrument8 star6
18:calibrate satellite3 instrument9 groundstation1
19:switch_off instrument0 satellite0
20:switch_off instrument1 satellite0
21:switch_off instrument10 satellite3
22:switch_off instrument2 satellite0
23:switch_off instrument3 satellite1
24:switch_off instrument4 satellite1
25:switch_off instrument5 satellite1
26:switch_off instrument6 satellite2
27:switch_off instrument7 satellite2
28:switch_off instrument8 satellite3
29:switch_off instrument9 satellite3
30:switch_on instrument0 satellite0
31:switch_on instrument1 satellite0
32:switch_on instrument10 satellite3
33:switch_on instrument2 satellite0
34:switch_on instrument3 satellite1
35:switch_on instrument4 satellite1
36:switch_on instrument5 satellite1
37:switch_on instrument6 satellite2
38:switch_on instrument7 satellite2
39:switch_on instrument8 satellite3
40:switch_on instrument9 satellite3
41:take_image satellite0 groundstation1 instrument0 thermograph2
42:take_image satellite0 groundstation1 instrument0 thermograph3
43:take_image satellite0 groundstation1 instrument1 image4
44:take_image satellite0 groundstation1 instrument1 thermograph0
45:take_image satellite0 groundstation1 instrument1 thermograph2
46:take_image satellite0 groundstation1 instrument2 image1
47:take_image satellite0 groundstation1 instrument2 thermograph2
48:take_image satellite0 groundstation2 instrument0 thermograph2
49:take_image satellite0 groundstation2 instrument0 thermograph3
50:take_image satellite0 groundstation2 instrument1 image4
51:take_image satellite0 groundstation2 instrument1 thermograph0
52:take_image satellite0 groundstation2 instrument1 thermograph2
53:take_image satellite0 groundstation2 instrument2 image1
54:take_image satellite0 groundstation2 instrument2 thermograph2
55:take_image satellite0 groundstation3 instrument0 thermograph2
56:take_image satellite0 groundstation3 instrument0 thermograph3
57:take_image satellite0 groundstation3 instrument1 image4
58:take_image satellite0 groundstation3 instrument1 thermograph0
59:take_image satellite0 groundstation3 instrument1 thermograph2
60:take_image satellite0 groundstation3 instrument2 image1
61:take_image satellite0 groundstation3 instrument2 thermograph2
62:take_image satellite0 groundstation9 instrument0 thermograph2
63:take_image satellite0 groundstation9 instrument0 thermograph3
64:take_image satellite0 groundstation9 instrument1 image4
65:take_image satellite0 groundstation9 instrument1 thermograph0
66:take_image satellite0 groundstation9 instrument1 thermograph2
67:take_image satellite0 groundstation9 instrument2 image1
68:take_image satellite0 groundstation9 instrument2 thermograph2
69:take_image satellite0 planet11 instrument0 thermograph2
70:take_image satellite0 planet11 instrument0 thermograph3
71:take_image satellite0 planet11 instrument1 image4
72:take_image satellite0 planet11 instrument1 thermograph0
73:take_image satellite0 planet11 instrument1 thermograph2
74:take_image satellite0 planet11 instrument2 image1
75:take_image satellite0 planet11 instrument2 thermograph2
76:take_image satellite0 planet12 instrument0 thermograph2
77:take_image satellite0 planet12 instrument0 thermograph3
78:take_image satellite0 planet12 instrument1 image4
79:take_image satellite0 planet12 instrument1 thermograph0
80:take_image satellite0 planet12 instrument1 thermograph2
81:take_image satellite0 planet12 instrument2 image1
82:take_image satellite0 planet12 instrument2 thermograph2
83:take_image satellite0 star0 instrument0 thermograph2
84:take_image satellite0 star0 instrument0 thermograph3
85:take_image satellite0 star0 instrument1 image4
86:take_image satellite0 star0 instrument1 thermograph0
87:take_image satellite0 star0 instrument1 thermograph2
88:take_image satellite0 star0 instrument2 image1
89:take_image satellite0 star0 instrument2 thermograph2
90:take_image satellite0 star10 instrument0 thermograph2
91:take_image satellite0 star10 instrument0 thermograph3
92:take_image satellite0 star10 instrument1 image4
93:take_image satellite0 star10 instrument1 thermograph0
94:take_image satellite0 star10 instrument1 thermograph2
95:take_image satellite0 star10 instrument2 image1
96:take_image satellite0 star10 instrument2 thermograph2
97:take_image satellite0 star4 instrument0 thermograph2
98:take_image satellite0 star4 instrument0 thermograph3
99:take_image satellite0 star4 instrument1 image4
100:take_image satellite0 star4 instrument1 thermograph0
101:take_image satellite0 star4 instrument1 thermograph2
102:take_image satellite0 star4 instrument2 image1
103:take_image satellite0 star4 instrument2 thermograph2
104:take_image satellite0 star5 instrument0 thermograph2
105:take_image satellite0 star5 instrument0 thermograph3
106:take_image satellite0 star5 instrument1 image4
107:take_image satellite0 star5 instrument1 thermograph0
108:take_image satellite0 star5 instrument1 thermograph2
109:take_image satellite0 star5 instrument2 image1
110:take_image satellite0 star5 instrument2 thermograph2
111:take_image satellite0 star6 instrument0 thermograph2
112:take_image satellite0 star6 instrument0 thermograph3
113:take_image satellite0 star6 instrument1 image4
114:take_image satellite0 star6 instrument1 thermograph0
115:take_image satellite0 star6 instrument1 thermograph2
116:take_image satellite0 star6 instrument2 image1
117:take_image satellite0 star6 instrument2 thermograph2
118:take_image satellite0 star7 instrument0 thermograph2
119:take_image satellite0 star7 instrument0 thermograph3
120:take_image satellite0 star7 instrument1 image4
121:take_image satellite0 star7 instrument1 thermograph0
122:take_image satellite0 star7 instrument1 thermograph2
123:take_image satellite0 star7 instrument2 image1
124:take_image satellite0 star7 instrument2 thermograph2
125:take_image satellite0 star8 instrument0 thermograph2
126:take_image satellite0 star8 instrument0 thermograph3
127:take_image satellite0 star8 instrument1 image4
128:take_image satellite0 star8 instrument1 thermograph0
129:take_image satellite0 star8 instrument1 thermograph2
130:take_image satellite0 star8 instrument2 image1
131:take_image satellite0 star8 instrument2 thermograph2
132:take_image satellite1 groundstation1 instrument3 image4
133:take_image satellite1 groundstation1 instrument3 thermograph0
134:take_image satellite1 groundstation1 instrument4 thermograph2
135:take_image satellite1 groundstation1 instrument5 image1
136:take_image satellite1 groundstation1 instrument5 thermograph0
137:take_image satellite1 groundstation1 instrument5 thermograph2
138:take_image satellite1 groundstation2 instrument3 image4
139:take_image satellite1 groundstation2 instrument3 thermograph0
140:take_image satellite1 groundstation2 instrument4 thermograph2
141:take_image satellite1 groundstation2 instrument5 image1
142:take_image satellite1 groundstation2 instrument5 thermograph0
143:take_image satellite1 groundstation2 instrument5 thermograph2
144:take_image satellite1 groundstation3 instrument3 image4
145:take_image satellite1 groundstation3 instrument3 thermograph0
146:take_image satellite1 groundstation3 instrument4 thermograph2
147:take_image satellite1 groundstation3 instrument5 image1
148:take_image satellite1 groundstation3 instrument5 thermograph0
149:take_image satellite1 groundstation3 instrument5 thermograph2
150:take_image satellite1 groundstation9 instrument3 image4
151:take_image satellite1 groundstation9 instrument3 thermograph0
152:take_image satellite1 groundstation9 instrument4 thermograph2
153:take_image satellite1 groundstation9 instrument5 image1
154:take_image satellite1 groundstation9 instrument5 thermograph0
155:take_image satellite1 groundstation9 instrument5 thermograph2
156:take_image satellite1 planet11 instrument3 image4
157:take_image satellite1 planet11 instrument3 thermograph0
158:take_image satellite1 planet11 instrument4 thermograph2
159:take_image satellite1 planet11 instrument5 image1
160:take_image satellite1 planet11 instrument5 thermograph0
161:take_image satellite1 planet11 instrument5 thermograph2
162:take_image satellite1 planet12 instrument3 image4
163:take_image satellite1 planet12 instrument3 thermograph0
164:take_image satellite1 planet12 instrument4 thermograph2
165:take_image satellite1 planet12 instrument5 image1
