0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite1 instrument1 groundstation0
2:calibrate satellite2 instrument2 groundstation3
3:calibrate satellite2 instrument2 star1
4:calibrate satellite3 instrument3 groundstation5
5:switch_off instrument0 satellite0
6:switch_off instrument1 satellite1
7:switch_off instrument2 satellite2
8:switch_off instrument3 satellite3
9:switch_on instrument0 satellite0
10:switch_on instrument1 satellite1
11:switch_on instrument2 satellite2
12:switch_on instrument3 satellite3
13:take_image satellite0 groundstation0 instrument0 image1
14:take_image satellite0 groundstation0 instrument0 thermograph0
15:take_image satellite0 groundstation2 instrument0 image1
16:take_image satellite0 groundstation2 instrument0 thermograph0
17:take_image satellite0 groundstation3 instrument0 image1
18:take_image satellite0 groundstation3 instrument0 thermograph0
19:take_image satellite0 groundstation5 instrument0 image1
20:take_image satellite0 groundstation5 instrument0 thermograph0
21:take_image satellite0 planet7 instrument0 image1
22:take_image satellite0 planet7 instrument0 thermograph0
23:take_image satellite0 planet8 instrument0 image1
24:take_image satellite0 planet8 instrument0 thermograph0
25:take_image satellite0 star1 instrument0 image1
26:take_image satellite0 star1 instrument0 thermograph0
27:take_image satellite0 star10 instrument0 image1
28:take_image satellite0 star10 instrument0 thermograph0
29:take_image satellite0 star4 instrument0 image1
30:take_image satellite0 star4 instrument0 thermograph0
31:take_image satellite0 star6 instrument0 image1
32:take_image satellite0 star6 instrument0 thermograph0
33:take_image satellite0 star9 instrument0 image1
34:take_image satellite0 star9 instrument0 thermograph0
35:take_image satellite1 groundstation0 instrument1 image1
36:take_image satellite1 groundstation0 instrument1 thermograph0
37:take_image satellite1 groundstation2 instrument1 image1
38:take_image satellite1 groundstation2 instrument1 thermograph0
39:take_image satellite1 groundstation3 instrument1 image1
40:take_image satellite1 groundstation3 instrument1 thermograph0
41:take_image satellite1 groundstation5 instrument1 image1
42:take_image satellite1 groundstation5 instrument1 thermograph0
43:take_image satellite1 planet7 instrument1 image1
44:take_image satellite1 planet7 instrument1 thermograph0
45:take_image satellite1 planet8 instrument1 image1
46:take_image satellite1 planet8 instrument1 thermograph0
47:take_image satellite1 star1 instrument1 image1
48:take_image satellite1 star1 instrument1 thermograph0
49:take_image satellite1 star10 instrument1 image1
50:take_image satellite1 star10 instrument1 thermograph0
51:take_image satellite1 star4 instrument1 image1
52:take_image satellite1 star4 instrument1 thermograph0
53:take_image satellite1 star6 instrument1 image1
54:take_image satellite1 star6 instrument1 thermograph0
55:take_image satellite1 star9 instrument1 image1
56:take_image satellite1 star9 instrument1 thermograph0
57:take_image satellite2 groundstation0 instrument2 image1
58:take_image satellite2 groundstation0 instrument2 thermograph0
59:take_image satellite2 groundstation2 instrument2 image1
60:take_image satellite2 groundstation2 instrument2 thermograph0
61:take_image satellite2 groundstation3 instrument2 image1
62:take_image satellite2 groundstation3 instrument2 thermograph0
63:take_image satellite2 groundstation5 instrument2 image1
64:take_image satellite2 groundstation5 instrument2 thermograph0
65:take_image satellite2 planet7 instrument2 image1
66:take_image satellite2 planet7 instrument2 thermograph0
67:take_image satellite2 planet8 instrument2 image1
68:take_image satellite2 planet8 instrument2 thermograph0
69:take_image satellite2 star1 instrument2 image1
70:take_image satellite2 star1 instrument2 thermograph0
71:take_image satellite2 star10 instrument2 image1
72:take_image satellite2 star10 instrument2 thermograph0
73:take_image satellite2 star4 instrument2 image1
74:take_image satellite2 star4 instrument2 thermograph0
75:take_image satellite2 star6 instrument2 image1
76:take_image satellite2 star6 instrument2 thermograph0
77:take_image satellite2 star9 instrument2 image1
78:take_image satellite2 star9 instrument2 thermograph0
79:take_image satellite3 groundstation0 instrument3 image1
80:take_image satellite3 groundstation0 instrument3 thermograph0
81:take_image satellite3 groundstation2 instrument3 image1
82:take_image satellite3 groundstation2 instrument3 thermograph0
83:take_image satellite3 groundstation3 instrument3 image1
84:take_image satellite3 groundstation3 instrument3 thermograph0
85:take_image satellite3 groundstation5 instrument3 image1
86:take_image satellite3 groundstation5 instrument3 thermograph0
87:take_image satellite3 planet7 instrument3 image1
88:take_image satellite3 planet7 instrument3 thermograph0
89:take_image satellite3 planet8 instrument3 image1
90:take_image satellite3 planet8 instrument3 thermograph0
91:take_image satellite3 star1 instrument3 image1
92:take_image satellite3 star1 instrument3 thermograph0
93:take_image satellite3 star10 instrument3 image1
94:take_image satellite3 star10 instrument3 thermograph0
95:take_image satellite3 star4 instrument3 image1
96:take_image satellite3 star4 instrument3 thermograph0
97:take_image satellite3 star6 instrument3 image1
98:take_image satellite3 star6 instrument3 thermograph0
99:take_image satellite3 star9 instrument3 image1
100:take_image satellite3 star9 instrument3 thermograph0
101:turn_to satellite0 groundstation0 groundstation2
102:turn_to satellite0 groundstation0 groundstation3
103:turn_to satellite0 groundstation0 groundstation5
104:turn_to satellite0 groundstation0 planet7
105:turn_to satellite0 groundstation0 planet8
106:turn_to satellite0 groundstation0 star1
107:turn_to satellite0 groundstation0 star10
108:turn_to satellite0 groundstation0 star4
109:turn_to satellite0 groundstation0 star6
110:turn_to satellite0 groundstation0 star9
111:turn_to satellite0 groundstation2 groundstation0
112:turn_to satellite0 groundstation2 groundstation3
113:turn_to satellite0 groundstation2 groundstation5
114:turn_to satellite0 groundstation2 planet7
115:turn_to satellite0 groundstation2 planet8
116:turn_to satellite0 groundstation2 star1
117:turn_to satellite0 groundstation2 star10
118:turn_to satellite0 groundstation2 star4
119:turn_to satellite0 groundstation2 star6
120:turn_to satellite0 groundstation2 star9
121:turn_to satellite0 groundstation3 groundstation0
122:turn_to satellite0 groundstation3 groundstation2
123:turn_to satellite0 groundstation3 groundstation5
124:turn_to satellite0 groundstation3 planet7
125:turn_to satellite0 groundstation3 planet8
126:turn_to satellite0 groundstation3 star1
127:turn_to satellite0 groundstation3 star10
128:turn_to satellite0 groundstation3 star4
129:turn_to satellite0 groundstation3 star6
130:turn_to satellite0 groundstation3 star9
131:turn_to satellite0 groundstation5 groundstation0
132:turn_to satellite0 groundstation5 groundstation2
133:turn_to satellite0 groundstation5 groundstation3
134:turn_to satellite0 groundstation5 planet7
135:turn_to satellite0 groundstation5 planet8
136:turn_to satellite0 groundstation5 star1
137:turn_to satellite0 groundstation5 star10
138:turn_to satellite0 groundstation5 star4
139:turn_to satellite0 groundstation5 star6
140:turn_to satellite0 groundstation5 star9
141:turn_to satellite0 planet7 groundstation0
142:turn_to satellite0 planet7 groundstation2
143:turn_to satellite0 planet7 groundstation3
144:turn_to satellite0 planet7 groundstation5
145:turn_to satellite0 planet7 planet8
146:turn_to satellite0 planet7 star1
147:turn_to satellite0 planet7 star10
148:turn_to satellite0 planet7 star4
149:turn_to satellite0 planet7 star6
150:turn_to satellite0 planet7 star9
151:turn_to satellite0 planet8 groundstation0
152:turn_to satellite0 planet8 groundstation2
153:turn_to satellite0 planet8 groundstation3
