0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
71,0,142
71,1,143
72,0,144
72,1,145
73,0,146
73,1,147
74,0,148
74,1,149
75,0,150
75,1,151
76,0,152
76,1,153
77,0,154
77,1,155
78,0,156
78,1,157
79,0,158
79,1,159
80,0,160
80,1,161
81,0,162
81,1,163
82,0,164
82,1,165
82,2,166
82,3,167
82,4,168
82,5,169
82,6,170
82,7,171
82,8,172
82,9,173
82,10,174
82,11,175
82,12,176
82,13,177
82,14,178
82,15,179
82,16,180
82,17,181
82,18,182
83,0,183
83,1,184
83,2,185
83,3,186
83,4,187
83,5,188
83,6,189
83,7,190
83,8,191
83,9,192
83,10,193
83,11,194
83,12,195
83,13,196
83,14,197
83,15,198
83,16,199
83,17,200
83,18,201
84,0,202
84,1,203
84,2,204
84,3,205
84,4,206
84,5,207
84,6,208
84,7,209
84,8,210
84,9,211
84,10,212
84,11,213
84,12,214
84,13,215
84,14,216
84,15,217
84,16,218
84,17,219
84,18,220
85,0,221
85,1,222
85,2,223
85,3,224
85,4,225
85,5,226
85,6,227
85,7,228
85,8,229
85,9,230
85,10,231
85,11,232
85,12,233
85,13,234
85,14,235
85,15,236
85,16,237
85,17,238
85,18,239
86,0,240
86,1,241
87,0,242
87,1,243
88,0,244
88,1,245
89,0,246
89,1,247
90,0,248
90,1,249
91,0,250
91,1,251
92,0,252
92,1,253
93,0,254
93,1,255
94,0,256
94,1,257
95,0,258
95,1,259
