source,destination,label
6,174,False
27,236,False
100,238,False
79,351,True
65,66,False
3,33,False
52,57,True
58,155,False
19,72,False
12,295,False
39,244,False
7,54,False
9,20,False
126,310,False
33,40,False
116,45,False
31,208,False
66,109,False
0,268,False
79,119,False
27,217,False
15,120,False
31,25,False
43,256,False
41,106,False
29,396,False
0,269,False
18,16,False
105,356,False
35,171,False
12,183,False
105,135,False
53,105,False
41,8,False
37,42,False
89,382,True
51,6,False
0,116,False
43,316,False
39,296,False
22,345,True
13,77,False
109,186,False
53,348,False
55,152,False
18,201,False
25,362,False
15,306,False
31,211,False
0,18,False
66,112,False
77,22,False
118,143,False
27,220,False
107,296,False
29,274,False
35,223,False
135,258,False
29,399,False
35,174,False
27,384,False
91,75,False
52,333,True
3,47,False
19,86,False
25,201,False
90,326,False
1,207,False
15,308,False
41,303,False
35,283,False
117,91,False
25,152,False
63,378,False
65,61,False
31,39,False
31,214,True
41,120,False
41,254,False
18,204,False
98,180,False
25,365,False
7,223,False
33,218,False
88,381,True
65,62,False
4,82,False
25,182,False
73,277,False
7,90,False
96,234,False
7,224,False
21,325,False
131,145,False
12,148,False
91,340,True
124,196,False
37,231,True
27,253,False
78,68,False
37,181,False
0,130,False
92,353,False
99,293,False
78,69,True
21,355,False
16,248,False
105,130,False
23,372,False
41,306,False
21,347,False
25,155,False
27,234,False
65,64,False
29,288,False
23,402,False
25,368,False
0,152,False
121,249,False
33,221,False
52,55,False
6,173,False
37,291,False
22,381,True
29,280,True
10,234,False
128,402,False
116,43,False
118,138,False
35,5,False
131,148,False
24,386,True
24,336,False
98,292,False
82,225,False
78,71,False
29,394,False
33,68,False
43,121,False
25,166,False
63,392,False
16,251,False
105,133,False
43,200,False
12,7,False
127,387,True
6,12,False
92,124,False
31,95,True
4,96,False
27,237,False
25,196,False
51,4,False
88,395,False
29,291,False
22,343,True
21,389,False
37,294,False
23,356,False
25,188,False
10,237,False
15,304,False
31,209,False
37,111,False
66,110,False
77,20,False
118,141,False
27,218,False
3,277,False
37,62,False
39,141,False
29,272,False
64,11,False
71,163,False
37,13,False
21,361,False
25,169,False
27,248,False
16,254,False
107,240,False
16,71,False
90,27,False
27,249,False
21,391,False
9,294,False
25,199,False
51,7,False
9,111,False
62,363,False
35,281,False
117,89,False
45,150,False
33,53,False
18,202,False
25,363,False
35,282,False
77,23,False
43,135,False
27,221,False
29,275,False
49,375,True
118,357,False
21,373,False
9,133,False
130,96,False
25,172,False
27,251,False
91,76,False
52,334,True
29,305,False
112,301,False
18,312,False
29,297,True
23,370,False
25,202,False
15,309,False
12,43,False
41,304,False
35,284,False
117,92,False
25,153,False
15,51,False
29,286,False
10,69,True
12,297,True
23,400,False
18,205,False
25,366,False
31,81,False
4,220,False
41,250,True
33,219,False
52,53,False
37,289,False
27,233,False
22,379,True
25,183,False
10,232,False
13,239,False
29,278,False
131,146,False
13,56,False
16,85,False
89,396,False
10,233,False
33,165,False
18,314,False
35,132,False
37,98,False
29,308,False
62,377,False
9,175,False
16,249,False
35,83,False
25,205,False
35,34,False
103,32,False
27,235,False
33,271,False
29,289,False
80,279,False
0,153,False
49,389,False
37,292,False
22,341,False
9,147,False
23,354,False
25,186,False
10,235,False
129,48,False
31,123,False
131,149,False
116,39,False
43,37,False
6,283,False
1,88,False
27,386,True
31,153,False
75,365,False
84,171,False
21,359,False
9,178,False
16,252,False
43,201,False
130,345,True
41,51,False
90,25,False
87,230,False
103,35,False
51,5,False
31,46,False
130,346,True
29,292,False
69,217,False
39,240,False
97,179,False
129,51,False
35,146,False
77,21,False
16,100,False
118,142,False
31,155,False
35,97,False
3,278,False
29,273,False
64,12,False
6,286,False
123,195,False
3,145,False
58,267,False
6,103,False
130,95,True
35,168,True
43,204,False
51,319,False
33,102,False
27,378,False
90,28,False
53,102,False
25,200,False
84,283,False
104,342,False
117,90,False
112,245,False
104,81,False
120,248,False
4,218,False
77,24,False
41,248,False
127,401,False
22,377,False
12,112,False
138,261,False
31,109,False
6,27,False
130,97,False
33,163,False
21,319,False
41,57,True
27,381,True
29,306,False
47,94,True
18,313,False
37,175,False
90,31,False
15,22,False
67,215,False
1,212,False
25,203,False
27,382,True
95,177,False
35,285,False
81,280,True
4,221,False
3,159,False
41,251,False
121,193,False
7,229,False
13,240,False
129,46,False
24,384,False
33,215,False
6,167,False
101,369,False
130,100,False
33,166,False
18,315,False
76,366,False
29,309,False
21,323,True
33,117,False
9,176,False
18,316,False
37,178,False
43,65,False
45,31,False
43,199,False
19,258,False
6,139,False
103,33,False
12,126,False
29,290,False
15,134,False
3,162,False
87,174,False
79,122,False
110,187,False
18,114,False
129,49,False
64,321,False
39,105,False
41,71,False
39,239,False
15,36,False
85,284,False
116,40,False
39,56,False
0,263,False
41,22,False
27,212,False
31,154,False
47,59,False
136,203,False
39,7,False
9,179,False
29,391,False
43,202,False
92,129,False
19,261,False
45,122,False
25,163,False
90,26,False
139,262,False
15,8,False
0,32,False
19,79,True
3,40,False
39,241,False
103,328,False
24,3,False
104,341,False
129,52,False
56,209,False
133,256,False
43,262,False
33,131,False
39,242,False
31,156,False
29,402,False
45,45,False
74,222,False
27,215,False
12,189,False
31,157,False
3,274,False
110,299,False
51,320,False
35,169,False
27,245,False
18,311,False
90,29,False
33,19,False
66,350,False
1,210,False
41,134,False
39,302,False
41,85,False
9,291,False
23,364,False
43,314,False
71,275,False
15,303,False
39,70,False
41,36,False
27,226,False
47,73,False
41,249,False
18,199,False
35,229,False
57,154,False
0,144,False
21,369,False
25,177,False
10,98,False
33,164,False
125,253,False
0,46,False
83,170,False
39,92,False
37,176,False
1,213,False
119,247,False
39,43,False
31,269,False
45,108,False
54,207,False
43,317,False
52,58,False
4,222,False
27,229,False
3,26,False
3,160,False
41,252,False
7,230,False
19,65,False
100,182,False
33,82,False
33,216,False
4,89,False
22,335,False
9,13,False
23,348,False
25,180,False
33,33,False
37,237,False
12,21,False
27,260,True
27,210,False
31,18,False
9,177,False
37,179,False
29,389,False
116,330,False
134,201,False
21,353,False
92,127,False
129,331,False
25,161,False
124,308,False
23,320,False
25,374,False
0,158,False
122,250,True
22,387,True
102,384,False
37,35,False
18,30,False
6,170,False
27,232,False
0,109,False
23,350,False
6,171,False
35,61,False
64,322,False
27,262,False
35,12,False
0,264,False
24,334,True
27,213,False
12,187,False
3,272,False
29,267,False
