0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument1 groundstation3
2:calibrate satellite0 instrument2 groundstation0
3:calibrate satellite1 instrument3 groundstation3
4:calibrate satellite1 instrument4 star4
5:calibrate satellite1 instrument5 groundstation0
6:calibrate satellite1 instrument6 groundstation2
7:switch_off instrument0 satellite0
8:switch_off instrument1 satellite0
9:switch_off instrument2 satellite0
10:switch_off instrument3 satellite1
11:switch_off instrument4 satellite1
12:switch_off instrument5 satellite1
13:switch_off instrument6 satellite1
14:switch_on instrument0 satellite0
15:switch_on instrument1 satellite0
16:switch_on instrument2 satellite0
17:switch_on instrument3 satellite1
18:switch_on instrument4 satellite1
19:switch_on instrument5 satellite1
20:switch_on instrument6 satellite1
21:take_image satellite0 groundstation0 instrument0 thermograph0
22:take_image satellite0 groundstation0 instrument1 spectrograph2
23:take_image satellite0 groundstation0 instrument1 spectrograph3
24:take_image satellite0 groundstation0 instrument1 thermograph0
25:take_image satellite0 groundstation0 instrument2 spectrograph2
26:take_image satellite0 groundstation0 instrument2 spectrograph3
27:take_image satellite0 groundstation0 instrument2 thermograph0
28:take_image satellite0 groundstation1 instrument0 thermograph0
29:take_image satellite0 groundstation1 instrument1 spectrograph2
30:take_image satellite0 groundstation1 instrument1 spectrograph3
31:take_image satellite0 groundstation1 instrument1 thermograph0
32:take_image satellite0 groundstation1 instrument2 spectrograph2
33:take_image satellite0 groundstation1 instrument2 spectrograph3
34:take_image satellite0 groundstation1 instrument2 thermograph0
35:take_image satellite0 groundstation2 instrument0 thermograph0
36:take_image satellite0 groundstation2 instrument1 spectrograph2
37:take_image satellite0 groundstation2 instrument1 spectrograph3
38:take_image satellite0 groundstation2 instrument1 thermograph0
39:take_image satellite0 groundstation2 instrument2 spectrograph2
40:take_image satellite0 groundstation2 instrument2 spectrograph3
41:take_image satellite0 groundstation2 instrument2 thermograph0
42:take_image satellite0 groundstation3 instrument0 thermograph0
43:take_image satellite0 groundstation3 instrument1 spectrograph2
44:take_image satellite0 groundstation3 instrument1 spectrograph3
45:take_image satellite0 groundstation3 instrument1 thermograph0
46:take_image satellite0 groundstation3 instrument2 spectrograph2
47:take_image satellite0 groundstation3 instrument2 spectrograph3
48:take_image satellite0 groundstation3 instrument2 thermograph0
49:take_image satellite0 phenomenon5 instrument0 thermograph0
50:take_image satellite0 phenomenon5 instrument1 spectrograph2
51:take_image satellite0 phenomenon5 instrument1 spectrograph3
52:take_image satellite0 phenomenon5 instrument1 thermograph0
53:take_image satellite0 phenomenon5 instrument2 spectrograph2
54:take_image satellite0 phenomenon5 instrument2 spectrograph3
55:take_image satellite0 phenomenon5 instrument2 thermograph0
56:take_image satellite0 star4 instrument0 thermograph0
57:take_image satellite0 star4 instrument1 spectrograph2
58:take_image satellite0 star4 instrument1 spectrograph3
59:take_image satellite0 star4 instrument1 thermograph0
60:take_image satellite0 star4 instrument2 spectrograph2
61:take_image satellite0 star4 instrument2 spectrograph3
62:take_image satellite0 star4 instrument2 thermograph0
63:take_image satellite1 groundstation0 instrument3 spectrograph3
64:take_image satellite1 groundstation0 instrument4 infrared1
65:take_image satellite1 groundstation0 instrument4 spectrograph2
66:take_image satellite1 groundstation0 instrument4 spectrograph3
67:take_image satellite1 groundstation0 instrument5 spectrograph2
68:take_image satellite1 groundstation0 instrument5 thermograph0
69:take_image satellite1 groundstation0 instrument6 infrared1
70:take_image satellite1 groundstation0 instrument6 spectrograph3
71:take_image satellite1 groundstation0 instrument6 thermograph0
72:take_image satellite1 groundstation1 instrument3 spectrograph3
73:take_image satellite1 groundstation1 instrument4 infrared1
74:take_image satellite1 groundstation1 instrument4 spectrograph2
75:take_image satellite1 groundstation1 instrument4 spectrograph3
76:take_image satellite1 groundstation1 instrument5 spectrograph2
77:take_image satellite1 groundstation1 instrument5 thermograph0
78:take_image satellite1 groundstation1 instrument6 infrared1
79:take_image satellite1 groundstation1 instrument6 spectrograph3
80:take_image satellite1 groundstation1 instrument6 thermograph0
81:take_image satellite1 groundstation2 instrument3 spectrograph3
82:take_image satellite1 groundstation2 instrument4 infrared1
83:take_image satellite1 groundstation2 instrument4 spectrograph2
84:take_image satellite1 groundstation2 instrument4 spectrograph3
85:take_image satellite1 groundstation2 instrument5 spectrograph2
86:take_image satellite1 groundstation2 instrument5 thermograph0
87:take_image satellite1 groundstation2 instrument6 infrared1
88:take_image satellite1 groundstation2 instrument6 spectrograph3
89:take_image satellite1 groundstation2 instrument6 thermograph0
90:take_image satellite1 groundstation3 instrument3 spectrograph3
91:take_image satellite1 groundstation3 instrument4 infrared1
92:take_image satellite1 groundstation3 instrument4 spectrograph2
93:take_image satellite1 groundstation3 instrument4 spectrograph3
94:take_image satellite1 groundstation3 instrument5 spectrograph2
95:take_image satellite1 groundstation3 instrument5 thermograph0
96:take_image satellite1 groundstation3 instrument6 infrared1
97:take_image satellite1 groundstation3 instrument6 spectrograph3
98:take_image satellite1 groundstation3 instrument6 thermograph0
99:take_image satellite1 phenomenon5 instrument3 spectrograph3
100:take_image satellite1 phenomenon5 instrument4 infrared1
101:take_image satellite1 phenomenon5 instrument4 spectrograph2
102:take_image satellite1 phenomenon5 instrument4 spectrograph3
103:take_image satellite1 phenomenon5 instrument5 spectrograph2
104:take_image satellite1 phenomenon5 instrument5 thermograph0
105:take_image satellite1 phenomenon5 instrument6 infrared1
106:take_image satellite1 phenomenon5 instrument6 spectrograph3
107:take_image satellite1 phenomenon5 instrument6 thermograph0
108:take_image satellite1 star4 instrument3 spectrograph3
109:take_image satellite1 star4 instrument4 infrared1
110:take_image satellite1 star4 instrument4 spectrograph2
111:take_image satellite1 star4 instrument4 spectrograph3
112:take_image satellite1 star4 instrument5 spectrograph2
113:take_image satellite1 star4 instrument5 thermograph0
114:take_image satellite1 star4 instrument6 infrared1
115:take_image satellite1 star4 instrument6 spectrograph3
116:take_image satellite1 star4 instrument6 thermograph0
117:turn_to satellite0 groundstation0 groundstation1
118:turn_to satellite0 groundstation0 groundstation2
119:turn_to satellite0 groundstation0 groundstation3
120:turn_to satellite0 groundstation0 phenomenon5
121:turn_to satellite0 groundstation0 star4
122:turn_to satellite0 groundstation1 groundstation0
123:turn_to satellite0 groundstation1 groundstation2
124:turn_to satellite0 groundstation1 groundstation3
125:turn_to satellite0 groundstation1 phenomenon5
126:turn_to satellite0 groundstation1 star4
127:turn_to satellite0 groundstation2 groundstation0
128:turn_to satellite0 groundstation2 groundstation1
129:turn_to satellite0 groundstation2 groundstation3
130:turn_to satellite0 groundstation2 phenomenon5
131:turn_to satellite0 groundstation2 star4
132:turn_to satellite0 groundstation3 groundstation0
133:turn_to satellite0 groundstation3 groundstation1
134:turn_to satellite0 groundstation3 groundstation2
135:turn_to satellite0 groundstation3 phenomenon5
136:turn_to satellite0 groundstation3 star4
137:turn_to satellite0 phenomenon5 groundstation0
138:turn_to satellite0 phenomenon5 groundstation1
139:turn_to satellite0 phenomenon5 groundstation2
140:turn_to satellite0 phenomenon5 groundstation3
141:turn_to satellite0 phenomenon5 star4
142:turn_to satellite0 star4 groundstation0
143:turn_to satellite0 star4 groundstation1
144:turn_to satellite0 star4 groundstation2
145:turn_to satellite0 star4 groundstation3
146:turn_to satellite0 star4 phenomenon5
147:turn_to satellite1 groundstation0 groundstation1
148:turn_to satellite1 groundstation0 groundstation2
149:turn_to satellite1 groundstation0 groundstation3
150:turn_to satellite1 groundstation0 phenomenon5
151:turn_to satellite1 groundstation0 star4
152:turn_to satellite1 groundstation1 groundstation0
153:turn_to satellite1 groundstation1 groundstation2
154:turn_to satellite1 groundstation1 groundstation3
155:turn_to satellite1 groundstation1 phenomenon5
156:turn_to satellite1 groundstation1 star4
157:turn_to satellite1 groundstation2 groundstation0
158:turn_to satellite1 groundstation2 groundstation1
159:turn_to satellite1 groundstation2 groundstation3
160:turn_to satellite1 groundstation2 phenomenon5
161:turn_to satellite1 groundstation2 star4
162:turn_to satellite1 groundstation3 groundstation0
163:turn_to satellite1 groundstation3 groundstation1
164:turn_to satellite1 groundstation3 groundstation2
165:turn_to satellite1 groundstation3 phenomenon5
166:turn_to satellite1 groundstation3 star4
167:turn_to satellite1 phenomenon5 groundstation0
168:turn_to satellite1 phenomenon5 groundstation1
169:turn_to satellite1 phenomenon5 groundstation2
170:turn_to satellite1 phenomenon5 groundstation3
171:turn_to satellite1 phenomenon5 star4
172:turn_to satellite1 star4 groundstation0
173:turn_to satellite1 star4 groundstation1
174:turn_to satellite1 star4 groundstation2
175:turn_to satellite1 star4 groundstation3
176:turn_to satellite1 star4 phenomenon5
