source,destination,label
60,237,False
70,31,False
59,245,False
50,29,False
74,58,False
49,155,False
51,139,False
4,57,False
64,231,True
65,241,True
50,147,False
2,42,False
64,67,True
72,46,False
52,76,False
46,107,False
60,191,False
53,86,False
74,69,False
52,38,False
47,15,False
63,249,False
60,210,False
72,45,False
74,4,True
50,101,False
51,33,False
0,48,False
49,128,False
72,18,False
72,29,False
57,243,False
59,209,False
2,26,False
74,61,False
50,120,False
47,18,False
4,60,False
53,40,False
64,195,False
65,214,False
74,64,True
46,12,False
72,37,False
2,34,False
2,45,False
63,203,False
0,40,False
54,132,False
46,80,False
49,25,False
4,68,False
51,93,False
2,18,False
56,233,False
72,38,False
74,53,False
55,48,False
49,82,False
61,62,False
4,52,False
59,163,False
50,92,False
56,206,False
59,57,False
48,20,False
47,135,False
48,154,False
54,45,False
4,64,True
57,216,False
58,235,False
55,133,False
2,37,False
65,69,False
47,108,False
58,208,False
55,106,False
60,164,False
54,105,False
74,67,True
60,60,False
50,74,False
61,229,False
57,53,False
52,158,False
0,32,False
72,13,False
72,2,False
48,72,False
50,27,False
74,56,False
56,170,False
66,9,False
57,189,False
64,168,False
74,7,False
65,187,False
55,2,False
2,29,False
63,176,False
46,143,False
0,24,False
0,35,False
70,32,False
58,55,False
4,63,False
50,30,False
54,78,False
61,174,False
62,193,False
53,122,False
53,150,False
0,43,False
60,246,False
2,21,False
0,16,False
51,148,False
51,31,False
4,55,False
68,10,True
50,156,False
4,67,True
61,183,False
52,112,False
74,59,False
47,16,False
52,85,False
46,116,False
62,166,False
63,240,True
53,95,False
64,250,False
0,27,False
52,36,False
70,24,False
46,89,False
74,51,False
60,219,False
54,160,False
70,43,False
65,223,True
54,43,False
49,137,False
59,218,False
2,13,False
64,186,True
74,70,False
0,19,False
70,16,False
70,5,False
4,58,False
4,69,False
51,102,False
51,34,False
56,51,False
70,35,False
49,23,False
61,3,False
56,242,False
70,36,False
4,61,False
59,172,False
56,215,False
47,144,False
49,110,False
50,129,False
64,68,False
57,225,False
46,13,False
58,244,False
55,142,False
62,63,False
55,47,False
64,204,False
47,117,False
57,198,False
58,217,False
55,115,False
48,127,False
63,212,False
54,141,False
65,196,False
63,185,True
60,173,False
72,30,False
74,62,False
0,11,False
54,114,False
70,19,False
49,91,False
51,75,False
53,41,False
65,70,False
62,230,True
72,49,False
2,46,False
61,238,False
56,188,False
70,27,False
62,248,False
72,22,False
49,26,False
72,50,False
74,54,False
74,65,False
48,109,False
70,0,False
70,11,False
55,49,False
58,162,False
56,179,False
4,53,False
59,58,False
48,21,False
64,177,False
54,46,False
72,41,False
2,38,False
2,49,False
57,54,False
46,152,False
65,169,False
55,79,False
72,42,False
50,28,False
54,87,False
47,71,False
70,20,False
48,81,False
58,171,False
52,140,False
53,159,False
2,30,False
47,90,False
60,228,False
51,157,False
58,56,False
58,190,False
55,88,False
48,100,False
0,44,False
49,146,False
72,14,False
72,25,False
2,22,False
61,192,False
52,121,False
74,57,False
74,68,False
62,202,False
53,131,False
4,56,False
50,1,False
52,94,False
46,125,False
72,33,False
62,175,False
2,41,False
53,104,False
51,32,False
0,36,False
70,44,False
72,17,False
63,66,True
72,6,False
2,14,False
53,77,False
74,60,False
64,222,True
65,232,True
46,11,False
59,227,False
2,33,False
63,221,True
0,28,False
52,37,False
63,65,False
72,26,False
46,98,False
60,182,False
51,111,False
61,61,False
70,15,False
0,47,False
54,44,False
47,17,False
51,130,False
4,59,False
53,39,False
56,224,False
47,153,False
49,119,False
50,138,False
57,234,False
59,200,False
55,151,False
64,213,False
74,52,False
74,63,False
58,226,False
55,124,False
48,136,False
65,4,True
48,19,False
62,64,True
74,3,False
65,205,False
46,14,False
2,25,False
63,194,False
0,20,False
0,31,False
54,123,False
70,28,False
72,1,False
4,70,False
51,84,False
59,181,False
62,239,True
49,73,False
56,52,False
50,83,False
56,197,False
0,39,False
47,126,False
48,145,False
70,47,False
57,207,False
49,24,False
2,17,False
60,59,False
0,12,False
0,23,False
48,118,False
70,48,False
4,51,False
4,62,False
55,97,False
53,42,False
72,21,False
74,66,True
74,55,False
66,8,False
61,247,False
62,184,True
48,22,False
57,161,False
70,40,False
4,54,False
61,220,False
52,149,False
4,66,True
47,99,False
57,180,False
58,199,False
70,39,False
65,178,False
72,34,False
59,236,False
61,201,False
63,167,False
0,15,False
54,96,False
52,35,False
70,12,False
70,23,False
55,50,False
62,211,False
49,0,False
4,65,False
2,50,False
52,103,False
46,134,False
61,165,False
53,113,False
