source,destination,label
570,96,False
412,82,False
632,102,True
330,74,False
407,81,False
7,119,False
103,22,False
608,100,False
180,52,False
603,99,False
665,105,True
158,32,False
658,104,False
500,90,False
588,98,False
583,97,False
645,103,True
466,87,False
638,102,False
77,46,False
461,86,False
549,94,False
391,80,False
233,66,False
309,72,False
707,109,True
4,8,False
17,124,False
386,79,False
446,85,False
69,38,False
28,28,False
269,69,False
283,70,False
441,84,False
80,48,False
661,104,True
186,60,True
352,76,False
2,4,False
15,120,False
157,30,True
138,60,False
166,40,False
249,67,False
479,88,False
520,92,False
105,26,False
357,77,False
699,108,False
541,94,False
445,85,False
617,100,False
164,36,False
440,84,False
577,97,False
495,89,False
337,75,False
108,28,False
184,56,False
425,83,False
248,67,False
156,28,False
34,40,False
243,66,False
557,95,False
303,72,False
619,101,True
715,109,False
298,71,False
612,100,False
200,63,False
228,65,False
435,84,False
353,76,False
73,42,False
321,74,False
686,107,False
700,108,False
26,24,False
398,81,False
316,73,False
523,92,False
88,56,False
611,100,False
453,86,False
136,56,False
194,62,False
508,91,False
698,108,False
536,93,False
107,26,False
282,70,False
503,90,False
109,30,False
591,98,False
256,68,False
469,87,False
139,58,False
311,73,False
639,102,True
210,63,False
394,80,False
646,103,True
160,32,False
21,14,False
502,90,False
32,36,False
19,117,True
175,46,False
432,84,False
3,6,False
590,98,False
399,81,False
427,83,False
677,106,False
310,73,False
482,88,False
602,99,False
365,78,False
1,2,False
235,66,False
360,77,False
66,36,False
448,85,False
290,71,False
480,88,False
285,70,False
693,107,False
535,93,False
373,78,False
460,86,False
64,32,False
140,60,False
306,72,False
338,75,False
673,106,False
231,65,False
289,71,False
100,20,False
176,48,False
344,76,False
598,99,False
339,75,False
148,20,False
589,98,False
584,97,False
222,65,False
264,68,False
514,91,False
651,104,False
456,86,False
19,128,True
151,22,False
202,63,False
72,40,False
322,74,False
197,62,False
667,105,True
317,73,False
12,129,False
92,60,False
122,44,False
372,78,False
65,34,False
688,107,True
255,68,False
40,52,False
297,71,False
664,105,False
568,96,False
10,125,False
10,114,False
16,5,False
11,127,False
288,71,False
376,79,False
343,76,False
625,101,False
687,107,True
371,78,False
213,64,False
685,107,False
131,50,False
680,106,False
522,92,False
426,83,False
563,96,False
605,99,False
179,50,False
351,76,False
558,95,False
152,24,False
234,66,False
483,88,False
153,26,False
167,38,False
229,65,False
543,94,False
633,102,True
538,93,False
596,99,False
284,70,False
628,101,True
684,107,False
679,106,False
521,92,False
209,63,False
576,97,False
58,28,False
126,48,False
631,102,False
487,89,False
501,90,False
405,81,False
247,67,False
68,36,False
454,86,False
626,101,False
659,104,False
242,66,False
542,94,False
714,109,False
30,32,False
537,93,False
83,50,False
379,79,False
118,40,False
14,118,False
467,87,False
674,106,False
592,98,False
434,84,False
14,1,False
654,104,True
462,86,False
208,63,False
133,54,False
104,24,False
345,76,False
263,68,False
517,91,False
340,75,False
400,81,False
572,96,False
711,109,True
395,80,False
237,66,False
555,95,False
320,73,False
378,79,False
550,94,False
5,10,True
375,78,False
433,84,False
33,38,False
488,89,False
516,91,False
358,77,False
653,104,False
571,96,False
413,82,False
20,130,False
648,103,False
236,66,False
408,81,False
708,109,False
163,34,False
324,74,False
496,89,False
545,94,False
84,52,False
291,71,False
449,85,False
463,86,False
319,73,False
703,108,False
62,32,False
15,3,False
690,107,True
374,78,False
216,64,False
304,72,False
683,106,False
429,83,False
271,69,False
506,90,False
87,54,False
135,54,False
61,30,False
137,58,False
544,94,False
716,109,False
232,65,False
178,52,True
185,58,False
392,80,False
599,99,False
215,64,False
682,106,False
524,92,False
428,83,False
270,69,False
95,14,False
171,42,False
6,12,False
25,22,False
265,68,False
565,96,False
579,97,False
325,74,False
195,62,False
402,81,False
145,18,False
490,89,False
332,75,False
31,34,False
387,80,False
540,93,False
382,79,False
286,70,False
8,112,False
657,104,True
15,113,False
578,97,False
420,83,False
60,28,False
573,96,False
11,114,False
110,32,False
640,103,False
381,79,False
