source,destination,label
40,36,False
26,70,False
41,42,False
64,85,False
163,99,True
118,93,False
42,44,False
46,56,False
155,98,False
89,89,False
32,12,False
137,95,False
84,88,False
31,6,False
164,99,False
121,93,False
17,40,True
102,90,False
148,97,False
159,99,False
33,14,False
112,92,False
85,88,True
154,98,False
65,85,False
107,91,False
36,24,False
60,84,False
44,52,False
132,95,False
77,87,False
47,62,False
38,32,False
127,94,False
63,85,False
49,66,False
80,87,False
83,88,False
125,94,False
52,76,False
110,92,False
152,98,False
53,82,False
75,87,False
160,99,False
35,22,False
39,34,False
150,97,False
61,85,False
56,84,False
76,87,False
86,88,True
74,86,False
43,46,False
116,92,False
158,98,False
9,14,False
1,2,True
143,96,False
149,97,False
134,95,False
96,90,False
25,68,False
48,64,False
87,88,False
138,96,False
144,96,False
91,89,False
146,97,False
161,99,False
114,92,False
156,98,False
20,50,True
92,89,False
124,94,False
73,86,False
30,4,False
119,93,False
62,85,False
147,97,False
70,86,False
72,86,False
104,91,False
57,84,False
130,94,True
3,102,False
51,74,False
28,78,False
97,90,False
131,95,False
139,96,False
5,106,True
4,101,True
16,38,False
0,0,True
2,100,False
68,86,False
88,88,False
162,99,False
157,98,False
7,8,False
21,54,False
24,64,False
59,84,False
105,91,False
13,28,False
78,87,True
133,95,False
3,107,False
4,1,True
58,84,False
128,94,False
37,26,True
23,60,False
81,87,False
123,93,False
151,97,False
12,24,False
111,92,True
4,104,True
11,20,False
15,34,False
29,80,False
99,90,False
103,91,False
94,89,False
153,98,False
106,91,False
126,94,False
82,88,False
14,30,False
69,86,False
79,87,True
8,10,False
34,16,False
129,94,False
6,4,False
55,84,False
67,85,False
19,48,False
109,91,False
5,103,True
45,54,False
141,96,False
136,95,False
100,90,False
142,96,False
95,89,False
165,99,False
50,72,False
120,93,False
122,93,False
115,92,False
5,3,True
18,44,False
22,58,False
71,86,False
113,92,False
27,74,False
117,93,False
66,85,False
90,89,True
108,91,False
145,97,False
98,90,False
140,96,False
10,18,False
93,89,False
101,90,False
135,95,False
54,84,False
2,105,False
