source,destination,label
92,335,False
94,128,False
113,124,False
10,70,False
70,31,False
70,187,False
103,22,False
68,145,True
2,23,False
82,99,False
72,43,False
6,68,False
107,72,False
97,19,False
91,301,False
86,289,False
89,340,False
105,45,False
8,111,False
70,138,False
93,279,False
107,84,True
78,242,False
83,238,True
10,89,False
88,323,False
111,71,False
111,82,False
89,291,False
80,86,False
84,207,False
71,37,True
74,0,False
2,42,False
78,226,False
92,278,False
91,342,False
107,91,False
8,75,False
12,123,False
0,26,False
113,127,False
82,254,False
70,179,False
103,44,True
107,92,True
80,87,False
0,56,False
91,293,False
85,117,False
111,112,False
101,61,False
70,130,False
70,171,True
79,81,False
73,50,False
88,315,False
85,224,False
73,157,True
79,4,False
85,118,False
103,63,True
76,192,False
10,100,False
76,176,True
103,52,False
69,30,False
81,261,False
72,45,False
84,112,False
2,53,False
2,64,False
6,109,False
81,245,True
95,16,False
2,37,True
70,34,False
109,11,False
73,198,True
101,31,False
70,163,True
10,119,False
89,332,False
88,307,False
4,60,False
83,230,True
86,120,False
73,149,False
103,33,False
68,137,False
81,253,False
109,69,False
2,34,False
78,73,False
78,218,False
6,90,False
91,334,False
12,126,False
75,183,False
88,299,False
83,271,True
94,336,False
74,53,False
89,324,False
83,104,False
105,40,False
109,99,False
113,13,False
4,30,False
75,57,False
85,216,False
111,77,False
73,141,False
89,275,False
92,126,False
105,2,False
77,69,False
91,326,False
107,86,False
76,168,True
0,21,False
113,122,False
75,175,False
107,114,False
97,17,True
75,58,False
81,92,True
107,98,True
90,124,False
91,277,False
94,328,False
89,316,False
70,155,True
103,1,True
71,196,True
68,22,False
107,10,False
85,208,False
8,117,False
101,7,False
10,95,False
107,67,False
111,88,False
76,160,True
79,251,True
103,47,False
75,167,False
2,48,False
78,76,False
6,104,False
77,265,False
76,61,False
101,26,False
83,222,False
82,97,False
6,66,False
111,107,False
111,118,False
77,71,False
68,25,False
83,107,False
73,49,True
75,60,False
80,268,True
0,51,False
10,76,False
73,133,False
103,28,False
103,39,False
101,56,False
2,29,False
6,74,False
6,85,False
107,78,False
6,96,False
12,121,False
73,190,False
72,44,True
77,257,False
70,32,False
71,40,False
87,330,False
94,320,False
10,106,False
89,308,False
103,58,False
105,35,False
2,59,False
4,25,False
107,108,False
83,206,False
79,79,False
81,220,False
73,182,False
75,159,False
6,116,False
111,12,False
105,65,False
83,263,False
