source,destination,label
10,165,False
23,74,True
10,48,False
17,127,True
9,96,False
11,94,False
0,7,False
9,164,False
27,92,True
6,30,False
104,38,True
38,145,False
7,54,False
108,47,False
32,82,False
0,67,True
10,40,False
24,87,True
112,54,False
12,124,True
76,135,True
3,25,False
2,129,False
1,128,True
9,51,True
7,87,True
110,53,True
7,160,False
6,3,True
13,58,True
0,9,False
7,38,True
0,143,False
36,163,False
18,65,True
29,69,False
9,92,True
106,43,False
11,86,False
3,151,False
16,60,True
7,134,True
72,125,True
7,95,False
80,10,False
11,37,False
38,148,False
5,132,True
7,46,False
88,18,False
8,117,True
74,132,True
2,68,True
5,72,True
2,18,False
112,57,False
26,77,True
10,122,False
36,158,True
2,125,True
3,28,False
20,86,False
38,140,False
1,147,False
36,165,False
73,103,True
6,82,False
0,21,False
104,40,False
5,75,True
36,166,False
9,84,True
102,36,False
72,128,True
30,97,False
19,71,True
76,137,False
2,59,True
38,146,True
78,8,False
2,10,False
8,120,True
21,135,True
2,22,True
11,138,False
22,67,True
7,91,True
38,143,False
36,157,False
104,41,False
34,152,False
25,136,True
32,80,False
23,75,True
0,13,False
0,65,True
36,169,True
4,113,True
11,168,False
5,26,False
5,78,True
17,134,True
3,62,True
2,109,True
3,130,True
6,115,False
7,83,True
3,80,False
0,106,True
36,160,False
14,62,True
5,2,True
36,161,True
8,161,True
34,156,True
10,166,False
77,105,True
5,154,False
11,45,False
31,138,False
5,32,True
1,107,True
11,102,False
9,136,True
94,23,False
2,70,False
26,79,False
2,149,False
98,30,False
19,73,False
34,155,False
0,144,False
74,130,True
2,150,True
104,39,True
84,14,False
18,66,True
5,29,False
0,0,True
20,84,True
110,51,True
112,55,False
76,136,True
1,145,False
2,24,False
0,19,False
24,89,True
38,141,True
33,99,False
11,57,False
7,116,True
10,101,False
0,11,True
102,34,False
108,48,False
13,59,True
9,5,True
10,52,False
29,70,False
9,100,False
96,27,False
106,44,False
24,88,True
2,16,False
16,61,True
4,111,True
74,131,True
11,90,True
14,64,False
31,133,False
86,15,False
8,118,True
0,60,True
76,138,False
7,50,True
33,101,False
36,164,False
27,93,False
11,98,False
3,152,False
9,43,False
30,95,False
100,32,True
10,93,False
102,37,False
5,81,False
11,169,True
22,68,True
34,153,True
82,11,True
9,35,False
2,8,False
26,78,True
7,4,True
6,64,False
7,99,False
6,76,True
10,85,False
5,114,True
10,36,False
6,133,False
3,71,True
90,19,False
9,163,False
27,91,True
74,126,True
30,98,False
38,144,False
19,72,True
7,42,False
108,46,False
74,133,False
0,139,False
72,129,False
36,159,False
36,170,False
76,134,True
9,88,True
10,137,False
9,39,True
0,124,True
14,63,True
11,6,True
7,159,False
11,123,False
98,28,False
1,146,True
0,142,False
32,81,False
23,76,True
106,42,False
2,14,False
1,108,True
2,148,False
3,74,True
72,124,True
21,128,True
80,9,False
38,147,False
7,34,False
6,33,True
0,17,False
0,58,True
38,150,True
12,126,True
112,56,False
36,162,False
6,79,False
8,135,True
20,85,False
38,139,False
94,24,False
96,25,False
0,127,True
2,66,True
25,132,True
9,121,True
88,17,False
5,63,True
17,130,True
96,26,False
27,94,False
11,49,False
106,45,False
108,49,False
38,149,False
72,127,True
21,131,True
110,52,False
10,44,False
0,69,False
8,162,False
28,137,False
15,125,True
24,90,True
4,131,True
33,100,False
92,21,False
102,35,False
3,126,True
92,22,True
38,142,False
100,31,True
36,167,False
3,77,True
6,73,False
34,151,False
7,158,True
0,23,False
30,96,False
4,112,True
78,7,False
11,41,False
86,16,False
8,119,True
11,53,True
3,1,True
10,56,False
2,61,True
33,102,False
7,157,False
28,129,False
9,55,False
0,140,False
2,12,True
3,31,True
11,167,False
0,141,True
100,33,True
10,89,True
36,168,False
90,20,False
4,153,True
82,12,True
98,29,False
2,20,False
9,47,False
34,154,False
0,15,False
84,13,False
11,170,False
6,155,False
6,27,False
20,83,True
110,50,True
10,97,False
6,156,True
75,104,True
3,110,True
