source,destination,label
138,18,False
117,6,False
339,148,False
31,44,False
307,92,False
215,53,False
133,45,False
187,42,False
426,39,False
230,58,False
326,39,False
347,39,False
47,34,False
156,153,False
158,157,False
249,105,False
260,37,True
429,39,True
208,35,False
214,146,False
30,34,False
202,49,False
257,37,False
45,48,False
306,11,False
393,76,False
88,114,True
312,47,False
365,75,False
37,12,False
294,39,False
70,81,False
118,42,False
20,45,False
334,51,False
186,40,False
74,42,False
191,35,False
97,21,False
114,51,False
396,35,False
76,9,False
324,46,False
249,37,False
54,34,False
109,156,False
418,39,False
314,44,False
120,38,False
327,54,False
42,16,False
299,43,False
22,42,False
155,52,False
166,62,False
232,37,False
39,113,False
145,50,False
144,59,False
200,35,False
22,34,False
119,6,False
182,52,False
280,27,False
260,119,True
91,45,False
286,64,False
325,19,False
323,44,False
129,38,False
387,131,False
183,35,False
388,144,False
46,34,True
118,45,False
305,11,False
376,38,False
266,119,False
124,10,False
185,90,False
325,49,False
88,13,True
332,39,False
112,38,False
17,70,False
106,152,False
166,35,False
330,23,False
102,36,False
314,47,False
130,38,True
340,42,False
346,53,False
349,61,True
116,59,False
154,151,False
30,97,False
282,54,False
336,51,False
214,35,False
315,39,False
196,42,False
374,144,True
72,51,False
170,7,False
288,41,False
117,42,False
376,60,False
56,34,False
405,63,True
420,39,False
316,106,False
237,43,False
197,35,False
44,16,False
67,57,False
26,8,False
157,52,False
213,53,False
4,28,True
226,63,False
277,53,False
275,37,False
51,20,False
414,133,False
282,27,False
20,80,False
195,40,False
327,19,False
335,134,False
87,13,False
258,37,False
56,45,False
333,134,False
59,52,False
372,130,True
28,34,False
308,52,False
235,50,False
77,36,False
378,38,False
88,46,True
78,49,False
126,10,False
132,46,False
58,153,False
114,38,False
222,41,False
360,34,False
241,37,False
332,23,False
218,50,False
244,45,False
72,5,False
398,118,True
191,52,False
312,15,False
69,36,False
266,49,False
193,47,False
291,3,False
208,132,False
271,23,True
409,37,False
224,37,False
327,120,False
38,12,False
172,7,False
304,42,False
119,42,False
146,50,False
26,41,False
167,41,False
28,95,False
197,19,False
149,49,False
296,7,False
20,34,False
341,39,False
135,111,False
177,11,False
228,63,False
207,51,False
49,137,False
92,124,False
220,27,False
258,119,False
263,52,False
190,50,False
177,90,False
233,37,False
21,42,False
87,46,False
125,10,False
79,44,False
333,39,False
80,98,False
368,102,False
348,60,True
67,72,False
51,34,False
97,50,False
152,38,False
33,41,False
37,111,False
150,22,False
36,49,False
160,41,False
304,45,False
215,35,False
270,23,False
192,47,False
243,37,False
330,40,False
277,147,False
182,45,False
184,11,False
284,37,False
250,15,False
229,3,False
314,15,False
391,62,False
293,3,False
210,132,False
198,35,False
213,40,False
21,4,False
306,92,False
267,37,False
339,27,False
58,34,False
317,52,False
171,7,False
12,40,False
239,77,False
234,7,False
298,7,False
352,88,False
95,36,False
295,78,False
342,148,False
284,147,False
152,41,False
68,5,True
52,50,False
308,39,False
235,37,False
89,17,False
106,47,False
275,133,False
125,43,False
160,44,False
78,36,False
194,104,False
205,35,False
57,24,False
128,51,False
239,58,False
81,44,False
367,89,True
313,42,False
285,3,False
190,35,False
291,39,False
416,147,False
328,19,False
134,38,False
61,36,False
314,106,False
67,1,False
242,45,False
326,19,False
306,45,False
334,134,False
194,47,False
406,37,True
173,35,False
132,14,False
37,46,False
111,2,False
328,49,False
168,7,True
121,83,False
169,44,False
242,46,False
272,52,False
361,34,False
124,41,False
12,43,False
326,49,False
66,40,False
76,43,False
193,15,False
142,125,False
186,104,False
292,3,False
52,53,False
167,58,False
60,34,False
66,70,False
105,25,False
14,40,False
236,7,False
74,57,False
194,58,False
267,51,False
43,34,False
259,49,False
249,47,False
153,38,False
80,36,False
178,11,False
83,43,False
254,105,False
159,3,False
124,93,False
223,3,False
93,125,False
335,51,False
293,39,False
266,19,False
9,33,True
82,41,False
219,146,False
124,44,False
35,34,False
225,48,False
261,46,False
385,38,False
141,124,False
334,39,False
317,47,False
217,146,False
212,23,False
264,54,False
385,117,False
98,50,False
222,42,False
313,106,False
18,34,False
208,48,False
401,35,False
81,9,False
216,35,False
340,27,False
17,0,False
317,39,False
320,47,True
304,92,False
59,34,False
278,147,False
197,118,False
61,1,False
68,41,True
220,56,False
248,58,False
230,3,False
145,38,False
139,18,False
199,35,False
165,54,True
118,6,False
42,34,False
141,47,False
107,25,False
86,13,False
149,50,False
156,49,False
27,34,False
128,38,False
132,108,False
139,48,False
377,38,False
13,40,False
16,69,False
25,34,False
131,46,False
32,8,False
265,119,False
180,48,False
165,35,True
153,150,False
257,58,False
111,38,False
283,53,False
256,105,False
161,3,False
168,43,True
219,54,False
273,51,False
53,50,False
247,56,True
426,120,False
58,24,False
176,58,False
40,41,False
171,35,False
289,41,False
70,47,False
394,90,False
109,52,False
174,43,False
62,45,False
389,145,False
34,34,False
158,26,False
196,118,False
203,58,False
384,38,False
315,106,False
236,43,False
247,37,True
91,123,False
150,53,False
147,137,True
214,53,False
38,46,False
248,91,False
112,2,False
15,68,False
287,46,False
425,39,False
17,34,False
28,44,False
219,27,False
281,27,True
122,84,False
410,105,True
274,37,False
86,46,False
36,110,False
44,34,False
375,145,True
93,36,False
343,48,False
270,46,False
151,59,False
244,11,False
273,54,False
100,139,False
98,45,False
237,7,False
199,49,False
42,48,False
303,11,False
168,76,True
204,23,False
221,53,False
82,107,False
93,17,False
102,57,False
249,15,False
229,56,False
71,42,False
154,38,False
393,35,False
60,24,False
89,48,False
227,41,False
342,46,False
39,12,False
174,76,False
41,16,False
158,59,False
272,23,False
184,45,False
109,36,False
36,34,False
408,91,False
137,38,False
198,118,False
386,38,False
51,139,False
105,45,False
229,37,False
318,47,False
159,42,False
294,78,False
59,51,False
238,56,False
114,2,False
92,36,False
19,34,False
228,54,False
1,30,True
429,134,True
227,63,False
341,27,False
322,19,False
108,154,False
338,58,False
346,39,False
272,133,False
428,39,True
263,119,False
238,37,False
184,56,False
172,50,False
363,61,False
274,51,False
103,52,False
44,48,False
206,23,False
138,41,False
131,14,False
303,45,False
187,15,False
101,53,False
120,49,False
292,64,False
73,42,False
32,55,False
252,47,False
335,52,False
322,120,False
395,35,False
63,40,True
84,36,False
390,62,False
251,44,False
22,4,False
254,52,False
181,50,False
226,41,False
350,74,True
290,41,False
129,98,False
154,52,False
48,20,False
94,36,False
111,66,False
321,39,False
279,27,False
341,148,False
176,7,False
11,32,True
116,40,False
147,50,True
371,117,True
58,52,False
274,133,False
255,37,False
148,47,False
411,105,True
94,17,False
149,139,False
263,19,False
242,91,False
290,52,False
331,39,False
216,146,False
245,11,False
251,47,False
151,22,False
204,40,False
120,82,False
241,45,False
207,132,False
175,76,False
223,37,False
189,15,False
296,39,False
370,36,True
209,52,False
237,54,False
288,3,False
205,132,False
327,49,False
99,21,False
86,36,False
155,47,False
91,48,False
46,48,True
40,121,False
163,50,False
90,48,False
228,41,False
131,107,False
301,43,False
234,77,False
104,25,False
225,63,False
20,42,False
199,118,False
204,51,False
104,150,False
318,15,False
5,29,True
323,39,False
32,99,False
116,73,False
230,37,False
303,40,False
331,42,False
60,52,False
278,37,False
137,115,False
306,39,False
136,53,False
162,48,False
222,3,False
369,36,False
383,103,True
265,19,False
183,11,False
431,148,False
218,146,False
261,37,False
331,23,False
189,48,False
310,11,False
183,90,False
243,45,False
298,39,False
275,51,False
265,49,False
101,21,False
16,0,False
188,15,False
185,58,False
27,44,False
303,92,False
259,42,False
167,3,False
252,15,False
212,35,False
110,40,False
93,48,False
318,106,False
166,41,False
49,20,False
268,133,False
87,112,False
322,39,False
236,77,False
130,44,True
283,147,False
295,7,False
60,55,False
299,52,False
141,38,False
202,118,False
106,25,False
338,23,False
142,51,False
279,53,False
206,51,False
355,103,False
417,37,False
204,35,False
305,39,False
351,34,True
123,6,False
75,36,False
54,24,False
78,44,False
255,54,False
145,135,False
243,48,False
330,51,False
187,35,False
407,77,True
288,39,False
151,38,False
361,145,False
160,3,False
427,120,False
392,35,False
69,80,False
149,22,False
301,78,False
203,19,False
128,10,False
108,51,False
185,11,False
90,43,False
191,47,False
198,46,False
116,38,False
170,35,False
93,51,False
90,122,False
95,17,False
112,47,False
133,109,False
368,36,False
65,40,False
383,38,True
173,43,False
74,5,False
358,34,False
162,62,False
8,31,True
309,11,False
312,40,False
325,50,False
107,153,False
252,48,False
402,35,False
297,39,False
18,0,False
