source,destination,label
18,34,False
114,76,False
95,68,False
0,20,True
114,23,False
99,21,False
102,58,False
109,23,False
51,44,True
88,11,False
32,28,False
7,26,False
25,38,False
20,36,False
63,44,False
107,74,False
101,56,False
79,8,False
21,36,False
86,51,False
107,23,False
52,44,False
1,22,False
19,34,False
23,38,False
74,0,False
100,21,False
89,53,False
48,42,False
67,48,True
61,42,False
41,38,False
93,58,False
80,8,False
12,30,False
40,34,False
113,23,False
39,34,False
98,21,False
44,40,False
8,28,False
26,40,True
111,23,False
29,26,False
111,78,False
54,46,False
11,30,False
53,46,False
92,56,True
85,51,True
72,0,True
87,18,False
91,21,False
97,21,False
82,6,False
104,21,False
13,30,False
64,44,False
99,64,False
62,44,False
85,13,True
30,26,False
75,4,False
60,42,False
113,74,False
27,40,True
112,23,False
73,4,False
57,48,False
14,32,False
33,28,False
110,23,False
76,1,False
101,21,False
86,16,False
110,76,False
109,82,False
4,24,False
24,38,False
87,51,False
46,40,False
17,34,False
96,70,True
35,32,False
66,48,False
56,48,False
22,36,False
65,48,False
108,80,False
98,62,False
59,42,False
49,42,False
94,21,False
2,24,False
96,21,True
112,72,False
45,40,False
97,60,False
102,21,False
6,26,True
34,28,False
84,10,False
43,38,False
47,42,False
90,53,True
9,28,False
77,3,False
37,32,False
115,23,False
36,32,False
115,78,False
94,66,False
88,53,False
92,21,True
10,28,False
28,40,False
105,21,False
95,21,False
5,26,True
89,14,False
3,24,False
90,19,True
84,51,False
31,26,False
69,52,False
91,54,False
50,44,False
108,23,False
55,46,False
71,2,True
83,7,False
103,21,False
93,21,False
70,1,False
106,72,False
105,64,False
68,50,False
81,5,False
16,32,False
78,8,False
106,23,False
38,34,False
42,38,False
58,48,False
100,54,False
103,60,False
15,32,False
104,62,False
