source,destination,label
318,94,False
443,107,False
41,46,False
14,120,False
284,91,False
279,90,False
20,7,True
204,83,False
46,58,False
259,88,False
459,108,False
91,12,False
384,101,False
165,79,False
439,106,False
220,84,False
138,76,False
422,105,False
69,38,False
203,83,False
345,97,False
263,89,False
140,76,False
340,96,False
200,82,False
258,88,False
400,102,False
183,81,False
383,101,False
320,94,False
224,85,False
238,86,False
380,100,False
438,106,False
93,20,False
363,99,False
358,98,False
266,89,True
418,104,False
130,70,False
199,82,False
319,94,False
379,100,False
160,78,False
96,24,False
127,66,False
299,92,False
30,26,False
120,60,False
232,86,False
446,107,False
227,85,False
145,77,False
212,84,False
412,104,False
82,64,False
207,83,False
407,103,False
325,95,False
248,87,False
161,78,False
392,102,False
245,87,False
33,32,False
387,101,False
445,107,False
286,91,False
281,90,False
53,70,False
425,105,False
62,24,False
31,28,False
206,83,False
26,16,False
13,118,False
261,88,False
461,108,False
59,18,False
172,80,False
386,101,False
115,48,False
184,81,True
381,100,False
441,106,False
83,66,False
108,42,False
152,78,False
352,98,False
366,99,False
147,77,False
361,98,False
265,89,False
56,12,False
301,92,True
18,117,True
314,94,False
260,88,False
327,95,False
294,92,False
240,86,False
420,104,False
173,80,False
168,79,False
302,93,True
235,86,False
293,92,False
435,106,False
181,80,False
148,77,False
348,97,False
84,68,False
18,3,True
55,10,False
114,46,False
75,50,False
273,90,False
415,104,False
13,109,False
268,89,False
146,77,False
410,103,False
328,95,False
81,62,False
453,108,False
21,123,False
448,107,False
326,95,False
289,91,False
229,85,True
373,100,False
3,2,True
10,8,False
214,84,False
24,14,False
205,83,False
252,88,False
394,102,False
426,105,False
180,80,False
19,5,True
432,106,False
72,44,True
45,56,False
111,42,False
128,72,False
427,105,False
305,93,False
123,60,False
21,9,False
90,10,False
225,85,False
102,28,False
280,90,False
179,80,False
405,103,False
68,36,False
246,87,False
460,108,False
335,96,False
241,86,False
159,78,False
359,98,False
5,2,True
421,104,False
22,10,False
129,74,False
122,58,False
313,94,False
37,40,False
226,85,False
149,77,False
267,89,False
20,114,True
74,48,False
99,24,False
116,54,False
43,52,False
192,82,False
456,108,False
187,81,False
329,95,False
247,87,False
447,107,False
312,94,False
372,100,False
153,78,False
167,79,False
367,99,False
19,112,True
6,4,True
449,107,False
292,92,False
133,76,False
333,96,False
347,97,False
190,81,True
101,32,False
253,88,False
131,72,False
166,79,False
308,93,False
221,84,False
433,106,False
117,56,False
110,40,False
132,76,False
428,105,False
346,97,False
141,76,False
341,96,False
1,0,False
401,102,False
98,22,False
61,22,False
408,103,False
104,36,False
63,26,False
307,93,False
321,94,False
274,90,False
87,74,False
287,91,False
