0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite1 instrument1 groundstation3
2:calibrate satellite2 instrument2 groundstation1
3:calibrate satellite3 instrument3 star4
4:calibrate satellite4 instrument4 star4
5:switch_off instrument0 satellite0
6:switch_off instrument1 satellite1
7:switch_off instrument2 satellite2
8:switch_off instrument3 satellite3
9:switch_off instrument4 satellite4
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite2
13:switch_on instrument3 satellite3
14:switch_on instrument4 satellite4
15:take_image satellite0 groundstation1 instrument0 image1
16:take_image satellite0 groundstation1 instrument0 image2
17:take_image satellite0 groundstation1 instrument0 thermograph0
18:take_image satellite0 groundstation2 instrument0 image1
19:take_image satellite0 groundstation2 instrument0 image2
20:take_image satellite0 groundstation2 instrument0 thermograph0
21:take_image satellite0 groundstation3 instrument0 image1
22:take_image satellite0 groundstation3 instrument0 image2
23:take_image satellite0 groundstation3 instrument0 thermograph0
24:take_image satellite0 phenomenon6 instrument0 image1
25:take_image satellite0 phenomenon6 instrument0 image2
26:take_image satellite0 phenomenon6 instrument0 thermograph0
27:take_image satellite0 phenomenon7 instrument0 image1
28:take_image satellite0 phenomenon7 instrument0 image2
29:take_image satellite0 phenomenon7 instrument0 thermograph0
30:take_image satellite0 phenomenon8 instrument0 image1
31:take_image satellite0 phenomenon8 instrument0 image2
32:take_image satellite0 phenomenon8 instrument0 thermograph0
33:take_image satellite0 planet11 instrument0 image1
34:take_image satellite0 planet11 instrument0 image2
35:take_image satellite0 planet11 instrument0 thermograph0
36:take_image satellite0 planet9 instrument0 image1
37:take_image satellite0 planet9 instrument0 image2
38:take_image satellite0 planet9 instrument0 thermograph0
39:take_image satellite0 star0 instrument0 image1
40:take_image satellite0 star0 instrument0 image2
41:take_image satellite0 star0 instrument0 thermograph0
42:take_image satellite0 star10 instrument0 image1
43:take_image satellite0 star10 instrument0 image2
44:take_image satellite0 star10 instrument0 thermograph0
45:take_image satellite0 star4 instrument0 image1
46:take_image satellite0 star4 instrument0 image2
47:take_image satellite0 star4 instrument0 thermograph0
48:take_image satellite0 star5 instrument0 image1
49:take_image satellite0 star5 instrument0 image2
50:take_image satellite0 star5 instrument0 thermograph0
51:take_image satellite1 groundstation1 instrument1 image1
52:take_image satellite1 groundstation1 instrument1 image2
53:take_image satellite1 groundstation2 instrument1 image1
54:take_image satellite1 groundstation2 instrument1 image2
55:take_image satellite1 groundstation3 instrument1 image1
56:take_image satellite1 groundstation3 instrument1 image2
57:take_image satellite1 phenomenon6 instrument1 image1
58:take_image satellite1 phenomenon6 instrument1 image2
59:take_image satellite1 phenomenon7 instrument1 image1
60:take_image satellite1 phenomenon7 instrument1 image2
61:take_image satellite1 phenomenon8 instrument1 image1
62:take_image satellite1 phenomenon8 instrument1 image2
63:take_image satellite1 planet11 instrument1 image1
64:take_image satellite1 planet11 instrument1 image2
65:take_image satellite1 planet9 instrument1 image1
66:take_image satellite1 planet9 instrument1 image2
67:take_image satellite1 star0 instrument1 image1
68:take_image satellite1 star0 instrument1 image2
69:take_image satellite1 star10 instrument1 image1
70:take_image satellite1 star10 instrument1 image2
71:take_image satellite1 star4 instrument1 image1
72:take_image satellite1 star4 instrument1 image2
73:take_image satellite1 star5 instrument1 image1
74:take_image satellite1 star5 instrument1 image2
75:take_image satellite2 groundstation1 instrument2 image1
76:take_image satellite2 groundstation1 instrument2 image2
77:take_image satellite2 groundstation1 instrument2 thermograph0
78:take_image satellite2 groundstation2 instrument2 image1
79:take_image satellite2 groundstation2 instrument2 image2
