0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 star9
2:calibrate satellite1 instrument1 star0
3:calibrate satellite2 instrument2 groundstation3
4:calibrate satellite2 instrument2 groundstation8
5:calibrate satellite2 instrument2 star7
6:calibrate satellite3 instrument3 groundstation2
7:calibrate satellite3 instrument3 star11
8:calibrate satellite4 instrument4 groundstation6
9:switch_off instrument0 satellite0
10:switch_off instrument1 satellite1
11:switch_off instrument2 satellite2
12:switch_off instrument3 satellite3
13:switch_off instrument4 satellite4
14:switch_on instrument0 satellite0
15:switch_on instrument1 satellite1
16:switch_on instrument2 satellite2
17:switch_on instrument3 satellite3
18:switch_on instrument4 satellite4
19:take_image satellite0 groundstation1 instrument0 image1
20:take_image satellite0 groundstation10 instrument0 image1
21:take_image satellite0 groundstation2 instrument0 image1
22:take_image satellite0 groundstation3 instrument0 image1
23:take_image satellite0 groundstation6 instrument0 image1
24:take_image satellite0 groundstation8 instrument0 image1
25:take_image satellite0 phenomenon13 instrument0 image1
26:take_image satellite0 planet12 instrument0 image1
27:take_image satellite0 star0 instrument0 image1
28:take_image satellite0 star11 instrument0 image1
29:take_image satellite0 star14 instrument0 image1
30:take_image satellite0 star4 instrument0 image1
31:take_image satellite0 star5 instrument0 image1
32:take_image satellite0 star7 instrument0 image1
33:take_image satellite0 star9 instrument0 image1
34:take_image satellite1 groundstation1 instrument1 image1
35:take_image satellite1 groundstation1 instrument1 image2
36:take_image satellite1 groundstation1 instrument1 thermograph0
37:take_image satellite1 groundstation10 instrument1 image1
38:take_image satellite1 groundstation10 instrument1 image2
39:take_image satellite1 groundstation10 instrument1 thermograph0
40:take_image satellite1 groundstation2 instrument1 image1
41:take_image satellite1 groundstation2 instrument1 image2
42:take_image satellite1 groundstation2 instrument1 thermograph0
43:take_image satellite1 groundstation3 instrument1 image1
44:take_image satellite1 groundstation3 instrument1 image2
45:take_image satellite1 groundstation3 instrument1 thermograph0
46:take_image satellite1 groundstation6 instrument1 image1
47:take_image satellite1 groundstation6 instrument1 image2
48:take_image satellite1 groundstation6 instrument1 thermograph0
49:take_image satellite1 groundstation8 instrument1 image1
50:take_image satellite1 groundstation8 instrument1 image2
51:take_image satellite1 groundstation8 instrument1 thermograph0
52:take_image satellite1 phenomenon13 instrument1 image1
53:take_image satellite1 phenomenon13 instrument1 image2
54:take_image satellite1 phenomenon13 instrument1 thermograph0
55:take_image satellite1 planet12 instrument1 image1
56:take_image satellite1 planet12 instrument1 image2
57:take_image satellite1 planet12 instrument1 thermograph0
58:take_image satellite1 star0 instrument1 image1
59:take_image satellite1 star0 instrument1 image2
60:take_image satellite1 star0 instrument1 thermograph0
61:take_image satellite1 star11 instrument1 image1
62:take_image satellite1 star11 instrument1 image2
63:take_image satellite1 star11 instrument1 thermograph0
64:take_image satellite1 star14 instrument1 image1
65:take_image satellite1 star14 instrument1 image2
66:take_image satellite1 star14 instrument1 thermograph0
67:take_image satellite1 star4 instrument1 image1
68:take_image satellite1 star4 instrument1 image2
69:take_image satellite1 star4 instrument1 thermograph0
70:take_image satellite1 star5 instrument1 image1
71:take_image satellite1 star5 instrument1 image2
72:take_image satellite1 star5 instrument1 thermograph0
73:take_image satellite1 star7 instrument1 image1
74:take_image satellite1 star7 instrument1 image2
75:take_image satellite1 star7 instrument1 thermograph0
76:take_image satellite1 star9 instrument1 image1
77:take_image satellite1 star9 instrument1 image2
78:take_image satellite1 star9 instrument1 thermograph0
79:take_image satellite2 groundstation1 instrument2 image1
80:take_image satellite2 groundstation1 instrument2 thermograph0
81:take_image satellite2 groundstation10 instrument2 image1
82:take_image satellite2 groundstation10 instrument2 thermograph0
83:take_image satellite2 groundstation2 instrument2 image1
84:take_image satellite2 groundstation2 instrument2 thermograph0
85:take_image satellite2 groundstation3 instrument2 image1
86:take_image satellite2 groundstation3 instrument2 thermograph0
87:take_image satellite2 groundstation6 instrument2 image1
88:take_image satellite2 groundstation6 instrument2 thermograph0
89:take_image satellite2 groundstation8 instrument2 image1
90:take_image satellite2 groundstation8 instrument2 thermograph0
91:take_image satellite2 phenomenon13 instrument2 image1
92:take_image satellite2 phenomenon13 instrument2 thermograph0
93:take_image satellite2 planet12 instrument2 image1
94:take_image satellite2 planet12 instrument2 thermograph0
95:take_image satellite2 star0 instrument2 image1
96:take_image satellite2 star0 instrument2 thermograph0
97:take_image satellite2 star11 instrument2 image1
98:take_image satellite2 star11 instrument2 thermograph0
99:take_image satellite2 star14 instrument2 image1
100:take_image satellite2 star14 instrument2 thermograph0
101:take_image satellite2 star4 instrument2 image1
102:take_image satellite2 star4 instrument2 thermograph0
103:take_image satellite2 star5 instrument2 image1
104:take_image satellite2 star5 instrument2 thermograph0
105:take_image satellite2 star7 instrument2 image1
106:take_image satellite2 star7 instrument2 thermograph0
107:take_image satellite2 star9 instrument2 image1
108:take_image satellite2 star9 instrument2 thermograph0
109:take_image satellite3 groundstation1 instrument3 image1
110:take_image satellite3 groundstation10 instrument3 image1
111:take_image satellite3 groundstation2 instrument3 image1
112:take_image satellite3 groundstation3 instrument3 image1
113:take_image satellite3 groundstation6 instrument3 image1
114:take_image satellite3 groundstation8 instrument3 image1
115:take_image satellite3 phenomenon13 instrument3 image1
116:take_image satellite3 planet12 instrument3 image1
117:take_image satellite3 star0 instrument3 image1
118:take_image satellite3 star11 instrument3 image1
119:take_image satellite3 star14 instrument3 image1
120:take_image satellite3 star4 instrument3 image1
121:take_image satellite3 star5 instrument3 image1
122:take_image satellite3 star7 instrument3 image1
123:take_image satellite3 star9 instrument3 image1
124:take_image satellite4 groundstation1 instrument4 image1
125:take_image satellite4 groundstation1 instrument4 thermograph0
126:take_image satellite4 groundstation10 instrument4 image1
127:take_image satellite4 groundstation10 instrument4 thermograph0
128:take_image satellite4 groundstation2 instrument4 image1
129:take_image satellite4 groundstation2 instrument4 thermograph0
130:take_image satellite4 groundstation3 instrument4 image1
131:take_image satellite4 groundstation3 instrument4 thermograph0
132:take_image satellite4 groundstation6 instrument4 image1
133:take_image satellite4 groundstation6 instrument4 thermograph0
134:take_image satellite4 groundstation8 instrument4 image1
135:take_image satellite4 groundstation8 instrument4 thermograph0
136:take_image satellite4 phenomenon13 instrument4 image1
137:take_image satellite4 phenomenon13 instrument4 thermograph0
138:take_image satellite4 planet12 instrument4 image1
139:take_image satellite4 planet12 instrument4 thermograph0
140:take_image satellite4 star0 instrument4 image1
141:take_image satellite4 star0 instrument4 thermograph0
142:take_image satellite4 star11 instrument4 image1
143:take_image satellite4 star11 instrument4 thermograph0
144:take_image satellite4 star14 instrument4 image1
145:take_image satellite4 star14 instrument4 thermograph0
146:take_image satellite4 star4 instrument4 image1
147:take_image satellite4 star4 instrument4 thermograph0
148:take_image satellite4 star5 instrument4 image1
149:take_image satellite4 star5 instrument4 thermograph0
150:take_image satellite4 star7 instrument4 image1
151:take_image satellite4 star7 instrument4 thermograph0
152:take_image satellite4 star9 instrument4 image1
153:take_image satellite4 star9 instrument4 thermograph0
154:turn_to satellite0 groundstation1 groundstation10
155:turn_to satellite0 groundstation1 groundstation2
156:turn_to satellite0 groundstation1 groundstation3
157:turn_to satellite0 groundstation1 groundstation6
158:turn_to satellite0 groundstation1 groundstation8
159:turn_to satellite0 groundstation1 phenomenon13
160:turn_to satellite0 groundstation1 planet12
161:turn_to satellite0 groundstation1 star0
162:turn_to satellite0 groundstation1 star11
163:turn_to satellite0 groundstation1 star14
164:turn_to satellite0 groundstation1 star4
165:turn_to satellite0 groundstation1 star5
166:turn_to satellite0 groundstation1 star7
167:turn_to satellite0 groundstation1 star9
168:turn_to satellite0 groundstation10 groundstation1
169:turn_to satellite0 groundstation10 groundstation2
170:turn_to satellite0 groundstation10 groundstation3
171:turn_to satellite0 groundstation10 groundstation6
172:turn_to satellite0 groundstation10 groundstation8
173:turn_to satellite0 groundstation10 phenomenon13
174:turn_to satellite0 groundstation10 planet12
175:turn_to satellite0 groundstation10 star0
176:turn_to satellite0 groundstation10 star11
177:turn_to satellite0 groundstation10 star14
178:turn_to satellite0 groundstation10 star4
179:turn_to satellite0 groundstation10 star5
180:turn_to satellite0 groundstation10 star7
181:turn_to satellite0 groundstation10 star9
182:turn_to satellite0 groundstation2 groundstation1
183:turn_to satellite0 groundstation2 groundstation10
184:turn_to satellite0 groundstation2 groundstation3
185:turn_to satellite0 groundstation2 groundstation6
186:turn_to satellite0 groundstation2 groundstation8
187:turn_to satellite0 groundstation2 phenomenon13
188:turn_to satellite0 groundstation2 planet12
189:turn_to satellite0 groundstation2 star0
