source,destination,label
102,254,False
148,941,False
8,149,False
4,95,False
100,238,False
161,1051,False
174,1189,False
106,187,False
187,42,False
104,171,False
191,112,False
111,333,False
133,773,False
185,27,False
141,626,False
170,1087,True
189,88,False
174,1091,False
168,1071,False
187,72,False
2,72,False
166,1055,False
153,833,False
163,131,False
148,913,False
135,691,False
169,143,False
122,398,False
120,453,False
144,685,False
159,923,False
160,1120,False
147,6,False
142,669,False
107,160,False
154,118,False
153,988,False
187,53,False
149,872,False
2,53,False
101,225,False
125,457,True
140,695,False
191,114,False
144,107,False
173,1160,False
8,152,False
138,679,False
107,315,False
131,82,False
147,982,False
105,299,False
145,966,False
132,744,False
140,597,False
185,30,False
106,229,False
2,34,False
169,1199,False
156,977,False
108,358,False
121,496,False
187,75,False
167,1183,False
8,133,False
4,79,False
173,1132,False
169,1016,False
137,664,True
156,794,False
146,925,False
167,1000,False
121,52,True
114,237,False
115,378,False
118,45,False
100,252,False
106,201,False
187,56,False
104,185,False
154,933,False
120,565,False
141,640,False
170,1101,True
128,418,False
189,102,False
174,1105,False
168,1085,False
166,1069,False
153,847,False
152,959,False
135,705,False
101,337,False
133,689,False
193,148,False
120,467,False
117,42,False
159,937,False
107,174,False
166,1140,True
4,82,False
131,715,False
2,67,False
101,239,False
140,709,False
124,62,False
134,648,False
153,819,False
193,129,False
107,329,False
147,912,False
105,313,False
165,134,False
187,59,False
123,60,False
160,1022,False
132,758,False
145,896,False
149,829,False
132,575,False
189,105,False
103,339,False
156,991,False
127,72,False
130,79,False
108,288,False
4,93,False
173,151,False
173,1062,False
145,798,False
103,156,False
156,808,False
146,939,False
171,1046,False
187,40,False
154,792,False
110,318,False
114,251,False
115,392,False
100,266,False
165,1111,False
130,630,False
138,96,False
189,86,False
106,215,False
139,680,False
152,818,False
187,70,False
104,199,False
2,70,False
119,438,False
146,911,False
117,422,False
128,432,False
113,194,False
153,861,False
152,973,False
150,957,False
2,51,False
126,458,False
120,481,False
189,108,False
159,951,False
124,442,False
160,1064,False
107,188,False
4,96,False
131,729,False
166,1154,False
191,113,False
118,507,False
174,1007,False
113,166,False
127,501,False
189,5,True
142,768,False
189,89,False
187,73,False
160,1036,False
145,910,False
132,688,False
151,859,False
103,353,False
108,302,False
147,828,False
173,1076,False
103,170,False
146,953,False
165,1040,False
158,838,False
191,115,False
163,1024,False
119,550,False
4,108,False
132,660,False
117,534,False
114,181,False
165,1125,False
130,644,False
112,165,False
152,832,False
191,116,False
119,452,False
193,146,False
117,436,False
117,40,False
189,92,False
158,810,False
172,1145,False
191,12,False
170,1129,False
143,726,True
152,987,False
139,765,False
150,971,False
134,87,False
126,472,False
133,633,False
139,582,False
167,1042,False
124,456,False
150,788,False
140,99,False
113,363,False
131,743,False
166,1168,False
118,521,False
153,946,False
174,1021,False
2,52,True
126,374,False
144,769,False
113,180,False
168,140,False
127,515,False
148,814,False
125,499,False
107,273,False
105,257,False
160,1050,False
145,924,False
111,206,False
132,702,False
109,190,False
162,995,False
134,619,False
108,316,False
162,1080,False
173,1090,False
103,184,False
125,387,False
171,1074,False
158,852,False
119,564,False
124,63,False
106,342,False
132,674,False
117,548,False
114,195,False
104,326,False
165,1139,False
130,658,False
112,179,False
169,1100,False
165,135,False
152,846,False
108,259,False
153,117,False
126,69,False
110,289,False
189,106,False
158,824,False
172,1159,False
130,80,False
139,779,False
0,28,False
104,298,False
191,111,False
137,763,False
126,486,False
133,647,False
139,596,False
167,1056,False
124,470,False
154,834,False
137,580,False
164,133,False
166,1182,False
