source,destination,label
9,12,True
40,36,False
134,34,True
82,42,False
270,68,False
330,74,False
454,88,False
589,103,False
400,82,False
584,102,False
228,63,True
497,93,False
434,86,False
380,80,False
291,70,False
375,79,False
286,69,False
472,90,False
169,56,False
266,67,False
201,60,True
309,72,False
433,86,False
493,92,False
90,50,False
304,71,False
227,63,False
94,14,False
222,62,False
83,44,False
265,67,False
538,97,False
449,87,False
260,66,False
451,88,False
362,78,False
44,40,False
117,28,False
357,77,False
492,92,False
245,65,False
369,79,False
429,85,False
240,64,False
151,54,False
593,103,True
342,76,False
337,75,False
142,50,False
467,89,False
23,126,True
564,100,False
487,92,False
298,71,False
140,46,False
293,70,False
428,85,False
95,16,False
181,58,False
525,96,False
119,36,False
520,95,False
273,68,False
408,83,False
403,82,False
314,72,False
505,94,False
316,73,False
45,42,False
29,20,False
500,93,False
81,40,False
364,78,False
207,61,False
74,34,False
202,60,False
461,89,False
332,74,False
558,100,False
504,94,False
28,20,False
141,48,False
441,87,False
499,93,False
252,66,False
436,86,False
180,58,False
479,91,False
390,81,False
26,16,False
127,20,False
42,38,True
385,80,False
52,52,True
474,90,False
576,102,False
305,71,False
411,83,False
571,101,False
268,67,False
155,55,False
203,60,True
365,78,False
435,86,False
108,42,False
14,123,False
532,97,False
592,103,False
469,90,False
415,84,False
85,44,False
410,83,False
154,55,False
306,72,False
338,75,False
8,10,False
133,32,False
114,16,False
431,85,False
27,18,False
344,76,False
528,96,False
175,57,False
339,75,False
170,56,False
508,94,False
213,61,False
578,102,False
503,93,False
150,54,False
109,44,False
573,101,False
486,92,False
546,98,False
317,73,False
188,58,False
414,84,False
106,38,False
297,71,False
208,61,False
507,94,False
539,97,False
78,38,False
502,93,False
149,54,False
246,65,False
143,52,True
24,14,False
183,58,False
241,64,False
76,34,False
376,79,False
482,91,False
343,76,False
178,57,False
23,113,True
579,102,False
226,63,False
16,112,False
574,101,False
221,62,False
126,18,False
206,60,True
22,124,False
540,98,False
182,58,False
2,2,False
177,57,False
312,72,False
21,9,False
279,69,False
107,40,False
225,63,False
409,83,False
515,95,False
162,56,False
220,62,False
404,82,False
157,55,False
292,70,False
287,69,False
254,66,False
389,81,False
553,99,False
18,3,False
200,60,False
384,80,False
77,36,False
195,59,False
444,87,False
116,24,False
422,84,False
345,76,False
71,32,False
156,55,False
340,75,False
475,90,False
531,97,False
442,87,False
253,66,False
388,81,False
313,72,False
190,59,False
383,80,False
320,73,False
480,91,False
586,103,False
554,99,True
417,84,False
363,78,False
99,24,False
274,68,False
547,98,False
358,77,False
269,67,False
139,44,False
460,89,False
41,36,False
51,50,False
455,88,False
152,54,False
118,32,False
19,5,False
378,80,False
392,81,False
189,59,False
324,74,False
249,65,False
319,73,False
416,84,False
551,99,False
476,90,False
231,63,True
299,71,False
210,61,False
513,95,False
80,38,False
294,70,False
0,0,True
123,52,False
396,82,False
580,102,False
15,110,False
526,96,False
248,65,False
521,95,False
185,58,False
69,28,False
88,46,False
100,26,False
352,77,False
501,93,False
412,83,False
223,62,False
1,0,False
325,74,False
20,7,False
98,22,False
559,100,False
370,79,False
281,69,False
164,56,False
37,32,False
136,38,True
261,67,False
534,97,False
55,16,False
256,66,False
391,81,False
575,101,False
386,80,False
75,36,False
488,92,False
35,28,False
572,101,False
483,91,False
557,99,True
366,78,False
73,32,False
132,30,False
463,89,False
22,111,False
533,97,False
458,88,False
327,74,False
424,85,False
235,64,False
113,52,False
419,84,False
230,63,True
196,59,False
163,56,False
462,89,False
158,55,False
399,82,False
457,88,False
111,48,False
394,81,False
529,96,False
36,30,False
138,42,False
423,85,False
437,86,False
348,76,False
72,30,False
176,57,False
328,74,False
587,103,False
92,50,False
398,82,False
323,73,False
582,102,False
495,93,False
224,62,False
66,26,False
25,16,False
53,52,False
326,74,False
272,68,False
10,104,False
23,13,True
267,67,False
