source,destination,label
26,70,False
20,190,True
18,73,True
54,31,False
44,86,False
4,95,False
18,179,False
79,59,False
18,62,False
38,194,False
34,29,False
22,118,False
16,163,False
3,22,False
50,185,False
36,46,True
14,177,False
24,16,False
20,91,False
20,102,False
40,172,False
12,161,False
65,17,False
0,64,False
12,200,False
16,166,True
81,105,False
26,117,False
70,100,False
18,81,False
63,189,False
43,43,False
75,180,False
6,126,False
24,114,False
61,97,False
36,15,False
28,40,True
68,98,False
30,129,False
22,205,False
22,110,False
28,124,False
20,189,False
3,53,False
20,94,False
17,154,False
7,103,False
20,192,True
36,56,False
24,11,True
14,159,False
22,129,False
62,176,False
9,80,False
77,145,False
41,8,False
3,72,False
28,48,False
17,184,False
57,69,False
12,134,False
54,151,False
30,132,False
62,188,True
18,65,True
46,88,False
22,121,True
24,57,False
28,127,False
79,168,False
18,171,False
48,66,False
32,55,False
36,10,True
26,35,False
30,83,False
28,78,False
0,67,False
26,92,False
24,87,False
15,150,False
18,84,False
12,137,False
1,89,False
16,196,False
65,20,False
28,31,False
41,136,False
77,22,False
30,18,False
26,93,False
22,113,True
24,38,False
12,194,False
20,108,True
59,95,False
16,136,False
3,6,False
3,17,False
55,48,False
1,90,False
20,86,False
30,105,False
66,153,False
7,27,False
66,36,False
67,55,False
15,153,False
14,162,False
18,76,False
0,21,False
22,132,False
28,12,False
28,23,False
9,83,False
67,164,True
44,62,False
24,30,False
20,105,False
17,187,False
15,156,True
22,200,False
38,170,False
81,81,False
16,139,False
30,108,True
20,184,False
32,19,False
55,163,False
80,128,False
18,174,False
20,89,False
53,13,False
46,64,False
16,142,True
3,116,False
45,111,False
70,76,False
28,122,True
36,51,False
12,167,False
26,95,False
18,68,False
17,5,False
47,89,False
24,90,False
28,43,False
20,97,False
26,68,False
42,27,False
24,52,False
28,100,False
78,38,False
12,197,False
79,57,False
0,111,False
32,50,False
78,156,True
83,107,False
15,183,False
6,123,False
0,62,False
41,6,False
18,79,False
22,124,False
16,169,False
0,65,True
7,98,False
49,115,False
30,13,False
79,60,False
22,203,False
10,106,False
20,187,False
15,186,False
24,47,True
14,195,False
16,199,False
3,69,False
39,195,False
51,186,False
77,25,False
12,179,False
30,32,False
26,118,False
24,63,False
4,93,False
80,104,False
52,199,False
18,177,False
6,77,False
18,71,False
18,82,False
69,123,False
0,16,False
22,116,False
3,42,False
28,7,False
22,127,False
7,101,False
55,51,False
41,134,False
77,143,False
47,65,True
3,70,False
20,100,False
74,203,False
42,147,False
12,170,False
59,71,False
4,94,False
30,130,False
18,74,True
28,75,False
76,181,False
28,103,False
9,18,False
32,14,False
76,193,True
26,22,False
