source,destination,label
211,32,False
230,28,False
54,31,False
243,14,False
303,31,False
327,101,True
117,6,False
97,19,False
50,40,False
98,135,False
299,40,False
177,90,True
159,31,False
125,9,False
263,2,False
306,30,False
332,25,False
326,89,True
95,32,False
48,25,False
94,41,False
149,29,False
47,34,False
277,66,False
203,26,False
162,39,False
258,20,False
228,43,False
69,38,False
80,48,False
261,28,False
366,77,False
31,25,False
132,29,False
208,35,False
367,90,False
29,9,False
284,36,False
5,31,False
37,12,False
281,79,False
207,52,False
14,25,False
138,120,True
214,2,False
315,131,False
269,53,True
300,105,False
314,44,False
9,31,False
56,1,False
92,27,False
306,42,False
141,29,False
22,42,False
104,0,False
7,57,False
305,30,False
288,38,False
98,43,False
56,31,False
171,36,False
75,27,False
237,11,False
247,42,False
124,29,False
119,6,False
159,64,False
262,44,False
319,49,True
372,26,False
127,9,False
187,26,False
242,14,False
252,17,False
288,30,False
42,122,False
6,25,False
250,17,False
260,20,False
170,26,False
29,42,False
83,39,False
96,133,False
280,8,False
31,9,False
149,43,False
40,15,True
288,11,False
146,36,False
89,27,False
41,41,False
315,39,False
196,42,False
67,27,False
142,124,False
322,63,False
260,130,False
160,5,False
295,31,False
69,82,False
162,34,False
371,116,False
134,39,False
106,0,False
100,42,False
11,32,False
95,19,False
175,11,False
162,26,False
220,43,False
145,34,False
173,36,False
98,27,False
199,31,False
330,25,False
111,3,False
99,40,False
127,42,False
153,37,False
218,28,False
166,47,False
231,38,False
119,40,False
10,0,False
121,35,False
87,13,False
93,124,False
81,27,False
61,68,False
258,37,False
396,30,False
261,45,False
172,26,False
287,31,False
134,12,False
272,5,False
85,39,False
282,8,False
187,40,False
242,28,False
64,27,False
143,41,False
200,129,False
139,121,False
216,34,False
368,90,False
134,42,False
238,38,False
196,26,False
38,12,False
304,42,False
257,35,False
72,35,False
283,30,False
205,20,False
337,27,False
73,48,False
366,26,False
99,43,False
247,117,False
125,29,False
169,8,False
101,139,True
128,37,False
266,30,False
135,111,False
66,4,False
47,133,False
7,25,False
123,93,False
108,29,False
145,18,False
18,35,False
357,29,False
353,88,True
76,37,False
79,44,False
138,15,True
266,2,False
101,27,True
37,111,False
168,77,False
207,32,False
153,51,False
17,3,True
239,104,False
224,78,False
274,5,False
317,30,False
189,40,False
244,28,False
11,67,False
276,34,False
147,135,False
91,122,False
202,129,False
187,103,False
209,28,False
218,34,False
17,33,True
258,130,False
214,52,False
102,54,False
61,33,False
227,28,False
215,65,False
27,36,False
57,42,False
340,89,False
349,29,False
285,30,False
35,39,False
90,27,False
339,27,False
32,39,False
148,29,False
289,92,True
191,116,False
246,104,False
161,5,False
268,30,False
156,32,False
274,66,False
82,27,False
137,15,False
147,18,False
309,30,False
316,20,False
244,40,False
166,64,False
237,91,False
99,136,False
104,31,False
391,30,True
16,3,False
308,118,False
68,34,False
283,36,False
193,42,False
201,44,False
157,45,True
292,30,False
61,36,False
33,25,False
167,77,True
299,105,False
49,18,False
284,79,False
174,26,False
6,56,False
338,76,False
138,29,True
229,36,False
16,25,False
188,40,False
292,11,False
338,27,False
30,98,False
60,4,False
178,38,False
103,29,False
318,131,False
349,62,False
364,64,True
300,14,False
55,31,False
18,80,False
175,31,False
68,7,False
59,1,False
125,95,False
241,35,False
145,133,False
116,6,False
342,102,False
126,9,False
244,43,False
14,40,False
249,17,False
47,25,False
100,43,False
131,12,False
390,30,False
90,41,False
192,42,False
139,15,False
311,30,False
178,11,False
106,31,False
197,17,False
310,118,False
329,114,False
285,36,False
328,102,True
195,42,True
358,29,False
203,44,False
294,30,False
137,29,False
77,37,False
21,40,False
384,104,True
75,37,False
10,31,False
385,117,False
286,79,False
277,30,False
323,25,True
51,43,False
169,77,False
154,51,False
240,104,False
107,44,False
225,78,False
133,39,False
318,30,False
39,25,False
216,35,False
340,27,False
33,39,False
154,2,False
157,51,True
188,103,False
110,3,False
60,67,False
200,26,False
301,30,False
231,91,False
216,65,False
118,6,False
363,64,True
157,2,True
287,92,False
154,32,False
309,17,False
86,13,False
28,96,False
317,20,False
334,50,False
84,38,True
129,29,False
151,26,False
183,26,False
94,16,False
132,108,False
95,132,False
115,29,True
157,32,True
137,32,False
271,5,False
77,40,False
274,34,False
220,28,False
22,6,False
31,46,False
112,29,False
223,36,False
42,15,False
186,26,True
111,38,False
189,14,False
30,9,False
113,42,False
148,18,False
245,40,False
175,26,False
105,31,False
108,60,False
320,50,True
87,48,False
52,138,False
279,79,True
208,2,False
128,98,False
217,5,False
204,20,False
80,100,False
179,38,False
158,26,False
279,30,True
207,28,False
156,51,False
376,52,True
341,101,False
135,39,False
236,43,False
361,51,False
208,32,False
50,18,False
156,2,False
38,46,False
110,36,False
230,36,False
64,42,False
296,40,False
16,72,False
202,26,False
248,42,False
329,25,False
218,65,False
247,17,False
301,14,False
235,11,False
318,44,False
388,130,True
36,110,False
4,54,False
122,35,False
373,129,False
255,20,False
206,47,False
380,28,False
131,29,False
305,35,False
232,33,False
120,35,False
258,28,False
185,26,False
273,5,False
295,30,False
234,38,False
49,38,False
114,29,False
281,8,False
82,107,False
3,23,True
68,35,False
71,42,False
294,47,False
24,35,False
161,37,False
107,31,False
211,2,False
389,53,False
227,41,False
69,27,False
268,53,False
15,71,False
196,17,False
206,20,False
186,40,True
321,25,False
103,0,False
303,42,False
221,34,False
160,26,False
365,26,False
318,47,False
226,8,False
302,105,False
297,35,False
201,26,False
386,117,False
222,5,True
23,25,False
67,32,False
333,49,False
50,136,False
234,11,False
178,39,False
20,25,False
401,131,False
19,34,False
341,27,False
111,33,False
184,26,False
290,38,False
331,25,False
233,28,False
270,30,False
129,46,False
155,41,False
113,29,False
197,116,False
219,41,False
260,28,False
337,75,False
23,85,False
30,25,False
126,40,False
265,2,False
28,9,False
236,38,False
150,138,False
243,28,False
275,34,False
185,40,False
124,94,False
190,14,False
13,38,False
25,32,False
67,35,False
323,75,True
348,29,True
198,17,False
176,26,False
269,45,True
205,129,False
114,44,False
228,8,False
66,74,False
248,117,False
105,29,False
71,7,False
252,28,False
159,26,False
236,11,False
95,27,False
136,39,False
350,63,False
30,37,False
378,65,False
167,8,True
343,114,False
307,39,True
196,116,False
308,30,False
235,28,False
7,0,False
307,118,True
294,92,False
78,27,False
202,44,False
355,29,True
162,64,False
266,32,False
74,37,True
82,39,False
184,40,False
374,26,False
65,72,False
336,63,True
298,105,True
259,28,False
140,41,False
277,34,False
209,52,False
322,25,False
177,38,True
210,28,False
45,15,False
100,137,False
