source,destination,label
59,149,False
23,219,True
27,89,False
29,55,False
53,181,False
40,210,False
17,222,False
21,125,False
65,66,False
27,119,False
12,104,False
29,123,False
86,49,False
23,142,False
61,223,False
31,101,False
53,37,False
33,67,False
53,182,False
0,64,False
31,6,False
3,90,False
21,115,False
21,126,False
63,173,True
29,96,False
54,61,False
17,174,True
27,149,False
43,54,False
31,102,False
48,143,False
12,17,False
9,77,False
17,2,True
19,91,False
9,99,False
19,102,False
23,161,False
17,192,False
52,171,False
33,108,False
3,75,True
4,115,False
31,159,False
56,146,False
16,185,True
3,148,False
42,180,True
9,61,False
74,175,False
6,156,False
7,35,False
3,15,False
15,219,True
33,166,False
84,218,False
23,221,False
15,169,False
41,8,False
0,9,False
19,83,False
19,94,False
0,143,False
23,153,False
42,32,False
7,122,False
21,117,False
21,128,False
82,102,False
6,60,False
6,71,False
63,17,False
31,36,False
25,81,False
10,130,False
19,201,False
29,126,False
27,54,False
27,65,False
17,176,False
87,76,False
12,164,False
64,184,False
74,23,False
7,46,False
31,127,True
4,117,False
82,132,False
31,66,False
31,77,False
25,111,False
33,32,False
73,206,False
29,156,False
35,8,False
7,125,False
64,40,False
19,105,False
92,107,False
39,209,False
23,164,False
17,206,False
25,114,True
31,162,False
37,53,False
15,191,False
21,216,False
33,62,False
0,59,False
16,215,False
3,85,False
25,24,False
21,110,False
51,202,False
92,137,False
75,186,True
70,95,False
18,182,False
12,107,False
13,137,False
86,52,False
85,178,False
12,12,False
19,203,False
18,212,False
19,86,False
3,86,False
19,97,False
23,145,False
23,156,False
17,226,False
21,129,False
35,68,False
92,167,False
23,224,False
76,69,False
70,125,False
25,84,False
6,151,False
9,102,False
7,30,False
82,162,False
25,141,False
12,167,False
0,81,False
29,91,False
18,3,True
64,43,True
19,89,False
6,93,False
90,105,False
27,87,False
15,221,False
23,167,False
3,146,False
17,198,False
76,72,False
21,112,False
21,123,False
9,160,False
6,55,False
31,31,False
54,192,False
29,121,False
40,220,True
72,215,False
15,205,False
19,108,False
35,13,False
53,35,False
31,99,False
25,144,False
27,117,False
54,59,False
41,6,False
19,204,False
6,96,False
31,61,False
29,151,False
0,24,False
42,30,False
70,155,False
18,186,True
19,100,False
33,104,False
1,112,False
23,148,False
23,159,False
17,190,False
6,153,False
31,129,False
29,152,True
19,207,True
61,213,True
31,157,False
12,72,False
37,48,False
15,175,False
78,98,False
21,211,False
50,221,False
25,19,False
6,154,False
23,228,True
33,134,False
12,7,True
90,135,False
65,64,False
68,93,False
21,214,True
85,28,False
16,213,True
29,26,False
65,193,True
9,56,False
19,81,False
3,70,False
23,140,False
23,151,False
0,141,False
52,172,False
18,180,True
19,199,True
27,90,False
21,124,False
21,135,False
35,63,False
29,94,False
88,103,False
3,4,False
17,194,True
3,149,False
74,20,False
63,15,False
27,147,False
29,124,False
75,44,False
21,127,True
62,204,False
9,97,False
15,197,False
27,25,True
13,47,False
33,106,False
65,67,False
27,120,False
74,21,False
75,45,False
0,144,False
48,83,False
25,109,False
29,154,False
16,183,False
10,41,False
42,33,False
33,107,False
78,128,False
21,118,False
86,187,True
31,132,False
56,86,False
83,217,False
77,127,True
0,84,False
25,49,False
1,49,False
33,164,False
52,9,False
43,189,False
15,189,False
18,218,False
74,176,False
13,134,False
16,1,True
48,113,False
84,228,True
33,137,False
58,88,False
78,158,False
21,137,False
56,116,False
39,199,True
6,91,False
31,56,False
25,79,False
10,128,False
12,105,False
88,133,False
0,19,False
13,135,False
86,50,False
66,91,False
37,43,True
19,84,False
6,92,True
23,143,False
23,154,False
87,74,False
53,38,False
21,138,False
63,174,True
12,67,False
54,62,False
58,118,False
23,222,False
93,108,False
77,97,False
18,210,False
27,150,False
75,47,False
43,55,False
88,163,False
25,14,False
10,52,False
35,28,False
73,226,False
66,121,False
7,123,False
9,100,False
19,103,False
44,79,False
23,162,False
17,204,False
25,139,False
15,173,True
63,18,False
