0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
71,0,142
71,1,143
72,0,144
72,1,145
73,0,146
73,1,147
74,0,148
74,1,149
75,0,150
75,1,151
76,0,152
76,1,153
77,0,154
77,1,155
78,0,156
78,1,157
79,0,158
79,1,159
80,0,160
80,1,161
81,0,162
81,1,163
82,0,164
82,1,165
83,0,166
83,1,167
84,0,168
84,1,169
85,0,170
85,1,171
86,0,172
86,1,173
87,0,174
87,1,175
88,0,176
88,1,177
88,2,178
88,3,179
88,4,180
88,5,181
88,6,182
88,7,183
88,8,184
88,9,185
88,10,186
88,11,187
88,12,188
88,13,189
88,14,190
88,15,191
88,16,192
88,17,193
88,18,194
89,0,195
89,1,196
89,2,197
89,3,198
89,4,199
89,5,200
89,6,201
89,7,202
89,8,203
89,9,204
89,10,205
89,11,206
89,12,207
89,13,208
89,14,209
89,15,210
89,16,211
89,17,212
89,18,213
90,0,214
90,1,215
90,2,216
90,3,217
90,4,218
90,5,219
90,6,220
90,7,221
90,8,222
90,9,223
90,10,224
90,11,225
90,12,226
90,13,227
90,14,228
90,15,229
90,16,230
90,17,231
90,18,232
91,0,233
91,1,234
91,2,235
91,3,236
91,4,237
91,5,238
91,6,239
91,7,240
91,8,241
91,9,242
91,10,243
91,11,244
91,12,245
91,13,246
91,14,247
91,15,248
91,16,249
91,17,250
91,18,251
92,0,252
92,1,253
92,2,254
92,3,255
92,4,256
92,5,257
92,6,258
92,7,259
92,8,260
92,9,261
92,10,262
92,11,263
92,12,264
92,13,265
92,14,266
92,15,267
92,16,268
92,17,269
92,18,270
93,0,271
93,1,272
94,0,273
94,1,274
95,0,275
95,1,276
96,0,277
96,1,278
97,0,279
97,1,280
98,0,281
98,1,282
99,0,283
99,1,284
100,0,285
100,1,286
101,0,287
101,1,288
102,0,289
102,1,290
103,0,291
103,1,292
104,0,293
104,1,294
105,0,295
105,1,296
106,0,297
106,1,298
107,0,299
107,1,300
108,0,301
108,1,302
109,0,303
109,1,304
