0:calibrate satellite0 instrument0 star4
1:calibrate satellite1 instrument1 groundstation6
2:calibrate satellite1 instrument1 star1
3:calibrate satellite1 instrument1 star5
4:calibrate satellite2 instrument2 groundstation10
5:calibrate satellite2 instrument2 star11
6:calibrate satellite2 instrument2 star9
7:calibrate satellite3 instrument3 groundstation6
8:calibrate satellite3 instrument3 star12
9:calibrate satellite3 instrument3 star14
10:calibrate satellite3 instrument3 star5
11:calibrate satellite4 instrument4 groundstation0
12:calibrate satellite4 instrument4 groundstation3
13:calibrate satellite4 instrument4 groundstation6
14:calibrate satellite4 instrument4 star1
15:calibrate satellite4 instrument4 star8
16:switch_off instrument0 satellite0
17:switch_off instrument1 satellite1
18:switch_off instrument2 satellite2
19:switch_off instrument3 satellite3
20:switch_off instrument4 satellite4
21:switch_on instrument0 satellite0
22:switch_on instrument1 satellite1
23:switch_on instrument2 satellite2
24:switch_on instrument3 satellite3
25:switch_on instrument4 satellite4
26:take_image satellite0 groundstation0 instrument0 infrared3
27:take_image satellite0 groundstation10 instrument0 infrared3
28:take_image satellite0 groundstation13 instrument0 infrared3
29:take_image satellite0 groundstation3 instrument0 infrared3
30:take_image satellite0 groundstation6 instrument0 infrared3
31:take_image satellite0 groundstation7 instrument0 infrared3
32:take_image satellite0 phenomenon16 instrument0 infrared3
33:take_image satellite0 planet17 instrument0 infrared3
34:take_image satellite0 star1 instrument0 infrared3
35:take_image satellite0 star11 instrument0 infrared3
36:take_image satellite0 star12 instrument0 infrared3
37:take_image satellite0 star14 instrument0 infrared3
38:take_image satellite0 star15 instrument0 infrared3
39:take_image satellite0 star2 instrument0 infrared3
40:take_image satellite0 star4 instrument0 infrared3
41:take_image satellite0 star5 instrument0 infrared3
42:take_image satellite0 star8 instrument0 infrared3
43:take_image satellite0 star9 instrument0 infrared3
44:take_image satellite1 groundstation0 instrument1 image2
45:take_image satellite1 groundstation0 instrument1 infrared3
46:take_image satellite1 groundstation0 instrument1 spectrograph4
47:take_image satellite1 groundstation10 instrument1 image2
48:take_image satellite1 groundstation10 instrument1 infrared3
49:take_image satellite1 groundstation10 instrument1 spectrograph4
50:take_image satellite1 groundstation13 instrument1 image2
51:take_image satellite1 groundstation13 instrument1 infrared3
52:take_image satellite1 groundstation13 instrument1 spectrograph4
53:take_image satellite1 groundstation3 instrument1 image2
54:take_image satellite1 groundstation3 instrument1 infrared3
55:take_image satellite1 groundstation3 instrument1 spectrograph4
56:take_image satellite1 groundstation6 instrument1 image2
57:take_image satellite1 groundstation6 instrument1 infrared3
58:take_image satellite1 groundstation6 instrument1 spectrograph4
59:take_image satellite1 groundstation7 instrument1 image2
60:take_image satellite1 groundstation7 instrument1 infrared3
61:take_image satellite1 groundstation7 instrument1 spectrograph4
62:take_image satellite1 phenomenon16 instrument1 image2
63:take_image satellite1 phenomenon16 instrument1 infrared3
64:take_image satellite1 phenomenon16 instrument1 spectrograph4
65:take_image satellite1 planet17 instrument1 image2
66:take_image satellite1 planet17 instrument1 infrared3
67:take_image satellite1 planet17 instrument1 spectrograph4
68:take_image satellite1 star1 instrument1 image2
69:take_image satellite1 star1 instrument1 infrared3
70:take_image satellite1 star1 instrument1 spectrograph4
71:take_image satellite1 star11 instrument1 image2
72:take_image satellite1 star11 instrument1 infrared3
73:take_image satellite1 star11 instrument1 spectrograph4
74:take_image satellite1 star12 instrument1 image2
75:take_image satellite1 star12 instrument1 infrared3
76:take_image satellite1 star12 instrument1 spectrograph4
77:take_image satellite1 star14 instrument1 image2
78:take_image satellite1 star14 instrument1 infrared3
79:take_image satellite1 star14 instrument1 spectrograph4
80:take_image satellite1 star15 instrument1 image2
81:take_image satellite1 star15 instrument1 infrared3
82:take_image satellite1 star15 instrument1 spectrograph4
83:take_image satellite1 star2 instrument1 image2
84:take_image satellite1 star2 instrument1 infrared3
85:take_image satellite1 star2 instrument1 spectrograph4
86:take_image satellite1 star4 instrument1 image2
87:take_image satellite1 star4 instrument1 infrared3
88:take_image satellite1 star4 instrument1 spectrograph4
89:take_image satellite1 star5 instrument1 image2
90:take_image satellite1 star5 instrument1 infrared3
91:take_image satellite1 star5 instrument1 spectrograph4
92:take_image satellite1 star8 instrument1 image2
93:take_image satellite1 star8 instrument1 infrared3
94:take_image satellite1 star8 instrument1 spectrograph4
95:take_image satellite1 star9 instrument1 image2
96:take_image satellite1 star9 instrument1 infrared3
97:take_image satellite1 star9 instrument1 spectrograph4
98:take_image satellite2 groundstation0 instrument2 thermograph0
99:take_image satellite2 groundstation10 instrument2 thermograph0
100:take_image satellite2 groundstation13 instrument2 thermograph0
101:take_image satellite2 groundstation3 instrument2 thermograph0
102:take_image satellite2 groundstation6 instrument2 thermograph0
103:take_image satellite2 groundstation7 instrument2 thermograph0
104:take_image satellite2 phenomenon16 instrument2 thermograph0
105:take_image satellite2 planet17 instrument2 thermograph0
106:take_image satellite2 star1 instrument2 thermograph0
107:take_image satellite2 star11 instrument2 thermograph0
108:take_image satellite2 star12 instrument2 thermograph0
109:take_image satellite2 star14 instrument2 thermograph0
110:take_image satellite2 star15 instrument2 thermograph0
111:take_image satellite2 star2 instrument2 thermograph0
112:take_image satellite2 star4 instrument2 thermograph0
113:take_image satellite2 star5 instrument2 thermograph0
