source,destination,label
19,26,True
13,16,False
6,0,False
29,55,False
77,16,False
36,34,False
32,63,False
20,18,True
52,27,False
63,44,False
2,15,True
48,25,False
54,61,False
89,51,False
46,20,False
74,11,False
81,51,True
40,17,False
43,43,False
68,19,False
12,6,False
7,16,False
103,44,True
49,52,True
43,5,False
34,10,False
106,62,False
79,42,False
39,34,False
58,19,False
49,25,True
42,24,False
104,19,True
18,16,False
5,20,False
35,26,False
95,43,False
4,0,False
8,45,False
33,10,False
69,19,False
15,24,False
28,21,True
42,43,False
18,26,False
16,21,False
42,5,False
59,35,False
40,30,False
11,48,False
66,25,False
48,17,False
14,6,False
30,56,False
62,23,False
88,18,False
15,16,False
61,5,True
75,27,False
30,18,False
30,7,False
62,24,False
10,16,False
45,23,False
49,17,True
27,49,True
31,58,False
18,65,False
75,19,False
75,30,False
59,19,False
82,59,True
7,0,False
36,21,False
78,16,False
28,24,True
8,21,False
37,34,False
0,13,True
45,43,False
85,18,True
26,27,False
52,22,False
94,17,False
24,22,False
81,16,True
38,17,False
25,46,False
28,54,True
53,27,True
75,11,False
69,25,False
29,23,False
22,18,False
44,43,False
51,17,False
49,28,True
93,34,False
36,2,False
61,19,True
65,23,False
91,18,False
44,5,False
31,31,False
63,23,False
16,16,False
68,25,False
90,18,False
67,19,False
77,33,False
21,25,False
51,20,False
10,27,False
16,63,False
5,37,False
106,19,False
50,8,False
50,30,False
17,16,False
29,7,False
72,62,False
39,21,False
4,36,False
40,34,False
6,20,False
34,65,False
27,22,True
66,20,False
13,55,False
61,20,True
64,5,False
41,17,False
13,6,False
71,62,False
39,2,False
90,59,False
19,16,True
26,22,False
52,17,False
37,2,False
51,61,False
105,19,True
96,52,False
48,26,False
53,11,True
67,22,False
29,18,False
37,21,False
21,1,False
80,50,True
92,17,False
10,3,False
69,28,False
61,44,True
25,22,False
8,16,False
67,25,False
82,16,True
30,24,False
72,27,False
15,6,False
78,41,False
21,20,False
63,26,False
56,21,False
1,12,True
107,62,False
50,52,False
10,22,False
64,19,False
31,7,False
18,25,False
32,26,False
57,2,False
84,18,True
66,53,False
55,27,False
53,61,True
41,20,False
4,20,False
47,8,False
56,2,False
43,17,False
52,11,False
73,62,False
98,17,True
101,35,True
96,17,False
11,29,False
37,24,False
79,16,False
67,53,False
38,34,False
73,24,False
60,21,True
59,28,False
12,21,False
95,17,False
25,25,False
31,18,False
50,25,False
34,25,False
30,27,False
62,5,False
72,19,False
14,56,False
74,62,False
26,47,False
42,17,False
68,53,False
70,19,False
70,8,False
71,27,False
97,52,False
23,1,False
9,16,False
38,26,False
84,32,True
60,2,True
45,5,False
22,27,False
41,23,False
4,23,False
101,19,True
13,23,False
35,31,False
52,61,False
104,53,True
54,27,False
23,20,False
23,31,False
7,20,False
72,22,False
72,11,False
57,24,False
57,35,False
83,60,True
69,53,False
29,24,False
71,19,False
5,16,False
86,18,True
76,32,False
107,19,False
87,42,True
32,21,False
32,10,False
7,39,False
55,11,False
97,17,False
56,35,False
102,19,True
10,47,False
70,30,False
64,44,False
36,22,False
8,22,False
73,27,False
50,17,False
55,30,False
9,46,False
71,11,False
58,26,False
24,4,False
65,5,False
12,54,False
47,22,False
27,31,True
45,17,False
100,35,True
53,17,True
12,16,False
54,11,False
75,62,False
27,4,True
8,3,False
47,52,False
44,17,False
44,28,False
21,18,False
60,35,True
92,34,False
3,14,True
68,26,False
11,16,False
12,24,False
22,38,False
47,25,False
38,21,False
74,19,False
91,60,False
17,9,False
43,23,False
62,19,False
46,8,False
21,37,False
61,23,True
20,36,True
87,18,True
24,45,False
83,16,True
31,24,False
63,5,False
73,19,False
57,19,False
16,9,False
45,30,False
5,0,False
24,18,False
76,16,False
38,2,False
99,17,True
98,61,True
14,24,False
56,19,False
60,19,True
19,9,True
42,23,False
35,18,False
70,25,False
64,28,False
23,18,False
70,53,False
36,17,False
19,66,True
73,11,False
26,4,False
58,21,False
102,44,True
48,8,False
47,17,False
9,3,False
100,19,True
14,16,False
33,23,False
43,26,False
19,29,True
57,21,False
85,33,True
65,19,False
65,30,False
94,43,False
9,22,False
32,18,False
58,2,False
63,19,False
60,30,True
46,52,False
40,21,False
27,18,True
51,27,False
56,22,False
20,20,True
35,10,False
18,9,False
105,53,True
35,67,False
26,18,False
17,23,False
62,44,False
55,17,False
39,17,False
40,2,False
49,8,True
6,16,False
25,4,False
80,16,True
23,40,False
7,29,False
53,24,True
44,23,False
20,1,True
20,23,True
5,25,False
64,23,False
103,19,True
24,21,False
67,8,False
46,25,False
9,25,False
74,27,False
14,27,False
15,57,False
11,3,False
88,50,False
54,17,False
54,28,False
89,18,False
41,43,False
66,19,False
66,8,False
34,26,False
59,2,False
99,61,True
39,28,False
41,5,False
58,35,False
33,64,False
17,64,False
28,18,True
28,7,True
11,22,False
37,17,False
4,16,False
48,52,False
33,26,False
17,26,False
59,21,False
15,29,False
13,24,False
25,18,False
65,44,False
34,18,False
69,8,False
22,1,False
51,11,False
93,17,False
16,26,False
55,61,False
71,20,False
86,41,True
6,27,False
6,38,False
74,28,False
33,18,False
68,8,False
46,17,False
22,20,False
