source,destination,label
168,179,False
235,398,False
168,828,False
241,172,False
166,812,False
177,223,False
18,302,False
204,1463,False
243,227,False
191,1241,False
199,1094,False
237,57,False
12,161,False
0,64,False
193,316,False
191,1058,False
201,356,False
147,584,False
212,400,False
18,332,False
215,1474,False
160,694,False
145,568,False
156,578,False
2,72,False
186,1055,True
154,562,False
10,187,False
184,926,False
215,1291,False
167,176,False
249,318,False
181,249,False
233,404,False
187,285,False
213,1275,False
169,801,False
186,872,True
231,2,False
14,208,False
186,956,False
239,179,False
173,734,False
8,122,False
2,102,False
159,749,False
165,698,False
245,278,False
249,348,False
251,314,False
20,298,False
163,682,False
177,225,False
193,1159,False
215,1446,False
235,410,False
2,53,False
16,254,True
144,553,True
241,184,False
175,209,False
213,1430,False
202,1153,False
233,385,False
160,146,False
2,132,False
200,1137,False
205,1394,False
177,14,True
152,490,False
187,915,False
20,328,False
151,98,True
2,83,False
6,390,False
211,1456,False
194,1202,False
10,198,False
12,164,False
245,259,False
159,721,False
251,295,False
146,499,False
160,834,False
192,1186,False
233,415,False
211,1273,False
168,687,False
235,382,False
204,367,False
144,525,True
148,529,False
177,990,True
2,113,False
231,54,False
195,324,False
190,1212,False
251,325,False
216,415,False
243,252,True
159,143,False
22,326,True
12,145,False
168,842,False
214,1445,False
166,826,False
201,1251,False
239,8,False
153,604,False
191,1171,True
206,1409,False
229,130,False
251,355,False
243,203,False
245,14,True
191,1255,False
204,1393,False
166,643,False
175,212,False
10,171,False
210,1342,False
243,282,False
160,149,False
191,1072,False
147,598,False
189,1197,True
179,233,False
145,582,False
243,233,False
206,1311,False
164,669,False
188,860,False
162,653,False
215,1305,False
0,70,False
16,237,False
212,1401,False
169,815,False
235,394,False
191,1143,True
241,34,False
146,66,False
153,106,True
247,307,False
14,222,False
176,13,True
204,370,False
173,748,False
243,263,False
197,1205,True
165,712,False
12,197,False
0,100,False
16,267,False
211,1315,False
216,418,False
243,214,False
193,1173,False
211,395,False
2,67,False
6,374,False
