source,destination,label
311,78,False
447,89,False
626,103,False
299,78,False
654,105,False
111,52,False
1052,135,False
8,149,False
294,77,False
394,85,False
725,110,False
932,126,False
497,93,False
997,131,True
780,115,False
161,67,False
592,100,False
444,89,False
775,114,False
232,72,False
547,97,False
870,121,False
575,99,False
239,73,False
315,79,False
973,129,False
953,128,False
310,78,False
53,26,False
560,98,False
625,103,False
513,94,False
289,77,False
365,83,False
555,97,False
720,110,False
1051,135,False
1003,132,False
903,124,False
1001,132,True
360,82,False
791,115,False
160,67,False
1036,134,False
51,22,False
493,92,False
373,83,False
405,86,False
550,97,True
145,66,False
210,71,False
641,104,False
645,104,True
655,105,False
130,40,False
683,107,False
924,126,False
106,32,False
571,98,False
343,81,False
195,70,False
223,72,False
719,110,False
414,86,False
190,69,False
621,102,False
218,71,False
37,50,False
326,80,False
936,127,False
128,36,False
421,87,False
273,76,False
704,109,False
492,92,False
268,75,False
699,108,False
1014,133,False
471,91,False
902,124,False
144,66,False
754,113,False
644,104,True
542,96,False
749,112,False
101,12,False
952,128,False
549,97,False
95,54,False
451,89,False
832,119,False
947,127,False
189,69,False
17,10,False
599,101,False
434,88,False
1030,134,False
487,92,False
322,79,False
1010,132,True
174,68,False
670,106,False
1025,133,False
975,130,True
765,113,False
873,122,False
915,125,False
372,83,False
579,99,False
252,74,False
64,48,False
219,71,False
455,90,False
66,52,False
520,95,False
965,129,False
615,102,False
450,89,False
881,122,False
38,52,False
302,78,False
733,111,False
686,107,False
700,108,False
1015,133,False
1043,135,False
500,93,False
931,126,False
707,109,False
300,78,False
731,111,False
778,114,False
988,131,True
698,108,False
371,83,False
981,130,False
578,99,False
87,38,True
35,46,False
466,90,False
861,121,False
781,115,False
46,12,False
776,114,False
852,120,False
628,103,False
516,94,False
544,96,False
139,58,False
859,121,False
12,137,False
330,80,False
826,118,False
499,93,False
401,85,False
594,100,False
93,50,False
201,70,False
484,92,False
980,130,False
984,130,True
65,50,False
148,66,False
479,91,False
794,116,False
251,74,False
3,6,False
458,90,False
534,96,False
889,123,False
529,95,False
960,128,False
494,93,False
329,80,False
939,127,False
217,71,False
612,102,False
727,110,False
565,98,False
1,2,False
142,64,False
379,84,False
810,117,False
267,75,False
1017,133,False
36,48,False
295,77,False
309,78,False
805,116,False
147,66,False
983,130,True
657,105,False
115,10,False
545,96,False
962,129,True
250,74,False
429,88,False
860,121,False
457,90,False
345,81,False
12,1,False
88,40,False
197,70,False
855,120,False
140,60,False
159,67,False
623,102,False
938,127,False
395,85,False
230,72,False
423,87,False
437,88,False
7,136,False
209,71,False
673,106,False
9,140,False
378,84,False
823,118,False
280,76,False
635,103,False
473,91,False
904,124,False
375,83,False
59,38,False
523,95,False
358,82,False
954,128,False
246,73,False
453,89,False
82,28,False
768,114,False
225,72,False
556,97,False
508,94,False
408,86,False
839,119,False
220,71,False
296,77,False
1004,132,False
324,79,False
503,93,False
934,126,False
208,71,False
109,44,False
606,101,False
586,100,False
486,92,False
374,83,False
28,32,False
689,108,False
982,130,True
132,44,True
146,66,False
1012,132,False
353,82,False
13,3,False
188,69,False
13,148,False
141,62,False
967,129,False
424,87,False
779,114,False
224,72,False
238,73,False
507,94,False
154,66,False
905,124,False
502,93,False
933,126,False
614,102,True
274,76,False
705,109,False
481,92,False
86,36,False
204,70,False
552,97,False
907,124,False
755,113,False
352,82,False
783,115,False
797,116,False
254,74,False
685,107,False
282,76,False
970,129,True
1033,134,False
7,147,False
237,73,False
833,119,False
735,111,False
332,80,False
763,113,False
828,118,False
4,6,False
535,96,False
57,34,False
718,110,False
175,68,False
530,95,False
961,128,False
382,84,False
813,117,False
878,122,False
29,34,False
80,24,False
410,86,False
133,46,True
182,69,False
656,105,False
1011,132,False
253,74,False
684,107,False
863,121,False
155,66,False
536,96,False
348,81,False
891,123,False
663,106,False
629,103,True
994,131,False
27,30,False
846,120,False
303,78,False
658,105,False
734,111,False
941,127,False
134,48,False
233,72,False
110,48,False
16,9,True
212,71,False
784,115,False
381,84,False
812,117,False
991,131,False
269,75,False
283,76,False
714,109,False
103,20,False
514,94,False
366,83,False
431,88,False
862,121,False
674,106,False
464,90,False
361,82,False
792,115,False
857,120,False
957,128,False
969,129,True
75,14,False
564,98,False
127,34,False
912,125,False
104,24,False
14,141,True
411,86,False
842,119,False
