source,destination,label
27,157,False
12,142,False
29,172,False
0,34,False
16,201,False
105,83,False
130,48,False
33,114,False
29,200,False
29,211,False
27,275,True
88,288,True
4,84,False
94,185,False
79,70,False
104,35,False
27,119,False
69,114,False
35,92,False
39,137,False
7,92,False
43,81,False
65,17,False
104,38,True
92,248,False
35,43,False
4,175,True
104,228,False
1,163,False
130,234,False
96,187,False
13,65,False
53,239,False
137,213,False
27,138,False
27,149,False
117,233,True
35,122,False
56,162,False
116,296,False
33,174,False
6,126,False
22,282,False
41,144,False
124,149,False
13,194,True
105,86,False
130,51,False
39,72,False
19,208,False
95,130,False
22,255,True
10,187,False
29,183,False
39,197,False
27,111,False
91,31,False
132,152,False
131,257,True
47,75,False
114,294,False
29,290,True
23,229,False
118,91,False
24,289,True
19,209,False
58,164,False
131,101,False
4,172,False
18,46,True
23,259,False
25,218,True
33,98,False
82,178,False
41,202,False
73,118,False
35,182,False
57,107,False
81,177,True
29,202,False
29,213,False
10,100,False
23,271,True
27,130,False
21,216,True
33,21,False
27,141,False
25,275,True
7,182,False
62,282,False
79,72,False
104,37,False
12,9,False
15,24,False
117,47,False
16,59,False
1,97,False
0,48,False
29,164,False
29,186,False
16,204,False
100,191,False
27,278,True
33,117,False
84,180,False
41,87,False
66,63,False
79,73,False
0,105,False
112,142,False
39,140,False
29,282,False
128,298,False
52,8,False
43,210,False
83,123,False
3,113,False
41,205,False
31,104,False
37,129,False
45,54,True
120,145,False
29,205,False
26,248,False
27,122,False
1,166,False
135,211,False
119,200,False
110,140,False
27,258,False
15,150,False
22,246,False
35,125,False
12,137,False
22,285,False
105,89,False
70,171,False
25,236,False
29,195,False
27,270,True
61,111,False
138,158,False
18,18,False
53,59,False
78,24,False
18,152,False
66,241,True
19,212,True
15,17,False
31,162,False
39,143,False
3,6,False
3,28,False
45,12,False
1,90,False
19,67,False
118,94,False
97,188,False
72,117,False
6,120,False
6,14,False
37,132,False
37,15,False
55,105,False
39,94,False
29,214,False
43,153,False
22,288,True
7,183,False
12,23,True
125,206,False
24,3,True
37,189,False
27,133,False
27,144,False
25,278,True
33,169,False
23,217,True
6,121,False
104,40,False
29,293,False
23,262,False
89,289,True
39,45,False
67,112,False
52,216,True
108,138,False
29,167,False
29,178,False
43,95,False
39,192,False
31,20,False
90,269,False
23,274,True
31,165,False
107,193,False
66,66,False
27,269,False
13,79,False
0,108,False
27,152,False
1,62,False
43,213,False
18,11,False
3,116,False
10,190,False
60,110,True
29,197,False
29,208,False
13,197,False
27,114,False
27,125,False
27,136,False
27,259,False
37,64,False
47,89,False
134,154,False
10,57,True
85,181,False
49,279,True
117,42,False
31,69,False
29,170,False
116,275,True
91,29,False
24,292,False
33,112,False
113,199,False
29,288,True
9,15,False
80,120,False
18,155,False
0,111,False
27,155,False
4,170,False
33,35,False
