0:calibrate satellite0 instrument0 star1
1:calibrate satellite1 instrument1 groundstation2
2:switch_off instrument0 satellite0
3:switch_off instrument1 satellite1
4:switch_on instrument0 satellite0
5:switch_on instrument1 satellite1
6:take_image satellite0 groundstation0 instrument0 infrared1
7:take_image satellite0 groundstation0 instrument0 spectrograph2
8:take_image satellite0 groundstation0 instrument0 spectrograph3
9:take_image satellite0 groundstation2 instrument0 infrared1
10:take_image satellite0 groundstation2 instrument0 spectrograph2
11:take_image satellite0 groundstation2 instrument0 spectrograph3
12:take_image satellite0 groundstation5 instrument0 infrared1
13:take_image satellite0 groundstation5 instrument0 spectrograph2
14:take_image satellite0 groundstation5 instrument0 spectrograph3
15:take_image satellite0 groundstation7 instrument0 infrared1
16:take_image satellite0 groundstation7 instrument0 spectrograph2
17:take_image satellite0 groundstation7 instrument0 spectrograph3
18:take_image satellite0 groundstation8 instrument0 infrared1
19:take_image satellite0 groundstation8 instrument0 spectrograph2
20:take_image satellite0 groundstation8 instrument0 spectrograph3
21:take_image satellite0 groundstation9 instrument0 infrared1
22:take_image satellite0 groundstation9 instrument0 spectrograph2
23:take_image satellite0 groundstation9 instrument0 spectrograph3
24:take_image satellite0 phenomenon10 instrument0 infrared1
25:take_image satellite0 phenomenon10 instrument0 spectrograph2
26:take_image satellite0 phenomenon10 instrument0 spectrograph3
27:take_image satellite0 phenomenon14 instrument0 infrared1
28:take_image satellite0 phenomenon14 instrument0 spectrograph2
29:take_image satellite0 phenomenon14 instrument0 spectrograph3
30:take_image satellite0 phenomenon15 instrument0 infrared1
31:take_image satellite0 phenomenon15 instrument0 spectrograph2
32:take_image satellite0 phenomenon15 instrument0 spectrograph3
33:take_image satellite0 planet12 instrument0 infrared1
34:take_image satellite0 planet12 instrument0 spectrograph2
35:take_image satellite0 planet12 instrument0 spectrograph3
36:take_image satellite0 planet13 instrument0 infrared1
37:take_image satellite0 planet13 instrument0 spectrograph2
38:take_image satellite0 planet13 instrument0 spectrograph3
39:take_image satellite0 planet16 instrument0 infrared1
40:take_image satellite0 planet16 instrument0 spectrograph2
41:take_image satellite0 planet16 instrument0 spectrograph3
42:take_image satellite0 star1 instrument0 infrared1
43:take_image satellite0 star1 instrument0 spectrograph2
44:take_image satellite0 star1 instrument0 spectrograph3
45:take_image satellite0 star11 instrument0 infrared1
46:take_image satellite0 star11 instrument0 spectrograph2
47:take_image satellite0 star11 instrument0 spectrograph3
48:take_image satellite0 star3 instrument0 infrared1
49:take_image satellite0 star3 instrument0 spectrograph2
50:take_image satellite0 star3 instrument0 spectrograph3
51:take_image satellite0 star4 instrument0 infrared1
52:take_image satellite0 star4 instrument0 spectrograph2
53:take_image satellite0 star4 instrument0 spectrograph3
54:take_image satellite0 star6 instrument0 infrared1
55:take_image satellite0 star6 instrument0 spectrograph2
56:take_image satellite0 star6 instrument0 spectrograph3
57:take_image satellite1 groundstation0 instrument1 infrared1
58:take_image satellite1 groundstation0 instrument1 thermograph0
59:take_image satellite1 groundstation0 instrument1 thermograph4
60:take_image satellite1 groundstation2 instrument1 infrared1
61:take_image satellite1 groundstation2 instrument1 thermograph0
62:take_image satellite1 groundstation2 instrument1 thermograph4
63:take_image satellite1 groundstation5 instrument1 infrared1
64:take_image satellite1 groundstation5 instrument1 thermograph0
65:take_image satellite1 groundstation5 instrument1 thermograph4
66:take_image satellite1 groundstation7 instrument1 infrared1
67:take_image satellite1 groundstation7 instrument1 thermograph0
68:take_image satellite1 groundstation7 instrument1 thermograph4
69:take_image satellite1 groundstation8 instrument1 infrared1
70:take_image satellite1 groundstation8 instrument1 thermograph0
71:take_image satellite1 groundstation8 instrument1 thermograph4
72:take_image satellite1 groundstation9 instrument1 infrared1
73:take_image satellite1 groundstation9 instrument1 thermograph0
74:take_image satellite1 groundstation9 instrument1 thermograph4
75:take_image satellite1 phenomenon10 instrument1 infrared1
76:take_image satellite1 phenomenon10 instrument1 thermograph0
77:take_image satellite1 phenomenon10 instrument1 thermograph4
78:take_image satellite1 phenomenon14 instrument1 infrared1
79:take_image satellite1 phenomenon14 instrument1 thermograph0
