source,destination,label
12,393,False
41,654,False
191,507,False
5,58,False
51,652,True
55,381,False
57,385,False
47,295,False
37,560,False
63,421,False
51,390,False
155,485,False
23,488,False
97,48,False
0,238,False
160,490,False
0,64,False
38,593,True
47,296,False
83,188,False
20,276,False
146,630,False
93,241,False
30,295,False
61,185,False
65,492,False
65,96,False
27,138,False
97,49,False
65,230,False
51,420,False
47,247,False
3,197,False
178,291,False
83,189,False
185,231,False
61,136,False
189,435,False
65,47,False
28,492,False
28,230,False
11,329,True
27,430,False
17,165,False
5,243,False
106,247,False
49,371,False
134,208,False
47,277,False
31,363,False
121,395,False
16,337,False
191,297,False
67,439,False
49,322,False
5,244,False
51,401,False
114,51,False
12,396,False
41,657,False
65,290,False
65,424,False
59,220,False
57,388,False
114,52,False
49,352,False
69,49,False
57,205,False
6,128,False
59,171,False
100,192,False
47,249,False
25,283,False
12,164,False
133,564,True
26,103,False
43,529,False
92,240,False
53,660,True
144,271,False
20,279,False
49,303,False
165,71,False
109,320,False
120,464,False
59,122,False
172,495,False
51,423,False
151,212,False
32,153,False
133,157,False
28,495,False
136,473,False
51,374,False
49,333,False
65,138,False
55,444,False
67,104,False
5,246,False
138,265,False
15,74,False
63,222,False
40,543,False
47,280,False
184,572,False
184,176,False
63,347,False
36,3,True
46,34,True
67,55,False
16,340,False
49,325,False
3,443,False
51,404,False
165,527,False
37,653,False
53,458,False
57,391,False
61,199,False
65,110,False
27,152,False
33,188,False
49,355,False
51,434,False
47,261,False
3,211,False
174,497,False
21,344,False
120,254,False
162,653,False
172,285,False
17,403,True
43,532,False
53,663,True
65,61,False
30,48,False
49,306,False
51,385,False
67,502,False
47,291,False
104,245,False
176,359,False
59,466,False
151,215,False
187,503,False
63,274,False
133,160,False
28,498,False
36,5,True
49,336,False
182,530,False
78,597,False
65,354,True
63,487,False
165,529,False
39,13,True
22,413,False
18,185,False
38,10,True
38,659,True
3,446,False
51,407,False
61,335,False
90,378,False
37,656,False
45,559,True
53,461,False
12,178,False
67,300,False
166,126,False
175,428,False
59,398,False
45,30,True
51,437,False
67,167,False
21,347,False
36,545,False
55,379,False
136,403,True
180,615,True
115,100,False
150,163,False
53,666,True
82,556,True
47,605,False
49,309,False
51,388,False
169,422,False
38,590,False
147,631,False
67,118,False
186,502,False
41,648,True
67,505,False
21,124,False
47,294,False
2,381,False
67,69,False
65,356,False
99,141,False
89,447,False
40,636,False
183,128,False
49,339,False
51,418,False
57,454,False
101,242,False
63,490,False
61,262,False
83,187,False
26,352,False
16,87,False
22,158,True
41,20,True
30,294,False
183,129,False
39,525,False
77,617,False
129,648,True
33,202,False
49,369,False
134,206,False
53,676,False
85,233,False
80,38,False
157,347,False
99,559,True
8,461,False
67,41,False
80,513,False
30,62,False
170,283,False
49,320,False
164,634,False
18,480,False
59,401,False
63,75,False
12,394,False
127,471,False
51,440,False
53,444,False
40,618,False
32,432,False
51,653,False
51,391,False
49,350,False
110,321,False
100,190,False
53,445,False
185,593,True
75,203,True
23,222,False
57,244,False
156,416,False
195,371,False
61,52,False
65,359,False
17,136,False
65,493,False
71,133,False
49,342,False
51,421,False
57,457,False
61,265,False
53,475,False
59,115,False
88,376,False
30,297,False
28,493,False
97,516,False
51,372,False
67,364,False
55,442,False
1,99,False
61,478,False
27,431,False
43,598,False
49,634,False
59,66,False
13,184,False
134,209,False
53,679,False
47,278,False
26,132,False
20,46,False
1,303,False
127,261,False
49,323,False
5,245,False
51,402,False
18,221,False
194,440,False
65,291,False
53,447,False
40,621,False
32,435,False
57,389,False
42,666,True
17,409,False
49,353,False
87,445,False
63,158,True
98,93,False
57,72,False
21,342,False
178,431,False
53,661,True
13,206,False
20,280,False
53,477,False
49,304,False
41,555,True
67,366,False
63,193,False
61,480,False
10,66,False
51,424,False
2,376,False
55,232,False
190,296,False
59,464,False
151,213,False
53,478,False
155,345,False
63,272,False
94,599,False
28,496,False
55,311,False
55,445,False
43,601,False
5,247,False
63,485,False
132,112,False
25,47,False
184,573,False
125,469,False
177,500,False
53,508,False
82,136,False
113,625,False
8,205,False
22,144,False
3,444,False
51,405,False
165,528,False
53,459,False
47,614,True
5,65,False
46,589,True
87,235,False
166,124,False
32,438,False
137,334,False
189,365,False
46,673,False
17,150,False
181,616,True
154,414,False
49,618,False
39,600,False
75,217,False
49,356,False
51,435,False
98,96,False
21,345,False
42,579,False
53,489,False
111,602,False
53,664,True
82,554,True
47,603,False
71,98,False
67,503,False
163,612,False
59,80,False
2,379,False
55,235,False
59,467,False
63,275,False
133,161,False
130,628,False
2,380,True
51,382,True
49,337,False
55,448,False
35,527,False
57,452,False
177,290,False
63,488,False
31,111,False
38,668,False
39,14,True
33,511,False
7,170,False
30,292,False
183,127,False
82,139,False
57,319,False
49,629,False
7,383,False
109,250,False
80,36,False
192,508,False
53,462,False
6,321,False
2,148,False
99,557,True
13,220,False
151,588,True
73,175,False
112,645,False
18,478,False
79,661,True
46,676,False
115,541,True
39,603,False
45,31,True
10,80,False
51,438,False
16,116,False
11,93,False
148,64,False
53,492,False
47,606,False
55,197,False
53,443,False
25,61,False
44,628,False
108,319,False
43,616,True
57,242,False
118,322,False
59,470,False
0,232,False
63,278,False
65,357,False
99,142,False
55,64,False
8,219,False
57,321,False
28,194,False
35,530,False
57,455,False
168,590,False
63,95,False
61,263,False
26,353,False
11,327,False
174,427,False
5,79,False
11,115,False
183,130,False
61,476,False
182,84,True
63,46,False
137,264,False
185,225,False
45,562,False
59,326,False
49,632,False
49,370,False
75,231,False
53,677,False
179,635,False
11,328,False
35,2,True
80,514,False
46,595,True
71,112,False
47,271,False
132,108,False
18,481,False
117,581,False
39,606,False
51,441,False
41,651,True
98,536,False
23,193,False
15,269,False
32,433,False
53,495,False
47,609,False
51,654,False
90,238,False
37,557,True
173,496,False
180,657,False
31,125,False
53,446,False
13,466,False
59,86,False
185,594,True
44,631,False
175,288,False
23,485,False
69,84,True
128,668,False
65,360,False
99,145,False
47,243,False
105,456,False
51,422,False
57,458,False
81,91,False
61,266,False
53,476,False
11,330,False
15,38,False
55,309,False
67,365,False
55,443,False
61,479,False
126,470,False
132,110,False
144,341,False
49,635,False
63,137,False
73,140,False
89,307,False
16,130,False
98,538,False
1,304,False
40,537,False
42,675,False
55,127,False
16,334,False
6,316,False
103,384,False
65,208,False
32,436,False
118,252,False
55,78,False
35,515,False
65,159,False
28,208,False
98,94,False
44,550,True
165,76,False
63,109,False
179,614,True
13,469,False
78,660,True
11,129,False
59,252,False
67,367,False
59,465,False
126,260,False
53,479,False
45,655,False
127,401,False
143,340,False
92,450,False
67,368,False
55,50,False
193,439,False
148,526,False
172,355,False
31,371,False
40,549,True
131,60,False
61,165,False
23,207,False
40,633,False
39,12,False
53,509,False
82,137,False
86,444,False
117,200,False
57,317,False
42,594,True
12,142,False
128,647,True
156,346,False
195,301,False
42,678,False
63,344,False
182,79,False
61,116,False
53,460,False
6,319,False
171,494,False
57,134,False
95,663,True
166,125,False
32,439,False
10,252,False
61,67,False
134,584,False
47,257,False
49,619,False
41,567,False
98,97,False
26,117,False
53,490,False
47,604,False
15,52,False
21,88,False
47,258,False
55,373,False
43,613,False
142,339,False
194,370,False
131,62,False
63,276,False
57,156,False
159,419,False
22,418,False
145,650,True
47,288,False
79,640,False
63,489,False
55,141,False
86,234,False
57,107,False
112,666,True
131,63,False
117,203,True
103,314,False
67,188,False
41,19,False
82,140,False
171,284,False
55,92,False
57,320,False
7,384,False
188,364,False
182,82,False
35,0,True
132,542,False
35,608,False
63,173,False
151,589,True
80,512,False
61,332,False
155,275,False
45,556,True
168,223,False
47,260,False
0,78,False
55,375,False
63,124,False
45,640,False
61,411,False
49,314,False
15,267,False
92,380,True
181,658,False
53,493,False
