source,destination,label
27,157,False
99,219,True
25,272,False
13,150,False
10,48,False
10,59,False
27,89,False
20,235,False
39,80,False
9,107,False
100,82,False
31,139,False
91,145,False
1,56,False
60,43,False
29,134,False
27,51,False
106,119,False
57,270,False
20,208,False
71,274,False
67,98,False
4,163,False
61,67,False
23,131,False
23,142,False
4,57,False
21,87,False
31,101,False
21,115,False
98,203,False
35,54,False
31,140,False
29,96,False
25,271,False
46,9,False
9,20,False
25,165,False
25,176,False
35,190,False
65,96,False
59,13,False
21,88,False
13,153,False
31,102,False
89,108,False
29,47,False
51,158,False
1,125,False
19,247,False
35,152,False
98,32,True
86,215,False
33,108,False
95,248,True
7,141,False
31,170,False
3,25,False
15,245,False
104,152,False
83,246,False
61,70,False
23,123,False
23,134,False
16,269,False
73,50,False
33,59,False
91,110,False
23,259,False
47,37,False
18,258,False
77,172,False
21,98,False
25,157,False
25,168,False
15,191,True
0,86,False
4,134,False
59,16,False
27,24,False
60,210,False
12,9,False
83,276,False
23,153,False
55,92,False
10,179,False
73,214,False
29,164,False
64,165,False
35,27,False
27,81,False
27,92,False
107,190,False
87,231,False
72,18,False
100,85,False
21,117,False
25,187,False
16,272,False
27,160,False
4,164,False
74,72,False
48,222,False
54,91,False
70,258,False
20,211,False
23,251,False
53,90,True
87,76,False
104,117,False
31,104,False
13,49,False
19,193,True
1,127,False
27,122,False
20,268,False
29,77,False
17,2,False
29,99,False
33,147,False
90,179,False
21,113,True
4,128,False
35,186,True
31,172,False
41,11,False
6,101,False
44,237,True
35,114,False
100,233,True
12,115,False
99,56,False
0,18,False
10,43,False
81,176,False
13,186,True
29,61,False
86,216,False
39,75,False
18,213,True
33,109,False
68,99,False
17,195,False
31,173,False
1,51,False
3,6,False
27,46,False
33,177,False
74,228,True
51,123,False
78,103,False
23,126,False
4,52,False
19,250,False
95,278,False
25,171,True
16,215,False
10,73,False
10,84,False
35,49,False
21,110,False
9,110,False
1,158,False
25,266,False
25,160,False
31,58,False
12,118,False
16,218,True
86,52,False
17,237,True
29,31,False
82,260,False
39,45,False
23,262,False
77,137,False
23,145,False
61,226,False
21,246,False
29,167,False
43,251,False
37,34,False
60,41,False
73,212,True
13,151,True
25,179,False
25,190,False
13,79,False
