0:calibrate satellite0 instrument0 groundstation10
1:calibrate satellite0 instrument0 star9
2:calibrate satellite0 instrument1 groundstation10
3:calibrate satellite0 instrument1 groundstation3
4:calibrate satellite0 instrument1 groundstation6
5:calibrate satellite0 instrument1 star9
6:calibrate satellite0 instrument2 groundstation10
7:calibrate satellite0 instrument2 groundstation2
8:calibrate satellite0 instrument2 star11
9:calibrate satellite0 instrument2 star4
10:calibrate satellite1 instrument3 star11
11:calibrate satellite1 instrument3 star4
12:calibrate satellite2 instrument4 groundstation2
13:calibrate satellite2 instrument4 groundstation6
14:calibrate satellite2 instrument4 star0
15:calibrate satellite2 instrument4 star9
16:calibrate satellite2 instrument5 star11
17:calibrate satellite3 instrument6 groundstation1
18:calibrate satellite3 instrument7 groundstation6
19:calibrate satellite3 instrument7 star0
20:calibrate satellite3 instrument7 star4
21:calibrate satellite3 instrument7 star7
22:calibrate satellite3 instrument8 groundstation2
23:calibrate satellite3 instrument8 star4
24:calibrate satellite3 instrument8 star5
25:calibrate satellite4 instrument10 groundstation1
26:calibrate satellite4 instrument10 groundstation3
27:calibrate satellite4 instrument10 groundstation6
28:calibrate satellite4 instrument10 star4
29:calibrate satellite4 instrument9 star11
30:switch_off instrument0 satellite0
31:switch_off instrument1 satellite0
32:switch_off instrument10 satellite4
33:switch_off instrument2 satellite0
34:switch_off instrument3 satellite1
35:switch_off instrument4 satellite2
36:switch_off instrument5 satellite2
37:switch_off instrument6 satellite3
38:switch_off instrument7 satellite3
39:switch_off instrument8 satellite3
40:switch_off instrument9 satellite4
41:switch_on instrument0 satellite0
42:switch_on instrument1 satellite0
43:switch_on instrument10 satellite4
44:switch_on instrument2 satellite0
45:switch_on instrument3 satellite1
46:switch_on instrument4 satellite2
47:switch_on instrument5 satellite2
48:switch_on instrument6 satellite3
49:switch_on instrument7 satellite3
50:switch_on instrument8 satellite3
51:switch_on instrument9 satellite4
52:take_image satellite0 groundstation1 instrument0 image1
53:take_image satellite0 groundstation1 instrument0 image2
54:take_image satellite0 groundstation1 instrument0 thermograph0
55:take_image satellite0 groundstation1 instrument1 image1
56:take_image satellite0 groundstation1 instrument1 image2
57:take_image satellite0 groundstation1 instrument1 thermograph0
58:take_image satellite0 groundstation1 instrument2 image1
59:take_image satellite0 groundstation1 instrument2 image2
60:take_image satellite0 groundstation1 instrument2 thermograph0
61:take_image satellite0 groundstation10 instrument0 image1
62:take_image satellite0 groundstation10 instrument0 image2
63:take_image satellite0 groundstation10 instrument0 thermograph0
64:take_image satellite0 groundstation10 instrument1 image1
65:take_image satellite0 groundstation10 instrument1 image2
66:take_image satellite0 groundstation10 instrument1 thermograph0
67:take_image satellite0 groundstation10 instrument2 image1
68:take_image satellite0 groundstation10 instrument2 image2
69:take_image satellite0 groundstation10 instrument2 thermograph0
70:take_image satellite0 groundstation2 instrument0 image1
71:take_image satellite0 groundstation2 instrument0 image2
72:take_image satellite0 groundstation2 instrument0 thermograph0
73:take_image satellite0 groundstation2 instrument1 image1
74:take_image satellite0 groundstation2 instrument1 image2
75:take_image satellite0 groundstation2 instrument1 thermograph0
76:take_image satellite0 groundstation2 instrument2 image1
77:take_image satellite0 groundstation2 instrument2 image2
78:take_image satellite0 groundstation2 instrument2 thermograph0
79:take_image satellite0 groundstation3 instrument0 image1
80:take_image satellite0 groundstation3 instrument0 image2
81:take_image satellite0 groundstation3 instrument0 thermograph0
82:take_image satellite0 groundstation3 instrument1 image1
83:take_image satellite0 groundstation3 instrument1 image2
84:take_image satellite0 groundstation3 instrument1 thermograph0
85:take_image satellite0 groundstation3 instrument2 image1
86:take_image satellite0 groundstation3 instrument2 image2
87:take_image satellite0 groundstation3 instrument2 thermograph0
88:take_image satellite0 groundstation6 instrument0 image1
89:take_image satellite0 groundstation6 instrument0 image2
90:take_image satellite0 groundstation6 instrument0 thermograph0
91:take_image satellite0 groundstation6 instrument1 image1
92:take_image satellite0 groundstation6 instrument1 image2
93:take_image satellite0 groundstation6 instrument1 thermograph0
94:take_image satellite0 groundstation6 instrument2 image1
95:take_image satellite0 groundstation6 instrument2 image2
96:take_image satellite0 groundstation6 instrument2 thermograph0
97:take_image satellite0 groundstation8 instrument0 image1
98:take_image satellite0 groundstation8 instrument0 image2
99:take_image satellite0 groundstation8 instrument0 thermograph0
100:take_image satellite0 groundstation8 instrument1 image1
101:take_image satellite0 groundstation8 instrument1 image2
102:take_image satellite0 groundstation8 instrument1 thermograph0
103:take_image satellite0 groundstation8 instrument2 image1
104:take_image satellite0 groundstation8 instrument2 image2
105:take_image satellite0 groundstation8 instrument2 thermograph0
106:take_image satellite0 planet12 instrument0 image1
107:take_image satellite0 planet12 instrument0 image2
108:take_image satellite0 planet12 instrument0 thermograph0
109:take_image satellite0 planet12 instrument1 image1
110:take_image satellite0 planet12 instrument1 image2
111:take_image satellite0 planet12 instrument1 thermograph0
112:take_image satellite0 planet12 instrument2 image1
113:take_image satellite0 planet12 instrument2 image2
114:take_image satellite0 planet12 instrument2 thermograph0
115:take_image satellite0 star0 instrument0 image1
116:take_image satellite0 star0 instrument0 image2
117:take_image satellite0 star0 instrument0 thermograph0
118:take_image satellite0 star0 instrument1 image1
119:take_image satellite0 star0 instrument1 image2
120:take_image satellite0 star0 instrument1 thermograph0
121:take_image satellite0 star0 instrument2 image1
122:take_image satellite0 star0 instrument2 image2
123:take_image satellite0 star0 instrument2 thermograph0
124:take_image satellite0 star11 instrument0 image1
125:take_image satellite0 star11 instrument0 image2
126:take_image satellite0 star11 instrument0 thermograph0
127:take_image satellite0 star11 instrument1 image1
128:take_image satellite0 star11 instrument1 image2
129:take_image satellite0 star11 instrument1 thermograph0
130:take_image satellite0 star11 instrument2 image1
131:take_image satellite0 star11 instrument2 image2
132:take_image satellite0 star11 instrument2 thermograph0
133:take_image satellite0 star4 instrument0 image1
134:take_image satellite0 star4 instrument0 image2
135:take_image satellite0 star4 instrument0 thermograph0
136:take_image satellite0 star4 instrument1 image1
137:take_image satellite0 star4 instrument1 image2
138:take_image satellite0 star4 instrument1 thermograph0
139:take_image satellite0 star4 instrument2 image1
140:take_image satellite0 star4 instrument2 image2
141:take_image satellite0 star4 instrument2 thermograph0
142:take_image satellite0 star5 instrument0 image1
143:take_image satellite0 star5 instrument0 image2
144:take_image satellite0 star5 instrument0 thermograph0
145:take_image satellite0 star5 instrument1 image1
146:take_image satellite0 star5 instrument1 image2
147:take_image satellite0 star5 instrument1 thermograph0
148:take_image satellite0 star5 instrument2 image1
149:take_image satellite0 star5 instrument2 image2
150:take_image satellite0 star5 instrument2 thermograph0
151:take_image satellite0 star7 instrument0 image1
152:take_image satellite0 star7 instrument0 image2
153:take_image satellite0 star7 instrument0 thermograph0
154:take_image satellite0 star7 instrument1 image1
155:take_image satellite0 star7 instrument1 image2
156:take_image satellite0 star7 instrument1 thermograph0
157:take_image satellite0 star7 instrument2 image1
158:take_image satellite0 star7 instrument2 image2
159:take_image satellite0 star7 instrument2 thermograph0
160:take_image satellite0 star9 instrument0 image1
161:take_image satellite0 star9 instrument0 image2
162:take_image satellite0 star9 instrument0 thermograph0
163:take_image satellite0 star9 instrument1 image1
164:take_image satellite0 star9 instrument1 image2
165:take_image satellite0 star9 instrument1 thermograph0
166:take_image satellite0 star9 instrument2 image1
167:take_image satellite0 star9 instrument2 image2
168:take_image satellite0 star9 instrument2 thermograph0
169:take_image satellite1 groundstation1 instrument3 image1
170:take_image satellite1 groundstation1 instrument3 image2
171:take_image satellite1 groundstation10 instrument3 image1
172:take_image satellite1 groundstation10 instrument3 image2
173:take_image satellite1 groundstation2 instrument3 image1
174:take_image satellite1 groundstation2 instrument3 image2
175:take_image satellite1 groundstation3 instrument3 image1
176:take_image satellite1 groundstation3 instrument3 image2
177:take_image satellite1 groundstation6 instrument3 image1
178:take_image satellite1 groundstation6 instrument3 image2
179:take_image satellite1 groundstation8 instrument3 image1
180:take_image satellite1 groundstation8 instrument3 image2
181:take_image satellite1 planet12 instrument3 image1
182:take_image satellite1 planet12 instrument3 image2
183:take_image satellite1 star0 instrument3 image1
184:take_image satellite1 star0 instrument3 image2
185:take_image satellite1 star11 instrument3 image1
186:take_image satellite1 star11 instrument3 image2
187:take_image satellite1 star4 instrument3 image1
188:take_image satellite1 star4 instrument3 image2
189:take_image satellite1 star5 instrument3 image1
190:take_image satellite1 star5 instrument3 image2
191:take_image satellite1 star7 instrument3 image1
192:take_image satellite1 star7 instrument3 image2
193:take_image satellite1 star9 instrument3 image1
194:take_image satellite1 star9 instrument3 image2
195:take_image satellite2 groundstation1 instrument4 image1
196:take_image satellite2 groundstation1 instrument4 image2
197:take_image satellite2 groundstation1 instrument4 thermograph0
198:take_image satellite2 groundstation1 instrument5 thermograph0
199:take_image satellite2 groundstation10 instrument4 image1
200:take_image satellite2 groundstation10 instrument4 image2
201:take_image satellite2 groundstation10 instrument4 thermograph0
202:take_image satellite2 groundstation10 instrument5 thermograph0
203:take_image satellite2 groundstation2 instrument4 image1
204:take_image satellite2 groundstation2 instrument4 image2
205:take_image satellite2 groundstation2 instrument4 thermograph0
206:take_image satellite2 groundstation2 instrument5 thermograph0
207:take_image satellite2 groundstation3 instrument4 image1
208:take_image satellite2 groundstation3 instrument4 image2
209:take_image satellite2 groundstation3 instrument4 thermograph0
210:take_image satellite2 groundstation3 instrument5 thermograph0
211:take_image satellite2 groundstation6 instrument4 image1
212:take_image satellite2 groundstation6 instrument4 image2
213:take_image satellite2 groundstation6 instrument4 thermograph0
214:take_image satellite2 groundstation6 instrument5 thermograph0
215:take_image satellite2 groundstation8 instrument4 image1
216:take_image satellite2 groundstation8 instrument4 image2
217:take_image satellite2 groundstation8 instrument4 thermograph0
218:take_image satellite2 groundstation8 instrument5 thermograph0
219:take_image satellite2 planet12 instrument4 image1
220:take_image satellite2 planet12 instrument4 image2
221:take_image satellite2 planet12 instrument4 thermograph0
222:take_image satellite2 planet12 instrument5 thermograph0
223:take_image satellite2 star0 instrument4 image1
224:take_image satellite2 star0 instrument4 image2
225:take_image satellite2 star0 instrument4 thermograph0
226:take_image satellite2 star0 instrument5 thermograph0
227:take_image satellite2 star11 instrument4 image1
228:take_image satellite2 star11 instrument4 image2
229:take_image satellite2 star11 instrument4 thermograph0
230:take_image satellite2 star11 instrument5 thermograph0
231:take_image satellite2 star4 instrument4 image1
232:take_image satellite2 star4 instrument4 image2
233:take_image satellite2 star4 instrument4 thermograph0
234:take_image satellite2 star4 instrument5 thermograph0
235:take_image satellite2 star5 instrument4 image1
236:take_image satellite2 star5 instrument4 image2
237:take_image satellite2 star5 instrument4 thermograph0
238:take_image satellite2 star5 instrument5 thermograph0
239:take_image satellite2 star7 instrument4 image1
240:take_image satellite2 star7 instrument4 image2
241:take_image satellite2 star7 instrument4 thermograph0
242:take_image satellite2 star7 instrument5 thermograph0
243:take_image satellite2 star9 instrument4 image1
244:take_image satellite2 star9 instrument4 image2
245:take_image satellite2 star9 instrument4 thermograph0
246:take_image satellite2 star9 instrument5 thermograph0
247:take_image satellite3 groundstation1 instrument6 image2
248:take_image satellite3 groundstation1 instrument7 image1
249:take_image satellite3 groundstation1 instrument7 image2
250:take_image satellite3 groundstation1 instrument7 thermograph0
251:take_image satellite3 groundstation1 instrument8 image2
252:take_image satellite3 groundstation1 instrument8 thermograph0
253:take_image satellite3 groundstation10 instrument6 image2
254:take_image satellite3 groundstation10 instrument7 image1
255:take_image satellite3 groundstation10 instrument7 image2
256:take_image satellite3 groundstation10 instrument7 thermograph0
257:take_image satellite3 groundstation10 instrument8 image2
258:take_image satellite3 groundstation10 instrument8 thermograph0
259:take_image satellite3 groundstation2 instrument6 image2
260:take_image satellite3 groundstation2 instrument7 image1
261:take_image satellite3 groundstation2 instrument7 image2
262:take_image satellite3 groundstation2 instrument7 thermograph0
263:take_image satellite3 groundstation2 instrument8 image2
264:take_image satellite3 groundstation2 instrument8 thermograph0
265:take_image satellite3 groundstation3 instrument6 image2
266:take_image satellite3 groundstation3 instrument7 image1
267:take_image satellite3 groundstation3 instrument7 image2
268:take_image satellite3 groundstation3 instrument7 thermograph0
269:take_image satellite3 groundstation3 instrument8 image2
270:take_image satellite3 groundstation3 instrument8 thermograph0
271:take_image satellite3 groundstation6 instrument6 image2
272:take_image satellite3 groundstation6 instrument7 image1
273:take_image satellite3 groundstation6 instrument7 image2
274:take_image satellite3 groundstation6 instrument7 thermograph0
275:take_image satellite3 groundstation6 instrument8 image2
276:take_image satellite3 groundstation6 instrument8 thermograph0
277:take_image satellite3 groundstation8 instrument6 image2
278:take_image satellite3 groundstation8 instrument7 image1
279:take_image satellite3 groundstation8 instrument7 image2
280:take_image satellite3 groundstation8 instrument7 thermograph0
281:take_image satellite3 groundstation8 instrument8 image2
282:take_image satellite3 groundstation8 instrument8 thermograph0
283:take_image satellite3 planet12 instrument6 image2
284:take_image satellite3 planet12 instrument7 image1
285:take_image satellite3 planet12 instrument7 image2
286:take_image satellite3 planet12 instrument7 thermograph0
287:take_image satellite3 planet12 instrument8 image2
288:take_image satellite3 planet12 instrument8 thermograph0
289:take_image satellite3 star0 instrument6 image2
290:take_image satellite3 star0 instrument7 image1
291:take_image satellite3 star0 instrument7 image2
292:take_image satellite3 star0 instrument7 thermograph0
293:take_image satellite3 star0 instrument8 image2
294:take_image satellite3 star0 instrument8 thermograph0
295:take_image satellite3 star11 instrument6 image2
296:take_image satellite3 star11 instrument7 image1
297:take_image satellite3 star11 instrument7 image2
