0:calibrate satellite0 instrument0 star5
1:calibrate satellite0 instrument0 star6
2:calibrate satellite0 instrument0 star9
3:calibrate satellite1 instrument1 groundstation2
4:calibrate satellite1 instrument1 star11
5:calibrate satellite1 instrument1 star6
6:calibrate satellite2 instrument2 groundstation10
7:calibrate satellite2 instrument2 groundstation8
8:calibrate satellite3 instrument3 groundstation1
9:calibrate satellite3 instrument3 groundstation12
10:calibrate satellite3 instrument3 groundstation2
11:calibrate satellite3 instrument3 star14
12:calibrate satellite3 instrument3 star6
13:calibrate satellite4 instrument4 groundstation4
14:switch_off instrument0 satellite0
15:switch_off instrument1 satellite1
16:switch_off instrument2 satellite2
17:switch_off instrument3 satellite3
18:switch_off instrument4 satellite4
19:switch_on instrument0 satellite0
20:switch_on instrument1 satellite1
21:switch_on instrument2 satellite2
22:switch_on instrument3 satellite3
23:switch_on instrument4 satellite4
24:take_image satellite0 groundstation0 instrument0 image2
25:take_image satellite0 groundstation0 instrument0 infrared3
26:take_image satellite0 groundstation0 instrument0 thermograph0
27:take_image satellite0 groundstation1 instrument0 image2
28:take_image satellite0 groundstation1 instrument0 infrared3
29:take_image satellite0 groundstation1 instrument0 thermograph0
30:take_image satellite0 groundstation10 instrument0 image2
31:take_image satellite0 groundstation10 instrument0 infrared3
32:take_image satellite0 groundstation10 instrument0 thermograph0
33:take_image satellite0 groundstation12 instrument0 image2
34:take_image satellite0 groundstation12 instrument0 infrared3
35:take_image satellite0 groundstation12 instrument0 thermograph0
36:take_image satellite0 groundstation13 instrument0 image2
37:take_image satellite0 groundstation13 instrument0 infrared3
38:take_image satellite0 groundstation13 instrument0 thermograph0
39:take_image satellite0 groundstation2 instrument0 image2
40:take_image satellite0 groundstation2 instrument0 infrared3
41:take_image satellite0 groundstation2 instrument0 thermograph0
42:take_image satellite0 groundstation3 instrument0 image2
43:take_image satellite0 groundstation3 instrument0 infrared3
44:take_image satellite0 groundstation3 instrument0 thermograph0
45:take_image satellite0 groundstation4 instrument0 image2
46:take_image satellite0 groundstation4 instrument0 infrared3
47:take_image satellite0 groundstation4 instrument0 thermograph0
48:take_image satellite0 groundstation8 instrument0 image2
49:take_image satellite0 groundstation8 instrument0 infrared3
50:take_image satellite0 groundstation8 instrument0 thermograph0
51:take_image satellite0 phenomenon15 instrument0 image2
52:take_image satellite0 phenomenon15 instrument0 infrared3
53:take_image satellite0 phenomenon15 instrument0 thermograph0
54:take_image satellite0 phenomenon16 instrument0 image2
55:take_image satellite0 phenomenon16 instrument0 infrared3
56:take_image satellite0 phenomenon16 instrument0 thermograph0
57:take_image satellite0 phenomenon20 instrument0 image2
58:take_image satellite0 phenomenon20 instrument0 infrared3
59:take_image satellite0 phenomenon20 instrument0 thermograph0
60:take_image satellite0 planet21 instrument0 image2
61:take_image satellite0 planet21 instrument0 infrared3
62:take_image satellite0 planet21 instrument0 thermograph0
63:take_image satellite0 star11 instrument0 image2
64:take_image satellite0 star11 instrument0 infrared3
65:take_image satellite0 star11 instrument0 thermograph0
66:take_image satellite0 star14 instrument0 image2
67:take_image satellite0 star14 instrument0 infrared3
68:take_image satellite0 star14 instrument0 thermograph0
69:take_image satellite0 star17 instrument0 image2
70:take_image satellite0 star17 instrument0 infrared3
71:take_image satellite0 star17 instrument0 thermograph0
72:take_image satellite0 star18 instrument0 image2
73:take_image satellite0 star18 instrument0 infrared3
74:take_image satellite0 star18 instrument0 thermograph0
75:take_image satellite0 star19 instrument0 image2
76:take_image satellite0 star19 instrument0 infrared3
77:take_image satellite0 star19 instrument0 thermograph0
78:take_image satellite0 star5 instrument0 image2
79:take_image satellite0 star5 instrument0 infrared3
80:take_image satellite0 star5 instrument0 thermograph0
81:take_image satellite0 star6 instrument0 image2
82:take_image satellite0 star6 instrument0 infrared3
83:take_image satellite0 star6 instrument0 thermograph0
84:take_image satellite0 star7 instrument0 image2
85:take_image satellite0 star7 instrument0 infrared3
86:take_image satellite0 star7 instrument0 thermograph0
87:take_image satellite0 star9 instrument0 image2
88:take_image satellite0 star9 instrument0 infrared3
89:take_image satellite0 star9 instrument0 thermograph0
90:take_image satellite1 groundstation0 instrument1 image2
91:take_image satellite1 groundstation0 instrument1 infrared3
92:take_image satellite1 groundstation0 instrument1 thermograph0
93:take_image satellite1 groundstation1 instrument1 image2
94:take_image satellite1 groundstation1 instrument1 infrared3
95:take_image satellite1 groundstation1 instrument1 thermograph0
96:take_image satellite1 groundstation10 instrument1 image2
97:take_image satellite1 groundstation10 instrument1 infrared3
98:take_image satellite1 groundstation10 instrument1 thermograph0
99:take_image satellite1 groundstation12 instrument1 image2
100:take_image satellite1 groundstation12 instrument1 infrared3
101:take_image satellite1 groundstation12 instrument1 thermograph0
102:take_image satellite1 groundstation13 instrument1 image2
103:take_image satellite1 groundstation13 instrument1 infrared3
104:take_image satellite1 groundstation13 instrument1 thermograph0
105:take_image satellite1 groundstation2 instrument1 image2
106:take_image satellite1 groundstation2 instrument1 infrared3
107:take_image satellite1 groundstation2 instrument1 thermograph0
108:take_image satellite1 groundstation3 instrument1 image2
109:take_image satellite1 groundstation3 instrument1 infrared3
110:take_image satellite1 groundstation3 instrument1 thermograph0
111:take_image satellite1 groundstation4 instrument1 image2
112:take_image satellite1 groundstation4 instrument1 infrared3
113:take_image satellite1 groundstation4 instrument1 thermograph0
114:take_image satellite1 groundstation8 instrument1 image2
115:take_image satellite1 groundstation8 instrument1 infrared3
116:take_image satellite1 groundstation8 instrument1 thermograph0
117:take_image satellite1 phenomenon15 instrument1 image2
118:take_image satellite1 phenomenon15 instrument1 infrared3
119:take_image satellite1 phenomenon15 instrument1 thermograph0
120:take_image satellite1 phenomenon16 instrument1 image2
121:take_image satellite1 phenomenon16 instrument1 infrared3
122:take_image satellite1 phenomenon16 instrument1 thermograph0
123:take_image satellite1 phenomenon20 instrument1 image2
